,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
35261,p-val,0.7569236265914525,0.0928349277681676,0.10756352721463774,50,0.5,0.3,0.8,1000,87502540
35262,p-val,0.43249987491639347,0.11723889540922615,0.17052757975123667,50,0.5,0.3,0.8,1000,1947084214
35263,p-val,0.7115468049506588,0.13592547937392205,0.2131708360879583,50,0.5,0.3,0.8,1000,1174333582
35264,p-val,0.665606497418097,0.12386169097661964,0.07065940098652496,50,0.5,0.3,0.8,1000,1589602058
35265,p-val,0.5471026623927017,0.11851535349662803,0.2154966854599207,50,0.5,0.3,0.8,1000,1980528191
35266,p-val,0.526082997507547,0.11668584060076274,0.09388350026855227,50,0.5,0.3,0.8,1000,927659471
35267,p-val,0.5759280066711138,0.048947185203992105,0.008809299463608995,50,0.5,0.3,0.8,1000,433196488
35268,p-val,0.5936859011795161,0.1443586526849255,0.04145884399025968,50,0.5,0.3,0.8,1000,626340585
35269,p-val,0.6791886361656778,0.06326402931670229,0.11432979779597126,50,0.5,0.3,0.8,1000,1538200858
35270,p-val,0.6581851671990195,0.14882285806124312,0.09996575046709524,50,0.5,0.3,0.8,1000,1615560541
35271,p-val,0.49332975980078037,0.2030438142508594,0.2124210565101117,50,0.5,0.3,0.8,1000,853652918
35272,p-val,0.7233059970807663,0.295861083480352,0.23759156384381044,50,0.5,0.3,0.8,1000,1633000112
35273,p-val,0.6643433459443602,0.22000216484950072,0.15886606614149748,50,0.5,0.3,0.8,1000,1452164396
35274,p-val,0.4898742644268855,0.11011336368293229,0.1083183543267946,50,0.5,0.3,0.8,1000,352979449
35275,p-val,0.5502859792999567,0.0481665007996559,0.14959272079865105,50,0.5,0.3,0.8,1000,2115066644
35276,p-val,0.7030223238451715,0.18544473034626016,0.2567401034016578,50,0.5,0.3,0.8,1000,689930723
35277,p-val,0.48197088401777616,0.10129537056197348,0.12263163545181664,50,0.5,0.3,0.8,1000,1087303994
35278,p-val,0.5849026287452799,0.04655863401525887,0.046413497048799136,50,0.5,0.3,0.8,1000,1870459954
35279,p-val,0.5080770647561778,0.0578601159856023,0.018138950396658027,50,0.5,0.3,0.8,1000,1204331846
35280,p-val,0.4910008350154343,0.12402650483688664,0.1904658833041365,50,0.5,0.3,0.8,1000,1922874551
35281,p-val,0.5491859017212292,0.021291619842950096,0.14299705370757956,50,0.5,0.3,0.8,1000,152867646
35282,p-val,0.7570318907076058,0.17090807253904453,0.09620826239718468,50,0.5,0.3,0.8,1000,1470924846
35283,p-val,0.7563671045069547,0.023774617318408638,0.06676989155107863,50,0.5,0.3,0.8,1000,1619326268
35284,p-val,0.7334803513411093,0.08900740166791214,0.10869763349097447,50,0.5,0.3,0.8,1000,1422851436
35285,p-val,0.2904874845086116,0.007402962646184369,0.06359640248223795,50,0.5,0.3,0.8,1000,888353259
35286,p-val,0.5414676474461473,0.13210059764916637,0.08528337161448504,50,0.5,0.3,0.8,1000,1918672423
35287,p-val,0.6416116006301625,0.23096695134213194,0.21415360225760502,50,0.5,0.3,0.8,1000,1753549658
35288,p-val,0.6480789622625112,0.19635188774305326,0.14154419068531882,50,0.5,0.3,0.8,1000,1233981915
35289,p-val,0.8025467424471285,0.07414501051602744,0.1335629024843461,50,0.5,0.3,0.8,1000,1427354834
35290,p-val,0.6890556180625088,0.08050845015128376,0.12490429659396923,50,0.5,0.3,0.8,1000,436808287
35291,p-val,0.5539988362817344,0.1819188275658147,0.1177131628397374,50,0.5,0.3,0.8,1000,1448576910
35292,p-val,0.6080661237769053,0.08770234374008111,0.07220289774954462,50,0.5,0.3,0.8,1000,878865297
35293,p-val,0.6351625767483188,0.1278851023233862,0.09895184788997846,50,0.5,0.3,0.8,1000,470270054
35294,p-val,0.6279379119348754,0.0912225291211538,0.09298024461023101,50,0.5,0.3,0.8,1000,500728366
35295,p-val,0.561818374794076,0.04986132019629279,0.0958492736517034,50,0.5,0.3,0.8,1000,2087002247
35296,p-val,0.6700382671280082,0.003559397081495044,0.008988744665802025,50,0.5,0.3,0.8,1000,513522615
35297,p-val,0.7271637713007207,0.20020903592655953,0.18924264459906776,50,0.5,0.3,0.8,1000,1811376223
35298,p-val,0.6771349353400564,0.02699395832829078,0.09227430530426733,50,0.5,0.3,0.8,1000,1169928189
35299,p-val,0.6178796257292007,0.015045035826508103,0.009070928348732478,50,0.5,0.3,0.8,1000,1322112463
35300,p-val,0.6506123926632947,0.09557551997759921,0.12053529083059644,100,0.5,0.3,0.8,1000,574295444
35301,p-val,0.6864028603739107,0.08033127670655903,0.09926174867240949,100,0.5,0.3,0.8,1000,1831424336
35302,p-val,0.638882689439411,0.27361057530308647,0.2582861249143973,100,0.5,0.3,0.8,1000,194969719
35303,p-val,0.5587839187659502,0.09738563478017388,0.17526547197845604,100,0.5,0.3,0.8,1000,618635780
35304,p-val,0.5993892823863967,0.18045648907685996,0.20055759641718304,100,0.5,0.3,0.8,1000,1268588696
35305,p-val,0.46217953782427434,0.239844236776499,0.13023643411196914,100,0.5,0.3,0.8,1000,623459066
35306,p-val,0.7533257761929542,0.31664843239624285,0.31018461249731594,100,0.5,0.3,0.8,1000,1021091026
35307,p-val,0.6170192495612056,0.1826241521306369,0.09089012985589202,100,0.5,0.3,0.8,1000,1905072509
35308,p-val,0.7973232373004687,0.15488885911493208,0.18211065995000295,100,0.5,0.3,0.8,1000,782022966
35309,p-val,0.5624303783149164,0.1551068197136416,0.22764607278771032,100,0.5,0.3,0.8,1000,145412363
35310,p-val,0.47910851614715705,0.059152593376441014,0.0687301350521335,100,0.5,0.3,0.8,1000,760557968
35311,p-val,0.6525817002139015,0.06296436407932164,0.08451222131885705,100,0.5,0.3,0.8,1000,1248439763
35312,p-val,0.5075925127598324,0.13864273210956193,0.044872151473298774,100,0.5,0.3,0.8,1000,1843393180
35313,p-val,0.40443640407753606,0.009648683830811602,0.04831507391606976,100,0.5,0.3,0.8,1000,567830507
35314,p-val,0.5627873668009542,0.0941749456072136,0.11117980924466657,100,0.5,0.3,0.8,1000,882769257
35315,p-val,0.6651331148461065,0.20982839435847842,0.21809578323879003,100,0.5,0.3,0.8,1000,2091934480
35316,p-val,0.5607869184735904,0.09444831726355446,0.2047270033198325,100,0.5,0.3,0.8,1000,78736787
35317,p-val,0.707972679771102,0.048997817610218736,0.10900598211506754,100,0.5,0.3,0.8,1000,1978492144
35318,p-val,0.627323056384215,0.07395334862033337,0.09071619026334521,100,0.5,0.3,0.8,1000,748303059
35319,p-val,0.4545533078531032,0.16901707906082308,0.08000803587015437,100,0.5,0.3,0.8,1000,1546132823
35320,p-val,0.51679054491531,0.07392148250109634,0.12457849706223757,100,0.5,0.3,0.8,1000,1333806566
35321,p-val,0.6544485793608479,0.11011165851188805,0.16903282449633877,100,0.5,0.3,0.8,1000,1776686025
35322,p-val,0.5702635691640974,0.210360980260167,0.26389201994629813,100,0.5,0.3,0.8,1000,2040147830
35323,p-val,0.7174741976598135,0.12117268889360522,0.10138963810564315,100,0.5,0.3,0.8,1000,1681416308
35324,p-val,0.5078552407050353,0.09921136638133254,0.14422978218755944,100,0.5,0.3,0.8,1000,76288819
35325,p-val,0.5738522981257531,0.03798573180068738,0.05746061585811121,100,0.5,0.3,0.8,1000,1116473198
35326,p-val,0.688546292597407,0.08527396745877303,0.09329032884936415,100,0.5,0.3,0.8,1000,999547849
35327,p-val,0.5985294116440041,0.1405116381748184,0.1028330703864524,100,0.5,0.3,0.8,1000,2124625665
35328,p-val,0.7355444879954182,0.13078440736925784,0.1575543343360408,100,0.5,0.3,0.8,1000,1340962889
35329,p-val,0.6009490075620727,0.07270273078923145,0.11594553221446881,100,0.5,0.3,0.8,1000,281416480
35330,p-val,0.5034297187114879,0.1920205881692138,0.18567793733882912,100,0.5,0.3,0.8,1000,672559760
35331,p-val,0.7392170106255734,0.20287997989127715,0.19981495099614302,100,0.5,0.3,0.8,1000,1040235046
35332,p-val,0.5047733137766134,0.1037084763342262,0.15712440936459635,100,0.5,0.3,0.8,1000,1995366379
35333,p-val,0.5664338841210852,0.025362910300531342,0.07431007765201281,100,0.5,0.3,0.8,1000,1185696241
35334,p-val,0.6584526989178686,0.19909905088131422,0.1328946125657059,100,0.5,0.3,0.8,1000,104864579
35335,p-val,0.5594409322306317,0.053469480895962186,0.10245118717805857,100,0.5,0.3,0.8,1000,1986118792
35336,p-val,0.6407119869978463,0.0545765622039984,0.10470198179844886,100,0.5,0.3,0.8,1000,1709081477
35337,p-val,0.5588157328624437,0.04368220937673933,0.08277341082280606,100,0.5,0.3,0.8,1000,2005082289
35338,p-val,0.7058903404297888,0.0894480319215274,0.18242813968605384,100,0.5,0.3,0.8,1000,1908269214
35339,p-val,0.6711738234860357,0.012879334530635916,0.07829837570895926,100,0.5,0.3,0.8,1000,232697944
35340,p-val,0.6570797097778558,0.12205607152444194,0.23809290842747954,100,0.5,0.3,0.8,1000,538497219
35341,p-val,0.5434644168888291,0.09498495808779013,0.06576392544112242,100,0.5,0.3,0.8,1000,1332985342
35342,p-val,0.6340272965169156,0.11344945494215385,0.19160211571682095,100,0.5,0.3,0.8,1000,749236134
35343,p-val,0.6331855674311603,0.042927977227975346,0.15477576008979996,100,0.5,0.3,0.8,1000,1624914317
35344,p-val,0.5101329283536409,0.03661320811491067,0.06240683591535077,100,0.5,0.3,0.8,1000,1576656507
35345,p-val,0.5448235378097749,0.2603371160583755,0.12112616752078767,100,0.5,0.3,0.8,1000,536186586
35346,p-val,0.6227123686047072,0.16703276261710648,0.15603598609338284,100,0.5,0.3,0.8,1000,2060222403
35347,p-val,0.5684234416042685,0.22364285215147625,0.1884893255099976,100,0.5,0.3,0.8,1000,361233091
35348,p-val,0.5220902445054857,0.047442086971827696,0.11354604092641118,100,0.5,0.3,0.8,1000,1009300675
35349,p-val,0.5648644695374743,0.103552687723167,0.07187348134738761,100,0.5,0.3,0.8,1000,358985312
35350,p-val,0.7046459218599395,0.024451314494741704,0.01316493235975123,100,0.5,0.3,0.8,1000,1389372743
35351,p-val,0.7269136800948445,0.211598078495765,0.23948159183457404,100,0.5,0.3,0.8,1000,1569374966
35352,p-val,0.614064778720443,0.19880944454190527,0.21928581766699806,100,0.5,0.3,0.8,1000,2116043887
35353,p-val,0.7081257402699725,0.1223861991379985,0.13693019251599772,100,0.5,0.3,0.8,1000,1602319717
35354,p-val,0.6438068254305965,0.11987632048758236,0.10932759180278069,100,0.5,0.3,0.8,1000,1896683461
35355,p-val,0.5922197239211826,0.11265324048119295,0.11151427834355777,100,0.5,0.3,0.8,1000,1550326023
35356,p-val,0.5046212898674076,0.11566017305059435,0.15487548093009992,100,0.5,0.3,0.8,1000,1514528586
35357,p-val,0.598875445188405,0.08190164317450035,0.178444095823342,100,0.5,0.3,0.8,1000,389353803
35358,p-val,0.6464512382162778,0.052302018304602196,0.08048106860671592,100,0.5,0.3,0.8,1000,2124996102
35359,p-val,0.6638113521962763,0.0273700232024701,0.04594245168590177,100,0.5,0.3,0.8,1000,1897312623
35360,p-val,0.5818420936155935,0.12270865555086528,0.21080398452465365,100,0.5,0.3,0.8,1000,810015014
35361,p-val,0.5968714994040367,0.26460244870488503,0.20260098175950764,100,0.5,0.3,0.8,1000,1315848914
35362,p-val,0.5390331861239277,0.09125286801119088,0.06292435280782484,100,0.5,0.3,0.8,1000,1678219180
35363,p-val,0.7239920067832576,0.09944704039960957,0.18671974982347017,100,0.5,0.3,0.8,1000,283398507
35364,p-val,0.6443874860868255,0.12804855694724687,0.1610255036777867,100,0.5,0.3,0.8,1000,1082939878
35365,p-val,0.5841595099686707,0.19953911732013282,0.2563417175631094,100,0.5,0.3,0.8,1000,1536370400
35366,p-val,0.6191747007712024,0.08883188614257126,0.12891196545918826,100,0.5,0.3,0.8,1000,193753271
35367,p-val,0.5426188400436718,0.09274720284050508,0.08207730285480978,100,0.5,0.3,0.8,1000,56684348
35368,p-val,0.5539120178960523,0.05777740494480936,0.06107498619512872,100,0.5,0.3,0.8,1000,814936541
35369,p-val,0.49510641887742324,0.06270684528980387,0.14130946691504337,100,0.5,0.3,0.8,1000,396859816
35370,p-val,0.740261020408879,0.24416953708240802,0.16954564861300084,100,0.5,0.3,0.8,1000,1046577921
35371,p-val,0.5303301385368311,0.055877736516927005,0.1087620430125329,100,0.5,0.3,0.8,1000,139031558
35372,p-val,0.5719426274620388,0.2756795610979811,0.3253107484448879,100,0.5,0.3,0.8,1000,462863214
35373,p-val,0.6162172413274628,0.11132798410775875,0.17896240841599112,100,0.5,0.3,0.8,1000,1643357547
35374,p-val,0.473689960590535,0.05060547703781141,0.01946387480515012,100,0.5,0.3,0.8,1000,1758585695
35375,p-val,0.5644432150085064,0.0774463732596106,0.18663097994285757,100,0.5,0.3,0.8,1000,259984022
35376,p-val,0.5328347586066049,0.03771168199404944,0.11462141205692271,100,0.5,0.3,0.8,1000,1474703140
35377,p-val,0.7380759835262015,0.09909495667062196,0.15903218806769864,100,0.5,0.3,0.8,1000,1532867275
35378,p-val,0.6728219502478481,0.14645446997408335,0.17830574784298897,100,0.5,0.3,0.8,1000,1212107978
35379,p-val,0.5391118871825202,0.025894535946493262,0.06119755910323878,100,0.5,0.3,0.8,1000,979925315
35380,p-val,0.550850909975672,0.11450552700708551,0.11015837638703523,100,0.5,0.3,0.8,1000,271248566
35381,p-val,0.5155753445125483,0.07909786540612575,0.1753503453054157,100,0.5,0.3,0.8,1000,2016410182
35382,p-val,0.606343368206048,0.06412289692665106,0.15845051139887503,100,0.5,0.3,0.8,1000,1467216032
35383,p-val,0.6902155819144605,0.12182885560265079,0.14587256091978698,100,0.5,0.3,0.8,1000,53275867
35384,p-val,0.6371534251678447,0.1484331993944369,0.10511456459016665,100,0.5,0.3,0.8,1000,1545084013
35385,p-val,0.6428607421795208,0.040772342131941086,0.05947387844992118,100,0.5,0.3,0.8,1000,612501836
35386,p-val,0.6415220679471056,0.19654182385776378,0.19038388934592854,100,0.5,0.3,0.8,1000,184302886
35387,p-val,0.6510700231865234,0.16222814426243648,0.1689681602379996,100,0.5,0.3,0.8,1000,1938649292
35388,p-val,0.6408193140727734,0.06239422323087941,0.07202886336079478,100,0.5,0.3,0.8,1000,146397122
35389,p-val,0.5154936509362943,0.06504320670216958,0.11381878878378521,100,0.5,0.3,0.8,1000,267472728
35390,p-val,0.5265762305305607,0.042536832548824656,0.09041030255768202,100,0.5,0.3,0.8,1000,1909563412
35391,p-val,0.5613854612898438,0.050512318360209314,0.05238805509105573,100,0.5,0.3,0.8,1000,1589238640
35392,p-val,0.5829195491877769,0.09782982089411621,0.05364458892543682,100,0.5,0.3,0.8,1000,1488889705
35393,p-val,0.7209977322539823,0.189603514044293,0.2553331990546477,100,0.5,0.3,0.8,1000,1431868182
35394,p-val,0.5573302477069648,0.15257070052488403,0.11896749156532167,100,0.5,0.3,0.8,1000,74536977
35395,p-val,0.6375826812072677,0.27719843802765687,0.23363023607507913,100,0.5,0.3,0.8,1000,25160151
35396,p-val,0.6718098773235922,0.021438045407439335,0.014338025812892362,100,0.5,0.3,0.8,1000,588487856
35397,p-val,0.4564101485310875,0.08611888939556174,0.09372295831107592,100,0.5,0.3,0.8,1000,1577222304
35398,p-val,0.6006807986019975,0.10568082201655439,0.1362784627451313,100,0.5,0.3,0.8,1000,530385255
35399,p-val,0.5728647723532859,0.1019785297372596,0.06489055352202495,100,0.5,0.3,0.8,1000,37440
35400,p-val,0.5377226764622011,0.06615291135017136,0.1237241922300675,500,0.5,0.3,0.8,1000,854316684
35401,p-val,0.652302524186026,0.06865663902219896,0.11482113738940991,500,0.5,0.3,0.8,1000,338249844
35402,p-val,0.6427243491532654,0.11560008293683957,0.12190681745115539,500,0.5,0.3,0.8,1000,2124691757
35403,p-val,0.6439309972006545,0.12218915485543096,0.11327451666283968,500,0.5,0.3,0.8,1000,527207762
35404,p-val,0.6020032783309885,0.08191674416546958,0.10321201430747481,500,0.5,0.3,0.8,1000,1084239930
35405,p-val,0.6384167824418447,0.04666030023029541,0.073157191985587,500,0.5,0.3,0.8,1000,349178116
35406,p-val,0.5802927328139051,0.11959568929352214,0.12607535534244865,500,0.5,0.3,0.8,1000,34094383
35407,p-val,0.621781335394915,0.09265170673232796,0.11680307117929976,500,0.5,0.3,0.8,1000,779493232
35408,p-val,0.5715634858758093,0.09474532036661694,0.12846281250673094,500,0.5,0.3,0.8,1000,1914228585
35409,p-val,0.6635119773749979,0.12460756697931417,0.15570330339475064,500,0.5,0.3,0.8,1000,1093805479
35410,p-val,0.6046962079007265,0.10482831202256804,0.11884376842646466,500,0.5,0.3,0.8,1000,413455575
35411,p-val,0.6444981262852936,0.08571316324862932,0.11857567762865064,500,0.5,0.3,0.8,1000,69788395
35412,p-val,0.6363970656507445,0.10106145801690242,0.12675859914466386,500,0.5,0.3,0.8,1000,267131087
35413,p-val,0.6107657101708444,0.09374204263646313,0.12569452168143774,500,0.5,0.3,0.8,1000,609952923
35414,p-val,0.5888048394238984,0.13931349514178143,0.14491114109136174,500,0.5,0.3,0.8,1000,258563456
35415,p-val,0.6359365674977272,0.16002952679678484,0.15484163679561366,500,0.5,0.3,0.8,1000,439283513
35416,p-val,0.6446792583673724,0.07585937801695783,0.10911342641372153,500,0.5,0.3,0.8,1000,54512108
35417,p-val,0.6579320707944228,0.18146421981717148,0.17173904290305608,500,0.5,0.3,0.8,1000,16542914
35418,p-val,0.5895807218049082,0.08445114379247261,0.11204333277966855,500,0.5,0.3,0.8,1000,1747409309
35419,p-val,0.6205891244985141,0.12270332345382826,0.13808958882296554,500,0.5,0.3,0.8,1000,1230769240
35420,p-val,0.6148355565229652,0.07967567974839762,0.09375685454781153,500,0.5,0.3,0.8,1000,258611091
35421,p-val,0.5868169428182021,0.12222410728718565,0.155085058875816,500,0.5,0.3,0.8,1000,2086929988
35422,p-val,0.6346354607708896,0.11575516802587399,0.13465495983190442,500,0.5,0.3,0.8,1000,70545651
35423,p-val,0.5941349382033052,0.09007716592913174,0.11515273263120557,500,0.5,0.3,0.8,1000,272947951
35424,p-val,0.6047007241823944,0.11272845351946241,0.10190543009857204,500,0.5,0.3,0.8,1000,2045582392
35425,p-val,0.6333130806722178,0.09835788517769531,0.1122424181051147,500,0.5,0.3,0.8,1000,1448712863
35426,p-val,0.5517375075953851,0.05623747037426639,0.07014899672292549,500,0.5,0.3,0.8,1000,22935143
35427,p-val,0.5690274519963247,0.12936334435966704,0.14212730045739796,500,0.5,0.3,0.8,1000,1263082842
35428,p-val,0.563720739752549,0.12146433178579318,0.12784610286034664,500,0.5,0.3,0.8,1000,1921871516
35429,p-val,0.6262370969220182,0.14597273965067067,0.152965647782805,500,0.5,0.3,0.8,1000,1723236359
35430,p-val,0.6057811592380612,0.06586028998705726,0.11012668919514287,500,0.5,0.3,0.8,1000,571693519
35431,p-val,0.6215715673073696,0.14160941046831815,0.1363480247155628,500,0.5,0.3,0.8,1000,251506951
35432,p-val,0.5818638879627591,0.09467590988754487,0.09509509201113583,500,0.5,0.3,0.8,1000,1505146713
35433,p-val,0.5510398004733718,0.1016616894782887,0.11556909483622432,500,0.5,0.3,0.8,1000,30485166
35434,p-val,0.5814856179687728,0.06557530864794238,0.07812777182311754,500,0.5,0.3,0.8,1000,1721347547
35435,p-val,0.6457556095043483,0.09859858664875931,0.08380654540124349,500,0.5,0.3,0.8,1000,1159564756
35436,p-val,0.6064723566097889,0.06116311686852795,0.09633113497824089,500,0.5,0.3,0.8,1000,384120882
35437,p-val,0.606130418316427,0.08063433107916096,0.10015883822685735,500,0.5,0.3,0.8,1000,239303867
35438,p-val,0.5892349935245941,0.09153073215112732,0.10765321444928905,500,0.5,0.3,0.8,1000,2049484801
35439,p-val,0.5767264988443407,0.07719862491473924,0.0810005172349023,500,0.5,0.3,0.8,1000,1768382822
35440,p-val,0.6399584299006702,0.14306489874666836,0.17795022801052437,500,0.5,0.3,0.8,1000,2140617883
35441,p-val,0.5939859388231005,0.06176967099974115,0.08306652610181572,500,0.5,0.3,0.8,1000,1684579678
35442,p-val,0.6411008530511949,0.1700065523354663,0.17178378425031704,500,0.5,0.3,0.8,1000,1952782122
35443,p-val,0.61291588501483,0.20420545304260876,0.1838625768530286,500,0.5,0.3,0.8,1000,1410581618
35444,p-val,0.6505421595213449,0.06874554082026113,0.07267148916954483,500,0.5,0.3,0.8,1000,2051911197
35445,p-val,0.5667282530597838,0.06394945449466907,0.10242473023177935,500,0.5,0.3,0.8,1000,2138196858
35446,p-val,0.6105791928484361,0.1016709563996159,0.14768791112904256,500,0.5,0.3,0.8,1000,2068157096
35447,p-val,0.6649753099586859,0.09868710323434383,0.1190410472550402,500,0.5,0.3,0.8,1000,354948229
35448,p-val,0.6407937303966478,0.1200296026643577,0.09861028931226624,500,0.5,0.3,0.8,1000,984317131
35449,p-val,0.6433048242946945,0.1602738987768726,0.18963960622653353,500,0.5,0.3,0.8,1000,603741995
35450,p-val,0.6151977196484202,0.07394622390029956,0.1047447121576219,500,0.5,0.3,0.8,1000,283450783
35451,p-val,0.6222928009775803,0.11400103455449512,0.11162716780622894,500,0.5,0.3,0.8,1000,624641417
35452,p-val,0.6167906561851209,0.08873166321803501,0.1286668123501129,500,0.5,0.3,0.8,1000,1560279165
