,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed,y_to_c_ratio_in_yhat
28797,0.001,0.1300467965461224,0.2663080883211373,0.08630939635289392,1000,,0.6,0.6,1000,1710588584,0.1
28798,0.002,0.12863051845466522,0.30135032667310424,0.08623399062028847,1000,,0.6,0.6,1000,1908382135,0.1
28799,0.0,0.11975190259535518,0.3028143370539981,0.10094362166911897,1000,,0.6,0.6,1000,359784855,0.1
28800,0.745,0.10031881320595637,0.31810704075078644,0.020844617747023175,50,,0.6,0.6,1000,2018015506,0.3
28801,0.456,0.14654556497843851,0.32986559825679296,0.08104744305977152,50,,0.6,0.6,1000,1561538746,0.3
28802,0.431,0.1445491894398132,0.2616811138406807,0.07863669414701924,50,,0.6,0.6,1000,298874462,0.3
28803,0.037,0.012845176972190675,0.26547705799449994,0.10422536900438495,50,,0.6,0.6,1000,1032796627,0.3
28804,0.018,0.19598294441318143,0.1273811817318634,0.12963762374420085,50,,0.6,0.6,1000,146014113,0.3
28805,0.027,0.03618202775612278,0.184399201405002,0.12851199206914665,50,,0.6,0.6,1000,355425938,0.3
28806,0.003,0.10791531009819733,0.2890480570783631,0.28200682876353256,50,,0.6,0.6,1000,1189162445,0.3
28807,0.591,0.20668898609606445,0.1423893531205387,0.02924308358138239,50,,0.6,0.6,1000,223570365,0.3
28808,0.012,0.09546188323038762,0.40486055844997837,0.24925537467807124,50,,0.6,0.6,1000,981746991,0.3
28809,0.112,0.1890497929348508,0.23897830386514407,0.15289766812144612,50,,0.6,0.6,1000,959222073,0.3
28810,0.117,0.08104744305977163,0.35374109602196224,0.11820011603266589,50,,0.6,0.6,1000,1611411846,0.3
28811,0.088,0.4320323617199424,0.2780719051027023,0.24728207559253956,50,,0.6,0.6,1000,2131854801,0.3
28812,0.476,0.09546188323038729,0.13085856752503133,0.027927182504541848,50,,0.6,0.6,1000,1928712241,0.3
28813,0.081,0.118155994531981,0.09546673603987799,0.07230225324930617,50,,0.6,0.6,1000,143145227,0.3
28814,0.03,0.057712412730618334,0.29066900913182014,0.15541194767842537,50,,0.6,0.6,1000,1834466577,0.3
28815,0.027,0.12451124977297268,0.3805938461819254,0.20668898609606468,50,,0.6,0.6,1000,1997939294,0.3
28816,0.322,0.1013866737165654,0.2775266684379415,0.06112249411933157,50,,0.6,0.6,1000,1853261847,0.3
28817,0.463,0.042028644139986304,0.3707791115722765,0.018823158596703915,50,,0.6,0.6,1000,1813640647,0.3
28818,0.001,0.07863669414701946,0.10784228206643498,0.2121083888507196,50,,0.6,0.6,1000,1412247691,0.3
28819,0.001,0.20413430199030236,0.0963114389120665,0.2161160562286597,50,,0.6,0.6,1000,1254856903,0.3
28820,0.294,0.11949011498204587,0.23743836782199845,0.047087940501932435,50,,0.6,0.6,1000,2105237817,0.3
28821,0.024,0.1465455647822439,0.2775266681055595,0.2077220986645555,50,,0.6,0.6,1000,1036130301,0.3
28822,0.376,0.11551172055180481,0.36734246529533054,0.0745389509747042,50,,0.6,0.6,1000,1424364366,0.3
28823,0.001,0.0012072266433753587,0.14454918943981343,0.15196664234403923,50,,0.6,0.6,1000,1466639758,0.3
28824,0.703,0.16989345011753276,0.41304443735371044,0.05393782197549746,50,,0.6,0.6,1000,886556056,0.3
28825,0.242,0.17815171974828325,0.17815171974828337,0.09511769225233357,50,,0.6,0.6,1000,1101263941,0.3
28826,0.294,0.12963841251568275,0.3204037265144509,0.10944672064173988,50,,0.6,0.6,1000,700197262,0.3
28827,0.032,0.16375557422282894,0.42229216000330927,0.27312423786898055,50,,0.6,0.6,1000,567159095,0.3
28828,0.02,0.14401033626837778,0.2044061003988642,0.2044061003988643,50,,0.6,0.6,1000,1472267087,0.3
28829,0.089,0.10791564910665097,0.2416391723475937,0.12262687970093566,50,,0.6,0.6,1000,761775882,0.3
28830,0.014,0.14454918943981332,0.33083172730271726,0.24470733861485494,50,,0.6,0.6,1000,562545833,0.3
28831,0.105,0.18245422250630206,0.15928068141762097,0.11892940180790423,50,,0.6,0.6,1000,1616289456,0.3
28832,0.004,0.1398944949018487,0.2577849128338261,0.2598712922022405,50,,0.6,0.6,1000,1886430097,0.3
28833,0.008,0.11906685993536748,0.1003188132059567,0.17360979461325787,50,,0.6,0.6,1000,1044083139,0.3
28834,0.478,0.23647825692352198,0.42753387842520063,0.14634390772546224,50,,0.6,0.6,1000,1406355912,0.3
28835,0.123,0.130858567525031,0.2849722266025755,0.149914679095549,50,,0.6,0.6,1000,1783138204,0.3
28836,0.352,0.24666593411389703,0.3186318112991159,0.15148087746305572,50,,0.6,0.6,1000,1212868078,0.3
28837,0.08,0.20413445394252416,0.1426578886730484,0.135839563707706,50,,0.6,0.6,1000,777921708,0.3
28838,0.029,0.1787722572149575,0.27752666843794194,0.24752504861860514,50,,0.6,0.6,1000,1034620322,0.3
28839,0.063,0.14634390772546235,0.17828917727035176,0.11551172055180514,50,,0.6,0.6,1000,111446802,0.3
28840,0.199,0.3711004990922866,0.33073408103555113,0.23897830386514385,50,,0.6,0.6,1000,586950583,0.3
28841,0.105,0.004931299277162848,0.32910560426862034,0.054986774622973855,50,,0.6,0.6,1000,745734613,0.3
28842,0.359,0.11815596417914698,0.3207267112208708,0.05798024938433799,50,,0.6,0.6,1000,19611248,0.3
28843,0.003,0.10900887065712683,0.14914825296160228,0.18791298306582127,50,,0.6,0.6,1000,235673346,0.3
28844,0.004,0.09119769525007904,0.19994165335597314,0.20587022280154743,50,,0.6,0.6,1000,1076308327,0.3
28845,0.01,0.10236938585507893,0.23206863157897328,0.20063853316948876,50,,0.6,0.6,1000,1593753374,0.3
28846,0.063,0.1890436225955402,0.4701850113577294,0.26235242542777915,50,,0.6,0.6,1000,1269701737,0.3
28847,0.054,0.09631143890777483,0.20668898608210706,0.1445491894398132,50,,0.6,0.6,1000,1884214921,0.3
28848,0.006,0.11221437561375369,0.19598294441318131,0.23283643074688387,50,,0.6,0.6,1000,1453644565,0.3
28849,0.566,0.15781149188025778,0.4385373655379773,0.062072269766805244,50,,0.6,0.6,1000,1980814687,0.3
28850,0.304,0.38613930165080435,0.36103309861566657,0.21476904906975303,50,,0.6,0.6,1000,900522609,0.3
28851,0.584,0.31315815190991025,0.257784912833826,0.101386198823602,50,,0.6,0.6,1000,1101207957,0.3
28852,0.019,0.08104744305977163,0.2121083888288099,0.1738006374474902,50,,0.6,0.6,1000,1711250186,0.3
28853,0.113,0.1426536236178244,0.3192915725137875,0.1766859512417348,50,,0.6,0.6,1000,432657265,0.3
28854,0.0,0.1586795165306567,0.22764169166963533,0.4241201376707996,50,,0.6,0.6,1000,51899346,0.3
28855,0.038,0.21632533410710408,0.32958608597871764,0.23981070917950997,50,,0.6,0.6,1000,1706048432,0.3
28856,0.052,0.07075717405787052,0.07075717405787041,0.07738837010920441,50,,0.6,0.6,1000,1538536911,0.3
28857,0.012,0.14914825296209278,0.2890480571094759,0.20495972060636958,50,,0.6,0.6,1000,933623972,0.3
28858,0.039,0.07230225324930639,0.3167780894925907,0.14238936529902857,50,,0.6,0.6,1000,1644613631,0.3
28859,0.16,0.28189829967184765,0.4658742799351969,0.27582357536253943,50,,0.6,0.6,1000,734614409,0.3
28860,0.125,0.14505397703811485,0.4170103259399156,0.17828917727035176,50,,0.6,0.6,1000,1352060149,0.3
28861,0.334,0.28070352179604163,0.2758842338334201,0.14566757026049948,50,,0.6,0.6,1000,1044089234,0.3
28862,0.114,0.09501981994112041,0.1426536236178253,0.0853789364455172,50,,0.6,0.6,1000,693009822,0.3
28863,0.041,0.14063490721105587,0.16635970019700408,0.16375557422282883,50,,0.6,0.6,1000,2003843588,0.3
28864,0.388,0.05828779241416715,0.37110049909228693,0.05687809121503007,50,,0.6,0.6,1000,2098385304,0.3
28865,0.743,0.014417142113512527,0.15128170196572588,0.0018120504010816774,50,,0.6,0.6,1000,1527791750,0.3
28866,0.019,0.018576478156799858,0.2044061003988641,0.11892940184641576,50,,0.6,0.6,1000,1353795855,0.3
28867,0.255,0.009277336264601255,0.0878039124065988,0.01859696516816811,50,,0.6,0.6,1000,1812878075,0.3
28868,0.24,0.09546654977026858,0.47868733394928487,0.10138619882360211,50,,0.6,0.6,1000,591937523,0.3
28869,0.345,0.041183742392446265,0.35851630335923534,0.04868467591214676,50,,0.6,0.6,1000,874168063,0.3
28870,0.036,0.2066889860960648,0.36363219090046384,0.28070352179604174,50,,0.6,0.6,1000,2098670837,0.3
28871,0.36,0.06128858213882993,0.36363219090046406,0.0315719572937293,50,,0.6,0.6,1000,1641407005,0.3
28872,0.077,0.1042253695201284,0.40283269951511713,0.17668620936007384,50,,0.6,0.6,1000,578215782,0.3
28873,0.003,0.10031881320595681,0.33083172730271726,0.28606073223962225,50,,0.6,0.6,1000,231404431,0.3
28874,0.081,0.11461725031660475,0.2280145705490032,0.14066221960663783,50,,0.6,0.6,1000,946351987,0.3
28875,0.002,0.061288582138829595,0.2163252836380316,0.27588423555046837,50,,0.6,0.6,1000,701142544,0.3
28876,0.081,0.1578706326773397,0.25407943286049683,0.15196604445971884,50,,0.6,0.6,1000,752842769,0.3
28877,0.008,0.10044694947341715,0.31677808924216033,0.24666593411389692,50,,0.6,0.6,1000,124019868,0.3
28878,0.003,0.24752511162390012,0.3711004990644149,0.4170024747581268,50,,0.6,0.6,1000,18208592,0.3
28879,0.014,0.2066889860960648,0.35134147475182076,0.32738694886194375,50,,0.6,0.6,1000,165005012,0.3
28880,0.194,0.17360979461325798,0.19592414066828434,0.07527423297550717,50,,0.6,0.6,1000,898497468,0.3
28881,0.121,0.1456675702604997,0.17230049295159966,0.11892940184641565,50,,0.6,0.6,1000,2128089501,0.3
28882,0.306,0.13967307007159613,0.27312423786898066,0.09109802514840126,50,,0.6,0.6,1000,1739822804,0.3
28883,0.116,0.1780404893920785,0.5171120648508498,0.2083303628300871,50,,0.6,0.6,1000,881644439,0.3
28884,0.027,0.055562854360591274,0.09361295981112416,0.09361295981112439,50,,0.6,0.6,1000,1518711306,0.3
28885,0.04,0.36627810772007374,0.2920272141952438,0.318515540592915,50,,0.6,0.6,1000,716324134,0.3
28886,0.045,0.09119769525007904,0.47467810446467085,0.1890436225955402,50,,0.6,0.6,1000,1366623467,0.3
28887,0.053,0.09501981994112052,0.4255941709716964,0.17624142336023607,50,,0.6,0.6,1000,387847196,0.3
28888,0.012,0.14188183786861697,0.24666593411389703,0.2143155935418859,50,,0.6,0.6,1000,518731230,0.3
28889,0.065,0.10864336535178298,0.2044061003988643,0.1086433653517831,50,,0.6,0.6,1000,30277601,0.3
28890,0.399,0.040852687615250516,0.234753371227865,0.028136445071089144,50,,0.6,0.6,1000,2043324311,0.3
28891,0.057,0.059595000411580945,0.23964966848120484,0.09794098789296057,50,,0.6,0.6,1000,600500905,0.3
28892,0.072,0.12995093001036517,0.20668898608210695,0.12199582912471607,50,,0.6,0.6,1000,201595691,0.3
28893,0.018,0.31426699631970145,0.07527423297550706,0.14505382131999744,50,,0.6,0.6,1000,335952447,0.3
28894,0.194,0.04118374239244604,0.557097256888367,0.09546182795876001,50,,0.6,0.6,1000,2003665507,0.3
28895,0.359,0.2598712922022406,0.32986571594640135,0.13442839780071725,50,,0.6,0.6,1000,1700850718,0.3
28896,0.061,0.22801457054900287,0.14572798437571788,0.12029465562852382,50,,0.6,0.6,1000,1112808235,0.3
28897,0.022,0.09546188323038729,0.22495068542369334,0.17804050092377288,50,,0.6,0.6,1000,398359765,0.3
28898,0.408,0.1738006374474903,0.41749230590436204,0.09703783035511981,50,,0.6,0.6,1000,2108625369,0.3
28899,0.474,0.18575279039210846,0.1663597001970043,0.060555967088952056,50,,0.6,0.6,1000,183087529,0.3
28900,0.478,0.2347533213837354,0.2934239104313465,0.10569670838879452,100,,0.6,0.6,1000,375437983,0.3
28901,0.214,0.12764787895929475,0.3077614182888079,0.07606343238640934,100,,0.6,0.6,1000,427704976,0.3
28902,0.006,0.09680007766213661,0.2774784204833327,0.14802840298308695,100,,0.6,0.6,1000,1429309438,0.3
28903,0.0,0.20295253178315154,0.27619115192381527,0.2768435494039897,100,,0.6,0.6,1000,974512981,0.3
28904,0.006,0.1738006374474903,0.36711142426928633,0.24307965306706703,100,,0.6,0.6,1000,974931735,0.3
28905,0.16,0.17877222799944603,0.3122550651096818,0.12852605880693668,100,,0.6,0.6,1000,851401485,0.3
28906,0.244,0.1640082264241639,0.2605684583984039,0.08248362454455316,100,,0.6,0.6,1000,1499657896,0.3
28907,0.14,0.10873178978290066,0.21964795525100733,0.07711717898482928,100,,0.6,0.6,1000,1613640715,0.3
28908,0.024,0.12963081564208345,0.3884877994755095,0.17123636582292145,100,,0.6,0.6,1000,693959465,0.3
28909,0.382,0.09549336444634593,0.35055410340174875,0.05035211717595356,100,,0.6,0.6,1000,229806491,0.3
28910,0.492,0.14266322243208995,0.332129268115787,0.06361530745416188,100,,0.6,0.6,1000,982149011,0.3
28911,0.251,0.18319078770713293,0.36609172416430036,0.12244406289943399,100,,0.6,0.6,1000,1721043807,0.3
28912,0.001,0.18969784102378295,0.20564558608772399,0.2268741192452367,100,,0.6,0.6,1000,1064173184,0.3
28913,0.226,0.12128005072183656,0.2986117670188665,0.08517517752384962,100,,0.6,0.6,1000,1138876395,0.3
28914,0.153,0.14869240697795127,0.4527647985834321,0.13115058640283317,100,,0.6,0.6,1000,575437930,0.3
28915,0.387,0.16354938198446012,0.38253092237190667,0.09890847961796267,100,,0.6,0.6,1000,1656830739,0.3
28916,0.162,0.04094816400255186,0.337660374934009,0.04823935895548581,100,,0.6,0.6,1000,1973232650,0.3
28917,0.137,0.13357152837201258,0.4990760158562807,0.14802840298308673,100,,0.6,0.6,1000,1748869213,0.3
28918,0.448,0.10604469395357541,0.25984292597419156,0.042077216430158715,100,,0.6,0.6,1000,1490140146,0.3
28919,0.024,0.1968599025969172,0.28551945767583986,0.18108558930983454,100,,0.6,0.6,1000,740871434,0.3
28920,0.005,0.07503135074303824,0.21568489962495763,0.14624134099511465,100,,0.6,0.6,1000,1192039165,0.3
28921,0.123,0.32014273974368435,0.4459617578651641,0.26104210745632317,100,,0.6,0.6,1000,335801671,0.3
28922,0.083,0.12451212254190225,0.22232532537966165,0.09467796124795591,100,,0.6,0.6,1000,409709112,0.3
28923,0.038,0.07222377375784972,0.22501052583599013,0.08665416126524716,100,,0.6,0.6,1000,988942911,0.3
28924,0.004,0.24063817215162175,0.3009532655091598,0.25831439126484645,100,,0.6,0.6,1000,920672861,0.3
28925,0.019,0.06721051551544122,0.19199535735162743,0.09549336444634626,100,,0.6,0.6,1000,1274339926,0.3
28926,0.074,0.06362831220186482,0.12519923194670846,0.055931276099597804,100,,0.6,0.6,1000,1278086130,0.3
28927,0.293,0.1957629173048938,0.4872242410462566,0.1311505862789374,100,,0.6,0.6,1000,239124904,0.3
28928,0.05,0.1746492377219715,0.25627770506109326,0.132844961803268,100,,0.6,0.6,1000,1589133246,0.3
28929,0.003,0.12567656715686792,0.19282857865899827,0.15759921541355515,100,,0.6,0.6,1000,1600636162,0.3
28930,0.012,0.04750249667712725,0.18351232690107377,0.09328225965827186,100,,0.6,0.6,1000,1846032848,0.3
28931,0.0,0.10109889210951695,0.3530473398447038,0.2614062082014158,100,,0.6,0.6,1000,615523246,0.3
28932,0.029,0.09112461501651214,0.27685825478502446,0.11730485502636556,100,,0.6,0.6,1000,579751156,0.3
28933,0.016,0.048382096211272985,0.15759612604644369,0.07470840815690105,100,,0.6,0.6,1000,216075542,0.3
28934,0.045,0.14241662218920192,0.27025199952490553,0.12015118628867438,100,,0.6,0.6,1000,2132184719,0.3
28935,0.344,0.17877222799944614,0.18848770697731776,0.06750296836323244,100,,0.6,0.6,1000,1705854567,0.3
28936,0.01,0.02623028853593623,0.22386317975551062,0.07983721862842319,100,,0.6,0.6,1000,1588018155,0.3
28937,0.437,0.08513592708220352,0.41576118830799447,0.049363026031349344,100,,0.6,0.6,1000,348131860,0.3
28938,0.009,0.06244299285467525,0.32738694888438435,0.13381171019869742,100,,0.6,0.6,1000,1763836517,0.3
28939,0.447,0.2056455860904033,0.19594551771964497,0.05847486511041167,100,,0.6,0.6,1000,1704439747,0.3
28940,0.042,0.15923599925323317,0.25984292597419145,0.1445491894398131,100,,0.6,0.6,1000,602819098,0.3
28941,0.378,0.18351249714390272,0.27479342245720384,0.08269273870026228,100,,0.6,0.6,1000,1633009528,0.3
28942,0.133,0.16814426156109374,0.2790204114652568,0.1181927891237432,100,,0.6,0.6,1000,1396148114,0.3
28943,0.002,0.21124764079539626,0.281436738777777,0.24036378095604471,100,,0.6,0.6,1000,1039533547,0.3
28944,0.25,0.07571197809171282,0.22231713749735926,0.049348836011068764,100,,0.6,0.6,1000,1405644924,0.3
28945,0.778,0.07718670221996804,0.47063913467553586,0.029799231512907975,100,,0.6,0.6,1000,255974023,0.3
28946,0.131,0.25627770506109315,0.27640147227276735,0.15428158036724748,100,,0.6,0.6,1000,1106117009,0.3
28947,0.496,0.2389783045772863,0.36363219090046417,0.11774586255175068,100,,0.6,0.6,1000,1677027328,0.3
28948,0.223,0.06577012278692218,0.24036377330833258,0.04869173012519645,100,,0.6,0.6,1000,569881497,0.3
28949,0.046,0.04711984174695383,0.1832139082214812,0.05567179012280399,100,,0.6,0.6,1000,736630902,0.3
28950,0.01,0.10761663569064839,0.3204036348252478,0.16127921833963454,100,,0.6,0.6,1000,341355427,0.3
28951,0.071,0.1444145451325879,0.2601960118076664,0.10666058070175599,100,,0.6,0.6,1000,75633675,0.3
28952,0.039,0.1305914237801652,0.22801481024282122,0.11906685993536736,100,,0.6,0.6,1000,1762673676,0.3
28953,0.002,0.07119975359289188,0.1878815577978139,0.1375163764619166,100,,0.6,0.6,1000,434071978,0.3
28954,0.233,0.13895885110834416,0.15301896516643088,0.05760910388073237,100,,0.6,0.6,1000,1015506347,0.3
28955,0.073,0.13422594863471682,0.25806283833098886,0.09884194241714395,100,,0.6,0.6,1000,863402644,0.3
28956,0.117,0.17259356921376123,0.15944755848039016,0.08491656009252857,100,,0.6,0.6,1000,270834846,0.3
28957,0.0,0.09467796124795613,0.31778732074735183,0.1723004929708608,100,,0.6,0.6,1000,1880308470,0.3
28958,0.01,0.11487681762487523,0.3636548122441319,0.165725020375334,100,,0.6,0.6,1000,1519311960,0.3
28959,0.079,0.07540025873635448,0.39054995502467216,0.10668059592874957,100,,0.6,0.6,1000,1136936471,0.3
28960,0.01,0.15589794795013334,0.36246623787043264,0.22125835844512887,100,,0.6,0.6,1000,101767957,0.3
28961,0.015,0.13134058685713978,0.17762914276145236,0.13438969105228205,100,,0.6,0.6,1000,756292706,0.3
28962,0.114,0.050352117144661035,0.31863182721574,0.06819503387598247,100,,0.6,0.6,1000,1245042701,0.3
28963,0.03,0.13555815344936906,0.30016176702144615,0.13650810410736303,100,,0.6,0.6,1000,2111335353,0.3
28964,0.18,0.057316810744103996,0.2587383039034036,0.04934883601143991,100,,0.6,0.6,1000,1657278205,0.3
28965,0.361,0.13134058685550143,0.39003924012950286,0.08696655370180861,100,,0.6,0.6,1000,1897866066,0.3
28966,0.003,0.09579073388603243,0.2595950931588439,0.16049997363746726,100,,0.6,0.6,1000,250166757,0.3
28967,0.0,0.11912887030205366,0.24036377330833247,0.281436738777777,100,,0.6,0.6,1000,1382627544,0.3
28968,0.051,0.1849783454771351,0.20939023226962106,0.12224799669196107,100,,0.6,0.6,1000,96711441,0.3
28969,0.228,0.11027406450682076,0.3959916190521098,0.09597139145697153,100,,0.6,0.6,1000,1542466472,0.3
28970,0.006,0.10974814586690151,0.2553900691960219,0.13751637612984613,100,,0.6,0.6,1000,1308470214,0.3
28971,0.069,0.11815596417914698,0.20772209858124113,0.09888722480278289,100,,0.6,0.6,1000,1128171131,0.3
28972,0.011,0.15589952617436742,0.16945693166726283,0.12352445506052045,100,,0.6,0.6,1000,1976806679,0.3
28973,0.15,0.07491487026450583,0.3001630597527193,0.06597953358189523,100,,0.6,0.6,1000,1490690170,0.3
28974,0.234,0.22986812498484188,0.30036838643415287,0.12963841251568264,100,,0.6,0.6,1000,253673762,0.3
28975,0.11,0.2523932547910954,0.31510875997611454,0.18497837691966268,100,,0.6,0.6,1000,982285762,0.3
28976,0.578,0.17270451141950227,0.2871701483544219,0.059307417118307004,100,,0.6,0.6,1000,541161781,0.3
28977,0.359,0.11753201773099797,0.24732111475529917,0.05514259518035869,100,,0.6,0.6,1000,36087999,0.3
28978,0.003,0.08665661633063548,0.20996137000009008,0.14794630103738227,100,,0.6,0.6,1000,1977163194,0.3
28979,0.512,0.11828624658705977,0.23277535404044647,0.04209749872718749,100,,0.6,0.6,1000,2125720312,0.3
28980,0.011,0.12220122807623335,0.3434972413529789,0.15978508931486457,100,,0.6,0.6,1000,621233458,0.3
28981,0.001,0.06059068298293924,0.24267991295701552,0.1721174107586827,100,,0.6,0.6,1000,1133036183,0.3
28982,0.001,0.1465800135416283,0.10668059618877601,0.16202015040518947,100,,0.6,0.6,1000,1867797834,0.3
28983,0.017,0.10619821613059921,0.3707791115722765,0.15636463097993003,100,,0.6,0.6,1000,103690224,0.3
28984,0.224,0.15428156354440958,0.1725935692239482,0.06532670328751422,100,,0.6,0.6,1000,1838891213,0.3
28985,0.028,0.14441454511400953,0.39041258391215994,0.18848770697731765,100,,0.6,0.6,1000,984169099,0.3
28986,0.134,0.05305039754040497,0.2585383254093635,0.0631544685155846,100,,0.6,0.6,1000,2104176589,0.3
28987,0.243,0.11906686031515701,0.2641551266185368,0.06879779496839011,100,,0.6,0.6,1000,1925448549,0.3
28988,0.131,0.14709441724710715,0.34672439993796544,0.13134058685713978,100,,0.6,0.6,1000,117309715,0.3
28989,0.214,0.1968369824192031,0.31831777596390887,0.127262860199292,100,,0.6,0.6,1000,990950726,0.3
