,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
33570,0.675,9.715633559367416e-05,9.715633559367416e-05,0.0002523265133764064,1000,0.5,0,0.8,1000,1348214454
33571,0.846,1.4119960281775524e-05,1.4119960281775524e-05,0.00018071306289316232,1000,0.5,0,0.8,1000,275432119
33572,0.932,0.0008565309483814448,0.0008565309483814448,0.0026895781603732964,1000,0.5,0,0.8,1000,1603153153
33573,0.013,0.0017367304591840856,0.0017367304591840856,0.0002603729149876751,1000,0.5,0,0.8,1000,1575287595
33574,0.06,0.008759456099465192,0.008759456099465192,0.00624788494026672,1000,0.5,0,0.8,1000,875145836
33575,0.032,0.0031377083944743745,0.0031377083944743745,0.0014119151122905904,1000,0.5,0,0.8,1000,1869248412
33576,0.782,0.0008525782079522563,0.0008525782079522563,0.001709517359919974,1000,0.5,0,0.8,1000,1773057735
33577,0.243,0.001954691062177428,0.001954691062177428,0.0015413272850886282,1000,0.5,0,0.8,1000,318487221
33578,0.67,3.1311008919280305e-05,3.1311008919280305e-05,1.903496213934346e-05,1000,0.5,0,0.8,1000,1868124147
33579,0.452,0.00557996128904673,0.00557996128904673,0.006140057423836635,1000,0.5,0,0.8,1000,573159116
33580,0.015,0.0009398714144907474,0.0009398714144907474,5.8749946026380074e-06,1000,0.5,0,0.8,1000,1695144678
33581,0.9,0.0006624881423929304,0.0006624881423929304,0.002083162642900956,1000,0.5,0,0.8,1000,573071005
33582,0.175,0.00033125849667230454,0.00033125849667230454,1.1217316068512782e-05,1000,0.5,0,0.8,1000,1766893760
33583,0.051,0.0006082385506144123,0.0006082385506144123,2.977047680754776e-06,1000,0.5,0,0.8,1000,156616237
33584,0.252,0.000755806448858737,0.000755806448858737,0.00042825343233836093,1000,0.5,0,0.8,1000,1931204175
33585,0.858,0.0002606816976486961,0.0002606816976486961,0.001168773285334455,1000,0.5,0,0.8,1000,980160344
33586,0.876,1.523268396900208e-05,1.523268396900208e-05,0.0002522675127703729,1000,0.5,0,0.8,1000,695949638
33587,0.773,6.983286053624158e-05,6.983286053624158e-05,0.00032112528869267053,1000,0.5,0,0.8,1000,1375508898
33588,0.979,5.642082634950653e-07,5.642082634950653e-07,0.0001253923195143687,1000,0.5,0,0.8,1000,1889232944
33589,0.878,0.0006238748126641823,0.0006238748126641823,0.0014610159756473693,1000,0.5,0,0.8,1000,1223700928
33590,0.963,1.813099291457418e-05,1.813099291457418e-05,0.0008445383495137628,1000,0.5,0,0.8,1000,1260570269
33591,0.51,0.00014717240752271292,0.00014717240752271292,0.00015090443303232036,1000,0.5,0,0.8,1000,601976550
33592,0.368,0.00044606838845460175,0.00044606838845460175,0.0003331039318744573,1000,0.5,0,0.8,1000,732320018
33593,0.27,0.003183383447405691,0.003183383447405691,0.002883474839296111,1000,0.5,0,0.8,1000,1466888762
33594,0.631,0.00045580211898282587,0.00045580211898282587,0.0008958842156284295,1000,0.5,0,0.8,1000,959125022
33595,0.238,0.0004521957419927142,0.0004521957419927142,0.00018866085108898347,1000,0.5,0,0.8,1000,9765550
33596,0.017,0.0021533805361107447,0.0021533805361107447,0.0005323108953889757,1000,0.5,0,0.8,1000,677313646
33597,0.877,2.153203711385619e-05,2.153203711385619e-05,0.0003180081854089676,1000,0.5,0,0.8,1000,717357858
33598,0.462,7.967351564732868e-05,7.967351564732868e-05,3.74050851833749e-08,1000,0.5,0,0.8,1000,418924651
33599,0.785,0.002188655170345901,0.002188655170345901,0.0037822460929463593,1000,0.5,0,0.8,1000,408845433
33600,0.699,0.010546048784319507,0.010546048784319507,0.017073604764463235,50,1,0,0.8,1000,1917588394
33601,0.248,0.006731739922815381,0.006731739922815381,0.0033461557401552352,50,1,0,0.8,1000,586579298
33602,0.072,0.034707047345250555,0.034707047345250555,0.010569492586582284,50,1,0,0.8,1000,1724251728
33603,0.982,0.0005254602155118364,0.0005254602155118364,0.007904921461035396,50,1,0,0.8,1000,1541902228
33604,0.989,0.005545607939299438,0.005545607939299438,0.029428827629713442,50,1,0,0.8,1000,1234581642
33605,0.352,0.011466369435966411,0.011466369435966411,0.007485772889164142,50,1,0,0.8,1000,1597773684
33606,0.998,0.007355025691382357,0.007355025691382357,0.07546957844973987,50,1,0,0.8,1000,1261410342
33607,0.318,0.028074380061229358,0.028074380061229358,0.02184525670925193,50,1,0,0.8,1000,598618737
33608,0.61,0.0013819634191022073,0.0013819634191022073,0.0009594773061798379,50,1,0,0.8,1000,1020912588
33609,0.921,0.0013929246354605093,0.0013929246354605093,0.012196678323318663,50,1,0,0.8,1000,99250506
33610,0.836,0.0020381296294589932,0.0020381296294589932,0.005523393042578606,50,1,0,0.8,1000,570412131
33611,0.789,0.0003506160886466681,0.0003506160886466681,3.438540944187358e-05,50,1,0,0.8,1000,93282489
33612,0.979,2.411263823591011e-06,2.411263823591011e-06,0.0025615975836034833,50,1,0,0.8,1000,516029215
33613,0.684,0.002180634842152243,0.002180634842152243,0.0029069173257458528,50,1,0,0.8,1000,133576049
33614,0.007,0.06010902101678185,0.06010902101678185,0.021418415496405364,50,1,0,0.8,1000,793516253
33615,0.772,0.0014577391516993768,0.0014577391516993768,0.009246795295870067,50,1,0,0.8,1000,1722005864
33616,0.225,0.002407875100862282,0.002407875100862282,0.0013459821546349755,50,1,0,0.8,1000,1935844117
33617,0.505,0.0015289566929450546,0.0015289566929450546,0.00021413023939572984,50,1,0,0.8,1000,1620101935
33618,0.767,0.002319027575162207,0.002319027575162207,0.003864381190798102,50,1,0,0.8,1000,564357662
33619,0.497,0.055194292049796125,0.055194292049796125,0.07565913493901151,50,1,0,0.8,1000,1183501785
33620,0.635,0.000752861710278838,0.000752861710278838,0.0007088476755844167,50,1,0,0.8,1000,599306770
33621,0.989,1.1512866707363654e-06,1.1512866707363654e-06,0.0035332142829190907,50,1,0,0.8,1000,2110496490
33622,0.75,0.0012884224556543962,0.0012884224556543962,0.004691399555031662,50,1,0,0.8,1000,322644108
33623,0.996,0.02746724308401932,0.02746724308401932,0.053762658401848455,50,1,0,0.8,1000,1972530601
33624,0.927,0.00026121306621926753,0.00026121306621926753,0.0069787483371414735,50,1,0,0.8,1000,728592689
33625,0.622,0.024094865185738584,0.024094865185738584,0.025848317267260768,50,1,0,0.8,1000,981587891
33626,0.994,0.0029056357413288596,0.0029056357413288596,0.03958472907079051,50,1,0,0.8,1000,1206624123
33627,0.061,0.020276541859269567,0.020276541859269567,0.011144345659730461,50,1,0,0.8,1000,2120876712
33628,0.935,0.0037165744766441823,0.0037165744766441823,0.03060772984552976,50,1,0,0.8,1000,982031432
33629,0.98,0.0016653808900199633,0.0016653808900199633,0.02349913054102592,50,1,0,0.8,1000,610307657
33630,0.428,0.024704351905603435,0.024704351905603435,0.019057480084942513,50,1,0,0.8,1000,15575321
33631,0.707,0.016040496035944613,0.016040496035944613,0.06043398560771169,50,1,0,0.8,1000,1495895080
33632,0.925,0.0008458396544098462,0.0008458396544098462,0.01244951290065482,50,1,0,0.8,1000,1740336727
33633,0.872,0.0025018786121641283,0.0025018786121641283,0.012630710320077435,50,1,0,0.8,1000,157444028
33634,0.902,0.048222754437055905,0.048222754437055905,0.11065453691536067,50,1,0,0.8,1000,602254469
33635,0.745,0.0006501743870244137,0.0006501743870244137,0.01873915097221411,50,1,0,0.8,1000,856326961
33636,0.543,0.0006825074650013249,0.0006825074650013249,0.00032777568430220126,50,1,0,0.8,1000,207016402
33637,0.666,0.004436901633554878,0.004436901633554878,0.015363970639518713,50,1,0,0.8,1000,1237125190
33638,0.935,0.018259688123767003,0.018259688123767003,0.058232776267823416,50,1,0,0.8,1000,1862825448
33639,0.725,0.0008311848524517429,0.0008311848524517429,0.0005386335815153218,50,1,0,0.8,1000,1641396974
33640,0.991,1.0735832354199664e-06,1.0735832354199664e-06,0.005406506450600895,50,1,0,0.8,1000,577400853
33641,0.235,0.011141278622225671,0.011141278622225671,0.002222868906780362,50,1,0,0.8,1000,50206648
33642,0.361,0.004160787650892155,0.004160787650892155,0.000492166298291053,50,1,0,0.8,1000,1902348086
33643,0.535,0.026773139173153992,0.026773139173153992,0.03770351505781355,50,1,0,0.8,1000,1158991363
33644,0.957,0.0009594388673210459,0.0009594388673210459,0.020657437046175484,50,1,0,0.8,1000,766443349
33645,0.644,0.02509816677969707,0.02509816677969707,0.04184227987876427,50,1,0,0.8,1000,1235588855
33646,0.943,0.0011238258871356355,0.0011238258871356355,0.028553709665570026,50,1,0,0.8,1000,265373835
33647,0.733,0.008646014346716926,0.008646014346716926,0.027016290441896025,50,1,0,0.8,1000,1000693204
33648,0.661,0.006971814531836795,0.006971814531836795,0.01246294834259551,50,1,0,0.8,1000,1614655358
33649,0.157,0.008108615284816304,0.008108615284816304,0.0016044633779777379,50,1,0,0.8,1000,410954012
33650,0.497,0.004419501865378072,0.004419501865378072,0.00011465056498671304,50,1,0,0.8,1000,1487414828
33651,0.002,0.04831904831182217,0.04831904831182217,0.013169572092348578,50,1,0,0.8,1000,2112054982
33652,0.72,0.0491082697501179,0.0491082697501179,0.057100291241746315,50,1,0,0.8,1000,296591544
33653,0.239,0.08492321505321011,0.08492321505321011,0.07770259363639893,50,1,0,0.8,1000,1487063562
33654,0.917,0.001124754546312782,0.001124754546312782,0.012785541499739442,50,1,0,0.8,1000,518221212
33655,0.829,0.0004791574275160375,0.0004791574275160375,0.004385709052862693,50,1,0,0.8,1000,681311498
33656,0.997,0.012087749031842288,0.012087749031842288,0.09777435566767123,50,1,0,0.8,1000,215705497
33657,0.988,0.01045701807192288,0.01045701807192288,0.04437857163708804,50,1,0,0.8,1000,1018143152
33658,0.085,0.009760014139950776,0.009760014139950776,0.0025721790903806955,50,1,0,0.8,1000,1299251479
33659,0.358,0.004538392901095384,0.004538392901095384,0.0009270220025659574,50,1,0,0.8,1000,473362743
33660,0.931,0.07445071865943802,0.07445071865943802,0.15311028014308697,50,1,0,0.8,1000,1618845401
33661,0.463,0.009513226884365168,0.009513226884365168,0.010531218649133608,50,1,0,0.8,1000,838711731
33662,0.609,0.0018956360476344403,0.0018956360476344403,0.001437091360445914,50,1,0,0.8,1000,922219968
33663,0.544,0.026773872769492953,0.026773872769492953,0.026757424028652044,50,1,0,0.8,1000,2046168516
33664,0.517,0.05006687393315615,0.05006687393315615,0.05750572978997305,50,1,0,0.8,1000,370111208
33665,0.003,0.05621723898552156,0.05621723898552156,0.009682934189210613,50,1,0,0.8,1000,2020332588
33666,0.881,0.0001626541098898254,0.0001626541098898254,0.0038795604945976846,50,1,0,0.8,1000,2128633273
33667,0.998,0.004084281481229212,0.004084281481229212,0.04455429667260588,50,1,0,0.8,1000,323345382
33668,0.951,1.4269602302492532e-05,1.4269602302492532e-05,0.003111928681110569,50,1,0,0.8,1000,882879072
33669,0.214,0.04665763051375419,0.04665763051375419,0.03870050026742926,50,1,0,0.8,1000,1224232584
33670,0.999,1.3490137898465975e-07,1.3490137898465975e-07,0.004890382200872495,50,1,0,0.8,1000,1972632482
33671,0.972,0.005941274948399822,0.005941274948399822,0.02846230784766871,50,1,0,0.8,1000,48755233
33672,0.045,0.03576205124446068,0.03576205124446068,0.01518925057318886,50,1,0,0.8,1000,765442033
33673,0.011,0.006469652336919952,0.006469652336919952,9.88867355734718e-05,50,1,0,0.8,1000,228344039
33674,0.63,0.00501891528418855,0.00501891528418855,0.012857770380514522,50,1,0,0.8,1000,791846031
33675,0.975,2.187415614289731e-05,2.187415614289731e-05,0.00496233889133607,50,1,0,0.8,1000,493670760
33676,0.019,0.031035686172054905,0.031035686172054905,4.170805704220106e-05,50,1,0,0.8,1000,461239414
33677,1.0,0.010535938617458223,0.010535938617458223,0.06312285350902914,50,1,0,0.8,1000,2041496536
33678,0.293,0.017655091126419938,0.017655091126419938,0.012988838311006962,50,1,0,0.8,1000,1764028580
33679,0.002,0.030877650980820896,0.030877650980820896,0.0002490958950665065,50,1,0,0.8,1000,710643241
33680,0.001,0.05413270649177034,0.05413270649177034,0.007261093823720759,50,1,0,0.8,1000,845665435
33681,0.006,0.03477179206302172,0.03477179206302172,0.0012677759670741869,50,1,0,0.8,1000,193455480
33682,0.53,0.0022778236294898517,0.0022778236294898517,0.001782181405113936,50,1,0,0.8,1000,469349403
33683,0.921,0.001887880425912986,0.001887880425912986,0.020447046980703387,50,1,0,0.8,1000,845900627
33684,0.006,0.10730466554053071,0.10730466554053071,0.040513482556790735,50,1,0,0.8,1000,1008272783
33685,0.619,0.0023094871744123984,0.0023094871744123984,0.0017948519383329242,50,1,0,0.8,1000,30615806
33686,0.417,0.004580813973984165,0.004580813973984165,0.010030487275227335,50,1,0,0.8,1000,349734538
33687,0.153,0.04370378591492739,0.04370378591492739,0.01930097928924567,50,1,0,0.8,1000,542773466
33688,0.933,0.00012551767814247648,0.00012551767814247648,0.009052794670689033,50,1,0,0.8,1000,1726080442
33689,1.0,8.511059940416322e-06,8.511059940416322e-06,0.014362358408688903,50,1,0,0.8,1000,1870437778
33690,0.184,0.044817794396167863,0.044817794396167863,0.03646219579564402,50,1,0,0.8,1000,57919704
33691,0.913,0.00012065717384010517,0.00012065717384010517,0.0026180827966192245,50,1,0,0.8,1000,2130610794
33692,0.029,0.017882900388819532,0.017882900388819532,0.0015088371802867897,50,1,0,0.8,1000,507771991
33693,0.802,0.0009609738812764675,0.0009609738812764675,0.005135249210998332,50,1,0,0.8,1000,2112072059
33694,0.063,0.01823534374413682,0.01823534374413682,0.004965915391449743,50,1,0,0.8,1000,1562694090
33695,0.093,0.003544571727156998,0.003544571727156998,3.4576062429743057e-06,50,1,0,0.8,1000,920191330
33696,0.476,0.0036753894513891624,0.0036753894513891624,0.001105787039540491,50,1,0,0.8,1000,1968027906
33697,0.423,0.0018694839796735507,0.0018694839796735507,0.0005501672454020372,50,1,0,0.8,1000,1031192544
33698,0.292,0.03474899136791846,0.03474899136791846,0.03912594974557476,50,1,0,0.8,1000,1567742146
33699,0.983,1.098661111477672e-05,1.098661111477672e-05,0.009397098362056822,50,1,0,0.8,1000,694723047
33700,0.087,0.019616733593524876,0.019616733593524876,0.010325508754898292,100,1,0,0.8,1000,597982341
33701,0.007,0.01371605371164965,0.01371605371164965,0.0018627558288918102,100,1,0,0.8,1000,1114240457
33702,0.484,0.0008156176684652904,0.0008156176684652904,0.00029528900203833793,100,1,0,0.8,1000,497891020
33703,0.83,0.00043621374845400105,0.00043621374845400105,0.0013578228134626285,100,1,0,0.8,1000,1833160334
33704,0.271,0.0027230108122673086,0.0027230108122673086,9.47265692686031e-05,100,1,0,0.8,1000,672541365
33705,0.977,0.00016067399410254446,0.00016067399410254446,0.005426183165123347,100,1,0,0.8,1000,1175796129
33706,0.322,0.001785255754240054,0.001785255754240054,0.0002170845823755668,100,1,0,0.8,1000,360509397
33707,0.162,0.005308758937407283,0.005308758937407283,0.0008341947355551787,100,1,0,0.8,1000,1100513834
33708,0.536,0.009563976490533,0.009563976490533,0.013214931876751514,100,1,0,0.8,1000,1934183136
33709,0.002,0.04834328338728605,0.04834328338728605,0.016337973541614616,100,1,0,0.8,1000,212481632
33710,0.003,0.021045661370583172,0.021045661370583172,0.0031626827659314138,100,1,0,0.8,1000,1878461019
33711,0.0,0.0278088610914132,0.0278088610914132,0.004380493527603292,100,1,0,0.8,1000,1988374026
33712,0.861,0.0009770790672428047,0.0009770790672428047,0.004949855919026482,100,1,0,0.8,1000,340179181
33713,0.026,0.050002733240667084,0.050002733240667084,0.02417765490836034,100,1,0,0.8,1000,1640588148
33714,0.976,0.0029266436532853894,0.0029266436532853894,0.020324926057332444,100,1,0,0.8,1000,1207679054
33715,0.832,0.025540911180933934,0.025540911180933934,0.038194161441867144,100,1,0,0.8,1000,1070505624
33716,0.872,2.610294523682663e-05,2.610294523682663e-05,0.00011241552819783462,100,1,0,0.8,1000,2056266450
33717,0.012,0.008268657449525912,0.008268657449525912,2.4835985393022603e-05,100,1,0,0.8,1000,1793224153
33718,0.734,0.003870386002468571,0.003870386002468571,0.012856216282876044,100,1,0,0.8,1000,2132013731
33719,0.896,0.0019099239075666288,0.0019099239075666288,0.008135999591807922,100,1,0,0.8,1000,1047811705
33720,0.481,0.03929308898512529,0.03929308898512529,0.04710279277845205,100,1,0,0.8,1000,2123562355
33721,0.057,0.011827047013500775,0.011827047013500775,0.002749553929736018,100,1,0,0.8,1000,1929351306
33722,0.373,0.0040594965518105436,0.0040594965518105436,0.003972508163577284,100,1,0,0.8,1000,1988443624
33723,0.802,0.00022109710382409436,0.00022109710382409436,0.0008385080872109174,100,1,0,0.8,1000,703691152
33724,0.63,0.007338087658518721,0.007338087658518721,0.008845434175679043,100,1,0,0.8,1000,1677341647
33725,0.127,0.006712411632532218,0.006712411632532218,0.002396115182396598,100,1,0,0.8,1000,1591280898
33726,0.602,0.012847464325661976,0.012847464325661976,0.01663918746590555,100,1,0,0.8,1000,1903122853
33727,0.508,0.017875952585324997,0.017875952585324997,0.02069869153737217,100,1,0,0.8,1000,1334166337
33728,0.267,0.0024934918796700755,0.0024934918796700755,0.0005375434409784994,100,1,0,0.8,1000,703262982
33729,0.755,0.00023430980551826936,0.00023430980551826936,0.0009711589054436294,100,1,0,0.8,1000,246582599
33730,0.96,1.0401672602481727e-05,1.0401672602481727e-05,0.00042704333232446373,100,1,0,0.8,1000,1217200668
33731,0.076,0.009678929573602967,0.009678929573602967,0.002569485644373519,100,1,0,0.8,1000,517567873
33732,0.766,0.00019158933607532652,0.00019158933607532652,0.000470107543025324,100,1,0,0.8,1000,405132483
33733,0.003,0.020072640095201533,0.020072640095201533,0.003040955496765714,100,1,0,0.8,1000,1973833268
33734,0.224,0.004257717989919527,0.004257717989919527,0.0004861560574817454,100,1,0,0.8,1000,819135367
33735,0.981,0.01946821789065162,0.01946821789065162,0.04941784351742724,100,1,0,0.8,1000,586051226
33736,0.908,6.373562587976726e-05,6.373562587976726e-05,0.0033606465310822425,100,1,0,0.8,1000,349115478
33737,0.651,0.00195807901646144,0.00195807901646144,0.0026282574940850855,100,1,0,0.8,1000,1079223880
33738,0.52,0.0031867552397396087,0.0031867552397396087,0.005184195157860333,100,1,0,0.8,1000,2074929548
33739,0.191,0.0028018595136655006,0.0028018595136655006,0.0012035763350440175,100,1,0,0.8,1000,2057513491
33740,0.223,0.023219354185251895,0.023219354185251895,0.019475711275145795,100,1,0,0.8,1000,493561341
33741,0.847,0.0009719228763405712,0.0009719228763405712,0.0055179277036810645,100,1,0,0.8,1000,1267512234
33742,0.231,0.003164200197202084,0.003164200197202084,0.0014112359350256592,100,1,0,0.8,1000,235395901
33743,0.109,0.0641865561347388,0.0641865561347388,0.05139860202011334,100,1,0,0.8,1000,273993897
33744,0.519,0.005061334839132881,0.005061334839132881,0.0051534258410836364,100,1,0,0.8,1000,2037384116
33745,0.101,0.00938956403219912,0.00938956403219912,0.0024188865908251014,100,1,0,0.8,1000,1253975151
33746,0.275,0.00197788983485194,0.00197788983485194,0.0002882808069603264,100,1,0,0.8,1000,723068014
33747,0.604,0.003469810605079137,0.003469810605079137,0.005673803661991353,100,1,0,0.8,1000,939079468
33748,0.848,0.0006289845222654655,0.0006289845222654655,0.003347047482242446,100,1,0,0.8,1000,556264116
33749,0.027,0.02022407002002371,0.02022407002002371,0.007284671584039445,100,1,0,0.8,1000,1083130872
33750,0.071,0.0038291739393943197,0.0038291739393943197,0.000564509174603013,100,1,0,0.8,1000,2011822675
