,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
273,p-val,0.0071202439193826985,0.010474338819400278,0.00020025985152427516,500,0,0,0,1000,467644329
274,p-val,0.00013772424951656885,4.897870068612182e-06,0.004055660383213068,500,0,0,0,1000,1978715782
275,p-val,0.0015340814925632028,0.0031791795843253466,0.00042671837499039803,500,0,0,0,1000,1267004105
276,p-val,0.000278554963271455,0.004930941247988494,0.00044496866271857404,500,0,0,0,1000,1146795332
277,p-val,0.000880078239307317,0.00010182957135077223,0.006958645345214817,500,0,0,0,1000,712763071
278,p-val,0.00016478414489550517,0.00015509994204340803,0.002315927120653212,500,0,0,0,1000,1284596864
279,p-val,0.0002293450181175012,0.0006742560779339565,0.00533969480400098,500,0,0,0,1000,812493699
280,p-val,0.0005828317760663939,0.001821661432268469,0.00014991630741547008,500,0,0,0,1000,248704388
281,p-val,0.0012144247293389592,0.0011136104904930458,0.004605684716665416,500,0,0,0,1000,596879482
282,p-val,0.0027375734827381794,0.0011216436595284014,0.0017419065313120973,500,0,0,0,1000,2075138894
283,p-val,0.00021448677265132975,0.0026353991982501373,0.0009049304580177797,500,0,0,0,1000,2069770151
284,p-val,0.0004972736551454055,0.004949713025882876,0.00046977375869224666,500,0,0,0,1000,1720882266
285,p-val,0.0009291865312322056,0.000470374760319977,0.002003569256096425,500,0,0,0,1000,144547492
286,p-val,0.005325625631447112,0.0030291188041028268,0.0011548071832639657,500,0,0,0,1000,1005049248
287,p-val,0.000979080125030732,0.0007076963732727881,0.0008319241379307579,500,0,0,0,1000,1669007539
288,p-val,0.000724884057749379,0.0018226302216035545,7.989769677376931e-05,500,0,0,0,1000,496044269
289,p-val,0.00019094821751818218,0.00023429713826285894,0.0010650837608867409,500,0,0,0,1000,1069723213
290,p-val,0.00394405953496225,0.011149593605207586,0.003120923923077368,500,0,0,0,1000,1380123804
291,p-val,0.004243460740581175,0.00013646480852391003,1.0916727389953991e-05,500,0,0,0,1000,1738259679
292,p-val,0.005146604321553616,0.006190611104071355,0.00011293454937574185,500,0,0,0,1000,806274340
293,p-val,0.004251887389096754,0.0009773702441477072,0.00045557010772489967,500,0,0,0,1000,1339683599
294,p-val,0.0037784378552732723,3.7028109730705816e-05,0.0009455062142373968,500,0,0,0,1000,858779360
295,p-val,1.0607008891851809e-05,2.6220041981878527e-06,5.896775605016871e-05,500,0,0,0,1000,1417216060
296,p-val,0.002495744033144299,0.0003648926489708322,0.0008372021055642844,500,0,0,0,1000,633470412
297,p-val,0.0006787296423854161,0.0031446023324638523,1.9663796994894095e-07,500,0,0,0,1000,2116755562
298,p-val,0.005043918777891959,0.0011709300851876772,0.0008202197985763462,500,0,0,0,1000,546529783
299,p-val,4.59084846074683e-05,0.00027522385626731617,0.00044806304891700137,500,0,0,0,1000,2032764853
300,p-val,4.473547515371686e-05,9.266026201479427e-05,0.00023978379711710518,1000,0,0,0,1000,1548149423
301,p-val,0.00014954851729111378,0.0005501966624700061,0.0009107906370160546,1000,0,0,0,1000,210203277
302,p-val,0.000235443174423762,0.00021799745849176272,0.0006890559893414088,1000,0,0,0,1000,578590728
303,p-val,0.00014433001315985848,2.7722346132807776e-05,0.000963185019278787,1000,0,0,0,1000,971733569
304,p-val,0.0002832173188962791,0.005387937546881235,0.0006218932812357629,1000,0,0,0,1000,671424520
305,p-val,0.00023785975292020376,1.8605753323519015e-05,0.0006788926567217307,1000,0,0,0,1000,23439615
306,p-val,8.296125131300323e-05,0.0019334431850037237,0.0006048142918456641,1000,0,0,0,1000,160464391
307,p-val,0.0004529060997201538,0.0015551950770311658,0.0021399099804846494,1000,0,0,0,1000,1445368980
308,p-val,0.00218621160292182,0.00024479634860253744,0.0007015542133561094,1000,0,0,0,1000,1901487125
309,p-val,9.45026873432347e-05,0.0032608549865654345,3.2535988946363595e-05,1000,0,0,0,1000,1141599638
310,p-val,0.0019914286197306548,0.00035097604104530563,4.544720993803559e-05,1000,0,0,0,1000,841999559
311,p-val,0.0004994120234336745,0.0007755946072782294,0.0008371578573654263,1000,0,0,0,1000,403682153
312,p-val,0.00018411132342180457,0.00011108430370875592,0.0004968797851559392,1000,0,0,0,1000,754349477
313,p-val,0.00060573667227155,0.00017817446681952031,1.0222514500243408e-06,1000,0,0,0,1000,393531159
314,p-val,0.0022918818623058556,0.0010442129329682477,5.261800930474685e-05,1000,0,0,0,1000,2009165302
315,p-val,4.492430581204747e-05,0.0002968944351598504,0.0002226322422487349,1000,0,0,0,1000,2101481335
316,p-val,0.0007597828167505915,2.4283201856129782e-06,0.0006660592739226761,1000,0,0,0,1000,1919733716
317,p-val,0.0012821255517647368,6.074037490668846e-06,0.00017589096712719677,1000,0,0,0,1000,1495143244
318,p-val,0.006322638083461852,0.0018945628230595593,0.000753206997128296,1000,0,0,0,1000,1836871218
319,p-val,8.360548509810074e-05,7.74984927198872e-05,0.0020072730891491832,1000,0,0,0,1000,516702213
320,p-val,1.939096847066178e-06,0.0034238775431853987,0.0014116808278337738,1000,0,0,0,1000,2113976509
321,p-val,0.0005716016142377374,0.0010106210553171744,0.00017197393202272095,1000,0,0,0,1000,327671161
322,p-val,0.0005132159705294167,0.00012413201953640708,0.00013653748178402768,1000,0,0,0,1000,420235834
323,p-val,0.0014434145916508768,0.00032529093126745025,0.0003560819704088534,1000,0,0,0,1000,1102015340
324,p-val,5.1441356585425905e-05,0.002395705387443938,0.0013903887842398699,1000,0,0,0,1000,128522697
325,p-val,0.004550277751227606,1.6459739804896288e-05,0.0001220339601011937,1000,0,0,0,1000,810170410
326,p-val,0.0002342174427288185,0.0019858410106448066,0.0065384178734257305,1000,0,0,0,1000,482705854
327,p-val,0.0006303417054386102,0.0011905885188849374,0.0006486615525649681,1000,0,0,0,1000,1511069959
328,p-val,0.003906868640842145,0.0005165481857592892,0.002540492866594567,1000,0,0,0,1000,284393996
329,p-val,1.954028430088024e-05,0.0023161640374608256,1.736988662566462e-09,1000,0,0,0,1000,732993442
330,p-val,0.00027142003588605067,0.00414954371179985,2.2025243993638363e-05,1000,0,0,0,1000,1271415053
331,p-val,0.00014525849232913335,0.001699810032783139,0.00046220498438284853,1000,0,0,0,1000,1188274814
332,p-val,0.001895582640834746,0.004095444267882908,0.0018033001340199927,1000,0,0,0,1000,1233907190
333,p-val,0.0002381819795543144,1.8975249273784784e-06,4.855448354024968e-06,1000,0,0,0,1000,1391894861
334,p-val,0.0028385888370585405,0.0017337874976950099,0.0027442318711988836,1000,0,0,0,1000,1237570
335,p-val,1.3100005903969579e-05,0.00010611598959605497,0.0007468314519484293,1000,0,0,0,1000,344676718
336,p-val,0.0004830774792968512,0.001582891708791669,0.0002778669074108319,1000,0,0,0,1000,660244773
337,p-val,0.0012154232349361643,0.001338372381081523,0.0015866423041449671,1000,0,0,0,1000,1888147204
338,p-val,6.463727517874072e-06,0.0011467323464824455,0.0008755515915231711,1000,0,0,0,1000,200702477
339,p-val,0.0035539456094141153,0.004258025013909255,0.0001608952290355403,1000,0,0,0,1000,432684747
340,p-val,0.0001517869660076223,0.0015142419732236813,0.001713097732511428,1000,0,0,0,1000,1228110302
341,p-val,0.0005242563366157055,0.00023060915833057337,1.6284171150612497e-05,1000,0,0,0,1000,1447808833
342,p-val,0.0026490620694027073,0.002909515279001772,0.000920250369163612,1000,0,0,0,1000,1680697781
343,p-val,0.0003677541746811145,0.0016668077045888206,0.0004800995256823275,1000,0,0,0,1000,1297620635
344,p-val,0.0032543128881018595,1.9405446704794846e-05,0.00017724380085714506,1000,0,0,0,1000,200061720
345,p-val,1.2598958628072195e-07,3.6701381677854815e-05,0.0004536111676378949,1000,0,0,0,1000,1779430749
346,p-val,0.0034765751701246518,0.0015444674487293947,0.00025386373652260886,1000,0,0,0,1000,332080916
347,p-val,0.0006196498155256122,0.0006055883031216091,0.0015625312810902368,1000,0,0,0,1000,2051946937
348,p-val,0.00453975517647167,3.704139767602856e-05,0.004951365816764053,1000,0,0,0,1000,813711167
349,p-val,0.001269980294089552,0.0005142014245441249,0.00041663352751500533,1000,0,0,0,1000,2132012859
350,p-val,4.4566591737565726e-05,0.0003490545257774736,1.0559189190872856e-05,1000,0,0,0,1000,296407222
351,p-val,3.4118206504953657e-07,0.001486338698676929,0.00039739011028507,1000,0,0,0,1000,1373474209
352,p-val,5.206566963034414e-05,0.000689167228412934,7.4285789218656e-06,1000,0,0,0,1000,1757385764
353,p-val,0.0015348828689925318,0.00028196202805975913,0.0011286586030570202,1000,0,0,0,1000,773901366
354,p-val,0.0008469561033920634,0.0013649351548938953,0.0003097390748999,1000,0,0,0,1000,1530209443
355,p-val,1.5848949915620817e-05,0.0010905040266506211,9.920619486865237e-05,1000,0,0,0,1000,1331141520
356,p-val,9.120536725568068e-05,0.00017429913459091797,0.0019072489214397171,1000,0,0,0,1000,193753640
357,p-val,0.0008421644251686881,0.003584689992823599,0.000876651808292515,1000,0,0,0,1000,2011942003
358,p-val,0.00010919572183000685,0.00038644128149060167,1.5285159061737523e-05,1000,0,0,0,1000,1600633216
359,p-val,0.0002606112773839385,0.0034751273819742063,0.0012305215809734027,1000,0,0,0,1000,353856049
360,p-val,1.1370854796406924e-05,0.0013230112416625413,5.946759221008168e-05,1000,0,0,0,1000,447521206
361,p-val,0.00010842448411688253,0.0002033981998684676,0.0003653333351607808,1000,0,0,0,1000,813757082
362,p-val,0.0017529569639363508,6.138093293597602e-06,0.0007010606772992791,1000,0,0,0,1000,1456022084
363,p-val,0.00039566984246723586,0.0001495282190457503,0.0004410476477497507,1000,0,0,0,1000,1913141375
364,p-val,0.00021541326082250744,0.00021888285396273535,0.0002632699516301487,1000,0,0,0,1000,1240717904
365,p-val,0.0027703970051953246,0.0029800563052440883,3.1739539608595744e-05,1000,0,0,0,1000,21452240
366,p-val,0.00020581740268906597,0.0005375536554586625,0.0007901942818426391,1000,0,0,0,1000,483479473
367,p-val,0.00021339406928784938,5.0044677944947695e-05,0.0005926298704512138,1000,0,0,0,1000,1506146626
368,p-val,0.002337546386460538,6.907640877830553e-05,0.0007255881325606377,1000,0,0,0,1000,373372419
369,p-val,0.0018423297472929133,0.0006705750508047455,9.895887537174624e-05,1000,0,0,0,1000,794357173
370,p-val,0.004050302267896979,0.00037190305196374053,0.00022508919306318852,1000,0,0,0,1000,1764282106
371,p-val,5.486995442277549e-05,6.768564223333165e-05,0.0004719491949492485,1000,0,0,0,1000,1818405403
372,p-val,0.0003867314683324582,5.736363256321777e-05,0.0009530273012462469,1000,0,0,0,1000,1215721019
373,p-val,0.0019709438048084943,0.0022412481602585204,0.0017186640196867834,1000,0,0,0,1000,644388376
374,p-val,0.0016062376730731226,0.004025468844427732,0.00011964846311397945,1000,0,0,0,1000,795025915
375,p-val,0.0010636637193322117,0.0001342216966659373,0.00104073057381122,1000,0,0,0,1000,384616759
376,p-val,0.00017888804590852423,0.00024599659519888997,0.00022059356433062367,1000,0,0,0,1000,1352901305
377,p-val,0.0014021723039715432,0.0007386590265987861,4.828671581911736e-05,1000,0,0,0,1000,83482779
378,p-val,0.002798992889093569,0.005407875081114616,0.00023683182066875323,1000,0,0,0,1000,333638186
379,p-val,0.0003605850203431272,3.360608710743842e-05,0.0006442665660959889,1000,0,0,0,1000,1049570817
380,p-val,0.0005555608336984886,5.471976058213622e-06,0.00015236804133171342,1000,0,0,0,1000,1022525120
381,p-val,1.2849853746505483e-08,0.0026331098155291,0.002183443211982717,1000,0,0,0,1000,896337349
382,p-val,7.926958368246573e-05,0.000587247949208967,0.0006506108632403984,1000,0,0,0,1000,1323679876
383,p-val,0.0002986266317586446,0.00015444729565809202,0.0011132102280574734,1000,0,0,0,1000,749165377
384,p-val,0.0006677884360059257,0.0011112814762430714,0.0008879913928967757,1000,0,0,0,1000,849359575
385,p-val,0.002340530853497664,0.0014617603335895105,0.0004769500677619952,1000,0,0,0,1000,1438089372
386,p-val,0.00094547464248668,2.7848244290485734e-05,0.0005805216511703459,1000,0,0,0,1000,1388536238
387,p-val,0.0005904792386011,6.718998828732635e-05,0.00028255358683219677,1000,0,0,0,1000,1545719080
388,p-val,0.0001657921806782498,1.201298985556929e-05,0.004861963905760885,1000,0,0,0,1000,770683894
389,p-val,1.7137136473884297e-06,0.0008507681969861112,0.00042964644136258564,1000,0,0,0,1000,1845549543
390,p-val,9.107262802281237e-05,1.9419674086209816e-05,0.001240415578851676,1000,0,0,0,1000,739188018
391,p-val,0.00032316939954040965,0.001294654655337242,0.0005468357827221412,1000,0,0,0,1000,2116993586
392,p-val,3.059424633810362e-05,0.0006008676964268301,0.0016938427008081874,1000,0,0,0,1000,1470863178
393,p-val,0.00010187522041438654,0.0022449586390005448,0.00022156107803937084,1000,0,0,0,1000,1493564161
394,p-val,0.0006460893003189648,0.004765296329133311,4.092706424084296e-05,1000,0,0,0,1000,192014405
395,p-val,0.0011125567132463238,0.0033393805576819643,0.0017085675880317472,1000,0,0,0,1000,556384515
396,p-val,0.00059466192869571,0.0007019364348053792,7.369797570197333e-05,1000,0,0,0,1000,2095862752
397,p-val,0.00011300148733334638,0.00022515954474227706,0.0013682374453294229,1000,0,0,0,1000,1173199204
398,p-val,0.003477616233952564,0.0013164841455578407,0.001331322985573363,1000,0,0,0,1000,1147663079
399,p-val,0.00014009071997560102,0.0002601967981083018,0.0023619919119850664,1000,0,0,0,1000,1373321510
400,p-val,0.03152469124118647,0.007881054168433634,0.005752233669992584,50,0.1,0,0,1000,1516881528
401,p-val,0.060839860976416756,0.011086630933989846,3.177258783235597e-07,50,0.1,0,0,1000,1312263580
402,p-val,0.0075697569325895685,0.005557896598001189,0.00027852545709120105,50,0.1,0,0,1000,693629996
403,p-val,0.01742416440143371,0.002174573657907726,0.0007109913521498714,50,0.1,0,0,1000,1374009444
404,p-val,0.006982182724033467,0.023943501080700286,0.1592788837366369,50,0.1,0,0,1000,2100477362
405,p-val,0.06949872237748272,0.0011427422565286273,0.012710153224534287,50,0.1,0,0,1000,1274379660
406,p-val,0.003083325822745149,0.002238074730971043,0.01229100933481749,50,0.1,0,0,1000,1257193488
407,p-val,0.019694368493725817,0.040564828880362794,0.14222861299015122,50,0.1,0,0,1000,178397261
408,p-val,0.009963782443115445,9.869127904604695e-05,0.03586710876446479,50,0.1,0,0,1000,1661405014
409,p-val,0.001229974350055193,0.00911468094804181,0.05652820135904441,50,0.1,0,0,1000,11637419
410,p-val,0.02943447487210752,0.0105516489869322,0.014902732950586741,50,0.1,0,0,1000,600210129
411,p-val,0.0025645636323019206,3.306101765701588e-06,0.007016381929357146,50,0.1,0,0,1000,723367403
412,p-val,0.00806118877538828,0.02435601716089181,0.0011747502875644438,50,0.1,0,0,1000,1971600045
413,p-val,0.03754804047638728,0.005673343797037328,0.005404030159709133,50,0.1,0,0,1000,1727592314
414,p-val,0.10918580898158319,0.0021397687183076688,0.011502114044858618,50,0.1,0,0,1000,669261687
415,p-val,3.711608489389202e-05,0.020934181907365863,0.019210393776245324,50,0.1,0,0,1000,608859701
416,p-val,0.006184553136833553,0.013208900122417953,0.03333853315833182,50,0.1,0,0,1000,1895789174
417,p-val,0.06975687887298802,0.04698344350172233,0.04258656896559807,50,0.1,0,0,1000,1422986154
418,p-val,0.021996090964886528,0.0009067132776865214,0.11644730714501754,50,0.1,0,0,1000,520825857
419,p-val,0.1670888229992195,0.000843242411967731,0.061010549881843984,50,0.1,0,0,1000,750815364
420,p-val,0.0281604881761797,0.012259837405109808,0.0011426193469556245,50,0.1,0,0,1000,612841501
421,p-val,0.03946369619401984,0.02115761130082096,0.0024397479145986858,50,0.1,0,0,1000,537886946
422,p-val,0.049225211759403455,0.006817097401480621,0.006117522105024823,50,0.1,0,0,1000,773943260
423,p-val,0.009594673066398324,0.0018783221218887426,0.0029351491951463563,50,0.1,0,0,1000,1731302245
424,p-val,0.01563206909297925,0.058495725296680914,0.0006604873637828831,50,0.1,0,0,1000,872689026
425,p-val,0.05876358717926879,0.0015312281955247515,0.03270848509258783,50,0.1,0,0,1000,1572123007
426,p-val,0.002127369229970499,0.0004344541312160426,0.0004402843520553495,50,0.1,0,0,1000,976712550
427,p-val,0.11424411476386265,0.017209783817098513,0.07827465907216524,50,0.1,0,0,1000,1614933826
428,p-val,0.01200245876062409,0.007400675389761807,0.007659971433843691,50,0.1,0,0,1000,1758497489
429,p-val,0.07053755195523519,6.0317906026558065e-05,0.011336004593846484,50,0.1,0,0,1000,916458514
430,p-val,0.0005772030112690657,0.0914149854690979,0.015598796044196762,50,0.1,0,0,1000,1922746482
431,p-val,0.012056110967055896,0.02377912673239246,0.0007608630972284465,50,0.1,0,0,1000,1779068911
432,p-val,0.025125885490159483,0.0014106321927464729,0.002463668684849726,50,0.1,0,0,1000,1867982650
433,p-val,0.0010326982911905733,0.026367115887408577,0.024717868857686665,50,0.1,0,0,1000,802026278
434,p-val,0.0028075226554161448,0.0013164568697335466,0.006517546882624345,50,0.1,0,0,1000,2061207024
435,p-val,0.0005185414436309781,0.009161008049858407,0.010905487542025147,50,0.1,0,0,1000,1844194671
436,p-val,0.005143819360011855,0.0007241817007249335,0.0032204200041185257,50,0.1,0,0,1000,1579265277
437,p-val,0.06321748394223434,0.07645621455493687,0.00039500688079139755,50,0.1,0,0,1000,109288569
438,p-val,0.14843231051114728,0.0001628790336301715,0.020512760946185645,50,0.1,0,0,1000,39206332
439,p-val,0.04519477811094289,0.026176699753403667,0.0006222066814744522,50,0.1,0,0,1000,693882699
440,p-val,0.0022387628097211942,0.014632639555292076,9.147747735778789e-05,50,0.1,0,0,1000,1117579214
441,p-val,0.01712798534841109,0.0006226068998922657,0.009589067336608519,50,0.1,0,0,1000,1322692126
442,p-val,0.0017255636178364906,0.005348937829708077,0.00815156232779487,50,0.1,0,0,1000,269580479
443,p-val,0.045009431176447165,0.0013530708350396018,0.012534243529528234,50,0.1,0,0,1000,855857995
444,p-val,0.008627842616445515,0.0002186784239626625,0.0014220063640783586,50,0.1,0,0,1000,114720214
445,p-val,0.001105652950835292,0.005457537582143509,0.0001507095918943926,50,0.1,0,0,1000,1672686166
446,p-val,0.022375267052909778,0.012103905593496436,0.00933481984898558,50,0.1,0,0,1000,1975448642
447,p-val,0.03738095945900414,0.023886192269229944,0.005545159732479435,50,0.1,0,0,1000,1677039532
448,p-val,0.005299691809961015,0.009719959161078396,0.017239530051068153,50,0.1,0,0,1000,1688647437
449,p-val,0.031133405693026518,0.03556126795314147,0.006010269176667096,50,0.1,0,0,1000,1366875818
