,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
271,0.373,0.002017957213199631,0.0015798948177304607,0.0004735771357623208,500,0,0,0,1000,1950916523
272,0.843,0.0020213231684499044,9.239419380313737e-05,0.005271633919017963,500,0,0,0,1000,349760639
273,0.024,0.0071202439193826985,0.010474338819400278,0.00020025985152427516,500,0,0,0,1000,467644329
274,0.961,0.0001377242495165688,4.897870068612182e-06,0.004055660383213068,500,0,0,0,1000,1978715782
275,0.214,0.0015340814925632028,0.0031791795843253466,0.00042671837499039803,500,0,0,0,1000,1267004105
276,0.118,0.0002785549632714549,0.004930941247988496,0.00044496866271857415,500,0,0,0,1000,1146795332
277,0.843,0.000880078239307317,0.00010182957135077225,0.00695864534521482,500,0,0,0,1000,712763071
278,0.772,0.0001647841448955052,0.00015509994204340798,0.0023159271206532124,500,0,0,0,1000,1284596864
279,0.571,0.00022934501811750125,0.0006742560779339565,0.005339694804000978,500,0,0,0,1000,812493699
280,0.336,0.0005828317760663939,0.001821661432268469,0.00014991630741547008,500,0,0,0,1000,248704388
281,0.445,0.0012144247293389592,0.0011136104904930458,0.004605684716665418,500,0,0,0,1000,596879482
282,0.458,0.0027375734827381794,0.0011216436595284014,0.0017419065313120973,500,0,0,0,1000,2075138894
283,0.274,0.00021448677265132975,0.0026353991982501364,0.0009049304580177799,500,0,0,0,1000,2069770151
284,0.115,0.0004972736551454055,0.004949713025882878,0.00046977375869224666,500,0,0,0,1000,1720882266
285,0.651,0.0009291865312322054,0.0004703747603199768,0.002003569256096425,500,0,0,0,1000,144547492
286,0.24,0.00532562563144711,0.0030291188041028268,0.0011548071832639657,500,0,0,0,1000,1005049248
287,0.582,0.0009790801250307317,0.0007076963732727881,0.0008319241379307579,500,0,0,0,1000,1669007539
288,0.321,0.000724884057749379,0.0018226302216035545,7.989769677376931e-05,500,0,0,0,1000,496044269
289,0.769,0.00019094821751818223,0.00023429713826285894,0.0010650837608867409,500,0,0,0,1000,1069723213
290,0.013,0.003944059534962251,0.011149593605207586,0.0031209239230773683,500,0,0,0,1000,1380123804
291,0.791,0.004243460740581173,0.00013646480852391003,1.0916727389953993e-05,500,0,0,0,1000,1738259679
292,0.071,0.005146604321553618,0.006190611104071355,0.00011293454937574185,500,0,0,0,1000,806274340
293,0.487,0.004251887389096754,0.0009773702441477072,0.00045557010772489967,500,0,0,0,1000,1339683599
294,0.882,0.0037784378552732723,3.7028109730705816e-05,0.0009455062142373968,500,0,0,0,1000,858779360
295,0.975,1.0607008891851809e-05,2.6220041981878527e-06,5.896775605016871e-05,500,0,0,0,1000,1417216060
296,0.699,0.0024957440331442996,0.0003648926489708322,0.0008372021055642844,500,0,0,0,1000,633470412
297,0.216,0.0006787296423854161,0.0031446023324638523,1.9663796994894095e-07,500,0,0,0,1000,2116755562
298,0.435,0.005043918777891959,0.0011709300851876772,0.0008202197985763462,500,0,0,0,1000,546529783
299,0.718,4.5908484607468285e-05,0.00027522385626731617,0.0004480630489170015,500,0,0,0,1000,2032764853
300,0.758,4.473547515371686e-05,9.26602620147943e-05,0.00023978379711710524,1000,0,0,0,1000,1548149423
301,0.458,0.00014954851729111378,0.000550196662470006,0.0009107906370160548,1000,0,0,0,1000,210203277
302,0.653,0.000235443174423762,0.00021799745849176272,0.0006890559893414087,1000,0,0,0,1000,578590728
303,0.879,0.00014433001315985853,2.7722346132807776e-05,0.000963185019278787,1000,0,0,0,1000,971733569
304,0.014,0.0002832173188962791,0.005387937546881233,0.0006218932812357631,1000,0,0,0,1000,671424520
305,0.891,0.00023785975292020382,1.860575332351901e-05,0.0006788926567217307,1000,0,0,0,1000,23439615
306,0.164,8.296125131300323e-05,0.001933443185003723,0.0006048142918456641,1000,0,0,0,1000,160464391
307,0.211,0.0004529060997201538,0.0015551950770311658,0.0021399099804846494,1000,0,0,0,1000,1445368980
308,0.621,0.002186211602921819,0.00024479634860253744,0.0007015542133561094,1000,0,0,0,1000,1901487125
309,0.056,9.45026873432347e-05,0.0032608549865654336,3.25359889463636e-05,1000,0,0,0,1000,1141599638
310,0.539,0.0019914286197306548,0.00035097604104530563,4.544720993803559e-05,1000,0,0,0,1000,841999559
311,0.373,0.0004994120234336747,0.0007755946072782294,0.0008371578573654263,1000,0,0,0,1000,403682153
312,0.714,0.00018411132342180457,0.0001110843037087559,0.0004968797851559392,1000,0,0,0,1000,754349477
313,0.663,0.00060573667227155,0.00017817446681952037,1.0222514500243408e-06,1000,0,0,0,1000,393531159
314,0.306,0.0022918818623058556,0.001044212932968248,5.2618009304746864e-05,1000,0,0,0,1000,2009165302
315,0.564,4.492430581204747e-05,0.0002968944351598504,0.0002226322422487349,1000,0,0,0,1000,2101481335
316,0.965,0.0007597828167505915,2.4283201856129782e-06,0.0006660592739226761,1000,0,0,0,1000,1919733716
317,0.938,0.0012821255517647364,6.074037490668844e-06,0.00017589096712719677,1000,0,0,0,1000,1495143244
318,0.158,0.006322638083461852,0.00189456282305956,0.000753206997128296,1000,0,0,0,1000,1836871218
319,0.797,8.360548509810074e-05,7.749849271988717e-05,0.0020072730891491837,1000,0,0,0,1000,516702213
320,0.058,1.9390968470661773e-06,0.0034238775431853987,0.0014116808278337731,1000,0,0,0,1000,2113976509
321,0.304,0.0005716016142377374,0.0010106210553171748,0.00017197393202272095,1000,0,0,0,1000,327671161
322,0.723,0.0005132159705294167,0.00012413201953640708,0.00013653748178402768,1000,0,0,0,1000,420235834
323,0.556,0.0014434145916508768,0.00032529093126745025,0.0003560819704088535,1000,0,0,0,1000,1102015340
324,0.125,5.1441356585425905e-05,0.0023957053874439373,0.0013903887842398705,1000,0,0,0,1000,128522697
325,0.893,0.004550277751227606,1.6459739804896295e-05,0.0001220339601011937,1000,0,0,0,1000,810170410
326,0.16,0.0002342174427288184,0.001985841010644806,0.0065384178734257305,1000,0,0,0,1000,482705854
327,0.27,0.0006303417054386102,0.001190588518884937,0.0006486615525649681,1000,0,0,0,1000,1511069959
328,0.435,0.003906868640842145,0.0005165481857592892,0.002540492866594566,1000,0,0,0,1000,284393996
329,0.119,1.954028430088024e-05,0.002316164037460825,1.736988662566462e-09,1000,0,0,0,1000,732993442
330,0.04,0.00027142003588605067,0.00414954371179985,2.2025243993638363e-05,1000,0,0,0,1000,1271415053
331,0.191,0.00014525849232913335,0.0016998100327831397,0.00046220498438284853,1000,0,0,0,1000,1188274814
332,0.041,0.001895582640834746,0.004095444267882908,0.0018033001340199927,1000,0,0,0,1000,1233907190
333,0.968,0.0002381819795543144,1.897524927378479e-06,4.855448354024968e-06,1000,0,0,0,1000,1391894861
334,0.191,0.0028385888370585405,0.0017337874976950092,0.0027442318711988836,1000,0,0,0,1000,1237570
335,0.738,1.3100005903969579e-05,0.000106115989596055,0.0007468314519484293,1000,0,0,0,1000,344676718
336,0.205,0.0004830774792968512,0.0015828917087916683,0.000277866907410832,1000,0,0,0,1000,660244773
337,0.259,0.0012154232349361643,0.001338372381081523,0.0015866423041449671,1000,0,0,0,1000,1888147204
338,0.298,6.463727517874072e-06,0.0011467323464824455,0.0008755515915231713,1000,0,0,0,1000,200702477
339,0.046,0.003553945609414116,0.004258025013909255,0.0001608952290355403,1000,0,0,0,1000,432684747
340,0.224,0.00015178696600762226,0.0015142419732236813,0.001713097732511428,1000,0,0,0,1000,1228110302
341,0.632,0.0005242563366157055,0.00023060915833057337,1.6284171150612497e-05,1000,0,0,0,1000,1447808833
342,0.085,0.0026490620694027073,0.002909515279001772,0.000920250369163612,1000,0,0,0,1000,1680697781
343,0.196,0.0003677541746811145,0.0016668077045888206,0.0004800995256823275,1000,0,0,0,1000,1297620635
344,0.889,0.0032543128881018604,1.9405446704794846e-05,0.00017724380085714506,1000,0,0,0,1000,200061720
345,0.845,1.2598958628072195e-07,3.6701381677854815e-05,0.0004536111676378949,1000,0,0,0,1000,1779430749
346,0.203,0.0034765751701246518,0.0015444674487293947,0.00025386373652260886,1000,0,0,0,1000,332080916
347,0.441,0.0006196498155256122,0.0006055883031216091,0.0015625312810902375,1000,0,0,0,1000,2051946937
348,0.849,0.00453975517647167,3.704139767602856e-05,0.004951365816764053,1000,0,0,0,1000,813711167
349,0.48,0.001269980294089552,0.0005142014245441249,0.00041663352751500533,1000,0,0,0,1000,2132012859
350,0.569,4.456659173756572e-05,0.0003490545257774736,1.0559189190872856e-05,1000,0,0,0,1000,296407222
351,0.223,3.4118206504953657e-07,0.001486338698676929,0.0003973901102850701,1000,0,0,0,1000,1373474209
352,0.417,5.206566963034413e-05,0.000689167228412934,7.4285789218656e-06,1000,0,0,0,1000,1757385764
353,0.636,0.0015348828689925311,0.000281962028059759,0.0011286586030570206,1000,0,0,0,1000,773901366
354,0.221,0.0008469561033920634,0.0013649351548938953,0.0003097390748999,1000,0,0,0,1000,1530209443
355,0.303,1.584894991562081e-05,0.0010905040266506211,9.920619486865237e-05,1000,0,0,0,1000,1331141520
356,0.686,9.120536725568068e-05,0.00017429913459091797,0.0019072489214397171,1000,0,0,0,1000,193753640
357,0.059,0.0008421644251686881,0.003584689992823599,0.0008766518082925148,1000,0,0,0,1000,2011942003
358,0.521,0.00010919572183000685,0.0003864412814906015,1.5285159061737523e-05,1000,0,0,0,1000,1600633216
359,0.057,0.00026061127738393863,0.0034751273819742063,0.0012305215809734027,1000,0,0,0,1000,353856049
360,0.245,1.1370854796406924e-05,0.0013230112416625413,5.9467592210081665e-05,1000,0,0,0,1000,447521206
361,0.655,0.00010842448411688257,0.0002033981998684676,0.0003653333351607807,1000,0,0,0,1000,813757082
362,0.941,0.0017529569639363513,6.138093293597602e-06,0.0007010606772992791,1000,0,0,0,1000,1456022084
363,0.693,0.00039566984246723586,0.0001495282190457503,0.00044104764774975056,1000,0,0,0,1000,1913141375
364,0.612,0.00021541326082250744,0.0002188828539627354,0.0002632699516301487,1000,0,0,0,1000,1240717904
365,0.074,0.002770397005195324,0.0029800563052440883,3.1739539608595744e-05,1000,0,0,0,1000,21452240
366,0.449,0.00020581740268906597,0.0005375536554586625,0.0007901942818426391,1000,0,0,0,1000,483479473
367,0.825,0.00021339406928784938,5.0044677944947695e-05,0.0005926298704512137,1000,0,0,0,1000,1506146626
368,0.806,0.002337546386460538,6.907640877830553e-05,0.0007255881325606379,1000,0,0,0,1000,373372419
369,0.387,0.0018423297472929133,0.0006705750508047455,9.895887537174624e-05,1000,0,0,0,1000,794357173
370,0.543,0.004050302267896979,0.00037190305196374053,0.00022508919306318852,1000,0,0,0,1000,1764282106
371,0.783,5.486995442277548e-05,6.768564223333165e-05,0.0004719491949492485,1000,0,0,0,1000,1818405403
372,0.79,0.00038673146833245834,5.736363256321777e-05,0.0009530273012462467,1000,0,0,0,1000,1215721019
373,0.128,0.0019709438048084943,0.0022412481602585204,0.0017186640196867834,1000,0,0,0,1000,644388376
374,0.042,0.0016062376730731226,0.004025468844427733,0.00011964846311397945,1000,0,0,0,1000,795025915
375,0.732,0.0010636637193322121,0.00013422169666593733,0.00104073057381122,1000,0,0,0,1000,384616759
376,0.614,0.00017888804590852423,0.00024599659519888997,0.00022059356433062367,1000,0,0,0,1000,1352901305
377,0.373,0.0014021723039715432,0.0007386590265987861,4.828671581911736e-05,1000,0,0,0,1000,83482779
378,0.024,0.0027989928890935697,0.005407875081114618,0.0002368318206687533,1000,0,0,0,1000,333638186
379,0.847,0.0003605850203431271,3.360608710743842e-05,0.0006442665660959889,1000,0,0,0,1000,1049570817
380,0.945,0.0005555608336984886,5.471976058213622e-06,0.00015236804133171342,1000,0,0,0,1000,1022525120
381,0.103,1.2849853746505483e-08,0.0026331098155291006,0.002183443211982717,1000,0,0,0,1000,896337349
382,0.458,7.926958368246573e-05,0.0005872479492089668,0.0006506108632403984,1000,0,0,0,1000,1323679876
383,0.712,0.0002986266317586446,0.00015444729565809197,0.0011132102280574734,1000,0,0,0,1000,749165377
384,0.263,0.0006677884360059257,0.0011112814762430714,0.0008879913928967757,1000,0,0,0,1000,849359575
385,0.22,0.002340530853497664,0.0014617603335895105,0.0004769500677619952,1000,0,0,0,1000,1438089372
386,0.874,0.00094547464248668,2.7848244290485734e-05,0.0005805216511703459,1000,0,0,0,1000,1388536238
387,0.811,0.0005904792386011,6.718998828732635e-05,0.0002825535868321969,1000,0,0,0,1000,1545719080
388,0.896,0.0001657921806782498,1.201298985556929e-05,0.004861963905760885,1000,0,0,0,1000,770683894
389,0.383,1.7137136473884297e-06,0.0008507681969861112,0.00042964644136258575,1000,0,0,0,1000,1845549543
390,0.893,9.10726280228124e-05,1.941967408620981e-05,0.0012404155788516753,1000,0,0,0,1000,739188018
391,0.263,0.00032316939954040965,0.001294654655337242,0.0005468357827221412,1000,0,0,0,1000,2116993586
392,0.427,3.059424633810362e-05,0.0006008676964268301,0.0016938427008081867,1000,0,0,0,1000,1470863178
393,0.134,0.00010187522041438654,0.0022449586390005448,0.00022156107803937084,1000,0,0,0,1000,1493564161
394,0.022,0.0006460893003189648,0.004765296329133311,4.0927064240842954e-05,1000,0,0,0,1000,192014405
395,0.085,0.0011125567132463242,0.0033393805576819643,0.0017085675880317472,1000,0,0,0,1000,556384515
396,0.399,0.00059466192869571,0.0007019364348053794,7.369797570197333e-05,1000,0,0,0,1000,2095862752
397,0.638,0.00011300148733334638,0.00022515954474227706,0.0013682374453294229,1000,0,0,0,1000,1173199204
398,0.259,0.003477616233952565,0.0013164841455578407,0.001331322985573363,1000,0,0,0,1000,1147663079
399,0.63,0.00014009071997560102,0.0002601967981083018,0.0023619919119850655,1000,0,0,0,1000,1373321510
400,0.531,0.03152469124118647,0.007881054168433634,0.005752233669992582,50,0.1,0,0,1000,1516881528
401,0.418,0.060839860976416756,0.011086630933989846,3.177258783235597e-07,50,0.1,0,0,1000,1312263580
402,0.601,0.007569756932589566,0.005557896598001192,0.00027852545709120105,50,0.1,0,0,1000,693629996
403,0.746,0.01742416440143371,0.002174573657907726,0.0007109913521498714,50,0.1,0,0,1000,1374009444
404,0.295,0.006982182724033467,0.023943501080700286,0.15927888373663696,50,0.1,0,0,1000,2100477362
405,0.817,0.06949872237748272,0.0011427422565286273,0.012710153224534287,50,0.1,0,0,1000,1274379660
406,0.757,0.003083325822745149,0.002238074730971043,0.01229100933481749,50,0.1,0,0,1000,1257193488
407,0.155,0.019694368493725817,0.0405648288803628,0.14222861299015122,50,0.1,0,0,1000,178397261
408,0.94,0.009963782443115443,9.869127904604698e-05,0.035867108764464806,50,0.1,0,0,1000,1661405014
409,0.532,0.001229974350055193,0.00911468094804181,0.05652820135904441,50,0.1,0,0,1000,11637419
410,0.473,0.02943447487210752,0.0105516489869322,0.014902732950586745,50,0.1,0,0,1000,600210129
411,0.99,0.0025645636323019206,3.3061017657015897e-06,0.007016381929357146,50,0.1,0,0,1000,723367403
412,0.288,0.00806118877538828,0.02435601716089181,0.0011747502875644445,50,0.1,0,0,1000,1971600045
413,0.58,0.03754804047638727,0.005673343797037328,0.005404030159709131,50,0.1,0,0,1000,1727592314
414,0.742,0.10918580898158319,0.0021397687183076688,0.011502114044858614,50,0.1,0,0,1000,669261687
415,0.303,3.711608489389202e-05,0.020934181907365863,0.019210393776245324,50,0.1,0,0,1000,608859701
416,0.428,0.006184553136833553,0.013208900122417953,0.03333853315833182,50,0.1,0,0,1000,1895789174
417,0.17,0.06975687887298802,0.04698344350172233,0.04258656896559807,50,0.1,0,0,1000,1422986154
418,0.852,0.021996090964886528,0.0009067132776865216,0.11644730714501758,50,0.1,0,0,1000,520825857
419,0.888,0.16708882299921957,0.000843242411967731,0.061010549881843984,50,0.1,0,0,1000,750815364
420,0.468,0.0281604881761797,0.012259837405109808,0.001142619346955625,50,0.1,0,0,1000,612841501
421,0.304,0.03946369619401984,0.02115761130082095,0.0024397479145986858,50,0.1,0,0,1000,537886946
422,0.564,0.049225211759403455,0.006817097401480621,0.006117522105024823,50,0.1,0,0,1000,773943260
423,0.793,0.009594673066398326,0.0018783221218887426,0.0029351491951463563,50,0.1,0,0,1000,1731302245
424,0.102,0.01563206909297925,0.05849572529668093,0.0006604873637828833,50,0.1,0,0,1000,872689026
425,0.779,0.05876358717926879,0.0015312281955247515,0.032708485092587836,50,0.1,0,0,1000,1572123007
426,0.88,0.002127369229970499,0.0004344541312160427,0.0004402843520553495,50,0.1,0,0,1000,976712550
427,0.434,0.11424411476386265,0.017209783817098513,0.07827465907216524,50,0.1,0,0,1000,1614933826
428,0.515,0.012002458760624087,0.007400675389761807,0.007659971433843691,50,0.1,0,0,1000,1758497489
429,0.946,0.07053755195523521,6.031790602655805e-05,0.011336004593846484,50,0.1,0,0,1000,916458514
430,0.041,0.000577203011269066,0.0914149854690979,0.015598796044196759,50,0.1,0,0,1000,1922746482
431,0.277,0.012056110967055896,0.02377912673239246,0.0007608630972284464,50,0.1,0,0,1000,1779068911
432,0.803,0.025125885490159493,0.0014106321927464729,0.002463668684849725,50,0.1,0,0,1000,1867982650
433,0.267,0.0010326982911905733,0.02636711588740857,0.024717868857686665,50,0.1,0,0,1000,802026278
434,0.79,0.0028075226554161448,0.0013164568697335466,0.006517546882624345,50,0.1,0,0,1000,2061207024
435,0.509,0.0005185414436309781,0.009161008049858409,0.010905487542025147,50,0.1,0,0,1000,1844194671
436,0.84,0.005143819360011855,0.0007241817007249333,0.0032204200041185257,50,0.1,0,0,1000,1579265277
437,0.044,0.06321748394223434,0.07645621455493687,0.00039500688079139755,50,0.1,0,0,1000,109288569
438,0.93,0.14843231051114728,0.00016287903363017148,0.020512760946185652,50,0.1,0,0,1000,39206332
439,0.266,0.0451947781109429,0.026176699753403674,0.0006222066814744524,50,0.1,0,0,1000,693882699
440,0.386,0.0022387628097211942,0.014632639555292077,9.147747735778789e-05,50,0.1,0,0,1000,1117579214
441,0.846,0.01712798534841109,0.0006226068998922657,0.009589067336608519,50,0.1,0,0,1000,1322692126
442,0.615,0.00172556361783649,0.005348937829708077,0.00815156232779487,50,0.1,0,0,1000,269580479
443,0.775,0.045009431176447165,0.0013530708350396013,0.012534243529528234,50,0.1,0,0,1000,855857995
444,0.916,0.008627842616445518,0.0002186784239626625,0.0014220063640783592,50,0.1,0,0,1000,114720214
445,0.616,0.001105652950835292,0.005457537582143511,0.0001507095918943926,50,0.1,0,0,1000,1672686166
446,0.446,0.022375267052909785,0.012103905593496436,0.009334819848985577,50,0.1,0,0,1000,1975448642
447,0.288,0.03738095945900415,0.023886192269229944,0.005545159732479435,50,0.1,0,0,1000,1677039532
448,0.514,0.005299691809961015,0.009719959161078397,0.017239530051068153,50,0.1,0,0,1000,1688647437
449,0.187,0.031133405693026518,0.03556126795314147,0.006010269176667096,50,0.1,0,0,1000,1366875818
450,0.155,0.0017470783866588057,0.04417754047894787,0.05038987578019432,50,0.1,0,0,1000,490749372
