,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
15848,0.0,0.5055681877524273,0.5055681877524273,0.517745754689856,500,1,0.9,0.2,1000,1070073495
15849,0.0,0.5517932596517546,0.5517932596517546,0.5255415213716221,500,1,0.9,0.2,1000,1614824748
15850,0.0,0.5742923361412948,0.5742923361412948,0.4765555350809517,500,1,0.9,0.2,1000,1172527736
15851,0.0,0.5379486112798414,0.5379486112798414,0.5391219540415091,500,1,0.9,0.2,1000,2125235091
15852,0.0,0.5498096335102197,0.5498096335102197,0.47804545072434235,500,1,0.9,0.2,1000,1440558987
15853,0.0,0.4939482342247446,0.4939482342247446,0.6027160058031305,500,1,0.9,0.2,1000,4069164
15854,0.0,0.5606717581380133,0.5606717581380133,0.5867493549818104,500,1,0.9,0.2,1000,1521753602
15855,0.0,0.5645548256519418,0.5645548256519418,0.5489848502521147,500,1,0.9,0.2,1000,926413235
15856,0.0,0.5976035828174943,0.5976035828174943,0.49713872351504473,500,1,0.9,0.2,1000,672507674
15857,0.0,0.556092811521084,0.556092811521084,0.535399317090027,500,1,0.9,0.2,1000,636541264
15858,0.0,0.5906842076732955,0.5906842076732955,0.5092056938281857,500,1,0.9,0.2,1000,1750783239
15859,0.0,0.5807747051060295,0.5807747051060295,0.5295891704852319,500,1,0.9,0.2,1000,1618408526
15860,0.0,0.5562107537413125,0.5562107537413125,0.6251272459617903,500,1,0.9,0.2,1000,578559761
15861,0.0,0.5378525238549396,0.5378525238549396,0.5292263869493156,500,1,0.9,0.2,1000,1331821113
15862,0.0,0.5777032987727774,0.5777032987727774,0.5365342185965308,500,1,0.9,0.2,1000,1893121241
15863,0.0,0.5064351782609983,0.5064351782609983,0.5609381826943892,500,1,0.9,0.2,1000,2085511076
15864,0.0,0.5298499423667237,0.5298499423667237,0.5576795091758724,500,1,0.9,0.2,1000,2093012136
15865,0.0,0.5548706311369244,0.5548706311369244,0.5469900716459417,500,1,0.9,0.2,1000,564385920
15866,0.0,0.5435646200047031,0.5435646200047031,0.5680528592732684,500,1,0.9,0.2,1000,1704286462
15867,0.0,0.5219329867778162,0.5219329867778162,0.5487327330367681,500,1,0.9,0.2,1000,499645349
15868,0.0,0.5352235266239742,0.5352235266239742,0.59772812744516,500,1,0.9,0.2,1000,1347546782
15869,0.0,0.49379318535493477,0.49379318535493477,0.5888709697306267,500,1,0.9,0.2,1000,1096342296
15870,0.0,0.4804934125913916,0.4804934125913916,0.5120661193352536,500,1,0.9,0.2,1000,1355518764
15871,0.0,0.5130415333103476,0.5130415333103476,0.5119786199296565,500,1,0.9,0.2,1000,910587315
15872,0.0,0.5196781468474061,0.5196781468474061,0.5637011304982196,500,1,0.9,0.2,1000,670152120
15873,0.0,0.5983186688554321,0.5983186688554321,0.5250973605041804,500,1,0.9,0.2,1000,1570283687
15874,0.0,0.5862005508276571,0.5862005508276571,0.5851838338500328,500,1,0.9,0.2,1000,413634582
15875,0.0,0.5836236711492131,0.5836236711492131,0.5629489729551126,500,1,0.9,0.2,1000,1296466190
15876,0.0,0.5832141639879739,0.5832141639879739,0.5675931269677403,500,1,0.9,0.2,1000,2026576174
15877,0.0,0.6145039899977207,0.6145039899977207,0.559814643538587,500,1,0.9,0.2,1000,1937950612
15878,0.0,0.5980624537258784,0.5980624537258784,0.5527224972011792,500,1,0.9,0.2,1000,1521350802
15879,0.0,0.541517583754824,0.541517583754824,0.49919807098444946,500,1,0.9,0.2,1000,2020833420
15880,0.0,0.5862448160995413,0.5862448160995413,0.5137290921369222,500,1,0.9,0.2,1000,1599732823
15881,0.0,0.5841234571627445,0.5841234571627445,0.5935815829118934,500,1,0.9,0.2,1000,1055588594
15882,0.0,0.47781307774422965,0.47781307774422965,0.5365506936462283,500,1,0.9,0.2,1000,427414936
15883,0.0,0.5366254646665178,0.5366254646665178,0.4835666863192909,500,1,0.9,0.2,1000,1688178473
15884,0.0,0.5643940836124641,0.5643940836124641,0.5553120907017062,500,1,0.9,0.2,1000,914887410
15885,0.0,0.4922182268779859,0.4922182268779859,0.6037572139604667,500,1,0.9,0.2,1000,651755985
15886,0.0,0.5319701567280645,0.5319701567280645,0.5325131235174163,500,1,0.9,0.2,1000,636036139
15887,0.0,0.4933425145369214,0.4933425145369214,0.5130898339556751,500,1,0.9,0.2,1000,1223666726
15888,0.0,0.5443534788813623,0.5443534788813623,0.5501123352224184,500,1,0.9,0.2,1000,136640145
15889,0.0,0.5006984807743936,0.5006984807743936,0.4979992025894813,500,1,0.9,0.2,1000,731463811
15890,0.0,0.5351823502937602,0.5351823502937602,0.5815961900873826,500,1,0.9,0.2,1000,2127224165
15891,0.0,0.5846435539132575,0.5846435539132575,0.5804692959166986,500,1,0.9,0.2,1000,17436604
15892,0.0,0.5108970121034636,0.5108970121034636,0.5542305457254855,500,1,0.9,0.2,1000,2135478498
15893,0.0,0.5803130997981852,0.5803130997981852,0.5039398143971148,500,1,0.9,0.2,1000,2109544026
15894,0.0,0.5368836674763995,0.5368836674763995,0.5664990931399386,500,1,0.9,0.2,1000,644500286
15895,0.0,0.5077867897711209,0.5077867897711209,0.5818047505701887,500,1,0.9,0.2,1000,1405166734
15896,0.0,0.4814216971363077,0.4814216971363077,0.4754347713124402,500,1,0.9,0.2,1000,1051819299
15897,0.0,0.573859860459028,0.573859860459028,0.5767257661212902,500,1,0.9,0.2,1000,1072591033
15898,0.0,0.5253846598492681,0.5253846598492681,0.5060095394451606,500,1,0.9,0.2,1000,1409794507
15899,0.0,0.5470131742940136,0.5470131742940136,0.5681478177517918,500,1,0.9,0.2,1000,796783856
15900,0.0,0.5179042336519512,0.5179042336519512,0.544933666275369,1000,1,0.9,0.2,1000,1255431633
15901,0.0,0.5552510447956968,0.5552510447956968,0.5390003855529729,1000,1,0.9,0.2,1000,25786981
15902,0.0,0.545330250861629,0.545330250861629,0.5338672114504539,1000,1,0.9,0.2,1000,815968050
15903,0.0,0.5191974062777485,0.5191974062777485,0.5247887408980978,1000,1,0.9,0.2,1000,133495015
15904,0.0,0.5453103803864662,0.5453103803864662,0.566487004973815,1000,1,0.9,0.2,1000,1221604792
15905,0.0,0.5024773378422099,0.5024773378422099,0.5748933381901978,1000,1,0.9,0.2,1000,91679522
15906,0.0,0.5829766038183877,0.5829766038183877,0.5187807766313033,1000,1,0.9,0.2,1000,1799947854
15907,0.0,0.5459165028674232,0.5459165028674232,0.6540996247768633,1000,1,0.9,0.2,1000,1227599381
15908,0.0,0.5788482814609155,0.5788482814609155,0.5549236471423277,1000,1,0.9,0.2,1000,795704167
15909,0.0,0.5302219049501499,0.5302219049501499,0.5479259694072324,1000,1,0.9,0.2,1000,710396009
15910,0.0,0.5267138374033591,0.5267138374033591,0.5295023152803269,1000,1,0.9,0.2,1000,1738876863
15911,0.0,0.5373951135249434,0.5373951135249434,0.5579563420432926,1000,1,0.9,0.2,1000,173667081
15912,0.0,0.6187098409679824,0.6187098409679824,0.5241137874627262,1000,1,0.9,0.2,1000,1232105881
15913,0.0,0.5609872295267831,0.5609872295267831,0.5036165470019371,1000,1,0.9,0.2,1000,1968379541
15914,0.0,0.568725366526485,0.568725366526485,0.5621557072058267,1000,1,0.9,0.2,1000,1311456825
15915,0.0,0.49769887406486657,0.49769887406486657,0.5419890888466443,1000,1,0.9,0.2,1000,1515641023
15916,0.0,0.519098916701201,0.519098916701201,0.4922044538734169,1000,1,0.9,0.2,1000,1066018237
15917,0.0,0.5320903395314013,0.5320903395314013,0.5339022082881899,1000,1,0.9,0.2,1000,354372416
15918,0.0,0.56962419002335,0.56962419002335,0.5584409960416653,1000,1,0.9,0.2,1000,1075259327
15919,0.0,0.5427821140749322,0.5427821140749322,0.5813759005173817,1000,1,0.9,0.2,1000,1774678607
15920,0.0,0.5107651502420926,0.5107651502420926,0.5445796695952511,1000,1,0.9,0.2,1000,1467125637
15921,0.0,0.5695468491201222,0.5695468491201222,0.5080337727484977,1000,1,0.9,0.2,1000,469721359
15922,0.0,0.5042999829245772,0.5042999829245772,0.5478454592059744,1000,1,0.9,0.2,1000,517783453
15923,0.0,0.5083157032463134,0.5083157032463134,0.5338259641918803,1000,1,0.9,0.2,1000,201514163
15924,0.0,0.5532112654882005,0.5532112654882005,0.6056032659479702,1000,1,0.9,0.2,1000,1764566942
15925,0.0,0.5221538068302883,0.5221538068302883,0.573046807355183,1000,1,0.9,0.2,1000,750793831
15926,0.0,0.566251278543455,0.566251278543455,0.5920385250930122,1000,1,0.9,0.2,1000,786963169
15927,0.0,0.5284931016997022,0.5284931016997022,0.5251666022845378,1000,1,0.9,0.2,1000,1858063172
15928,0.0,0.5231572957708287,0.5231572957708287,0.5618460575147136,1000,1,0.9,0.2,1000,106050096
15929,0.0,0.5871059972851778,0.5871059972851778,0.5575305688300953,1000,1,0.9,0.2,1000,853760821
15930,0.0,0.5758924743217322,0.5758924743217322,0.538544479468233,1000,1,0.9,0.2,1000,1412734708
15931,0.0,0.5625675540020267,0.5625675540020267,0.5596269572214146,1000,1,0.9,0.2,1000,532808525
15932,0.0,0.512025338240617,0.512025338240617,0.5760993588122887,1000,1,0.9,0.2,1000,1427175163
15933,0.0,0.5678249787720479,0.5678249787720479,0.5315039960282623,1000,1,0.9,0.2,1000,277289576
15934,0.0,0.5645804273996055,0.5645804273996055,0.5201087178289681,1000,1,0.9,0.2,1000,1018234203
15935,0.0,0.5251572075552617,0.5251572075552617,0.5354653138242967,1000,1,0.9,0.2,1000,1503331177
15936,0.0,0.5403523062760691,0.5403523062760691,0.5097517765512661,1000,1,0.9,0.2,1000,466548845
15937,0.0,0.5172067914734695,0.5172067914734695,0.6000017381785525,1000,1,0.9,0.2,1000,520942938
15938,0.0,0.5871471375543407,0.5871471375543407,0.5065024050323468,1000,1,0.9,0.2,1000,56007782
15939,0.0,0.5509224649196602,0.5509224649196602,0.5408830489423059,1000,1,0.9,0.2,1000,769769594
15940,0.0,0.5239903599763532,0.5239903599763532,0.5741492066743198,1000,1,0.9,0.2,1000,497790600
15941,0.0,0.5608316573696969,0.5608316573696969,0.5441660778163694,1000,1,0.9,0.2,1000,666602027
15942,0.0,0.5271776525500785,0.5271776525500785,0.5277741976366543,1000,1,0.9,0.2,1000,1136234398
15943,0.0,0.5332547977136786,0.5332547977136786,0.572586182849957,1000,1,0.9,0.2,1000,1062364245
15944,0.0,0.5867674524828304,0.5867674524828304,0.5439408741097456,1000,1,0.9,0.2,1000,372809003
15945,0.0,0.5269604699087768,0.5269604699087768,0.5966473515797238,1000,1,0.9,0.2,1000,895124206
15946,0.0,0.5398847820622089,0.5398847820622089,0.4954091551540224,1000,1,0.9,0.2,1000,2023640646
15947,0.0,0.5184765460315178,0.5184765460315178,0.5578489047942555,1000,1,0.9,0.2,1000,671688820
15948,0.0,0.5404180944398335,0.5404180944398335,0.5439669937543955,1000,1,0.9,0.2,1000,1773103057
15949,0.0,0.5811479602977004,0.5811479602977004,0.5380476853996349,1000,1,0.9,0.2,1000,542126654
15950,0.0,0.5608180839855703,0.5608180839855703,0.5625932044505875,1000,1,0.9,0.2,1000,334230550
15951,0.0,0.5277727894144686,0.5277727894144686,0.5158225964749374,1000,1,0.9,0.2,1000,811664252
15952,0.0,0.5558361189920431,0.5558361189920431,0.5069254751109848,1000,1,0.9,0.2,1000,866642861
15953,0.0,0.5934325074937618,0.5934325074937618,0.5176940589581609,1000,1,0.9,0.2,1000,1223531775
15954,0.0,0.5457973234320053,0.5457973234320053,0.5333408649459827,1000,1,0.9,0.2,1000,1859624615
15955,0.0,0.5459721773414905,0.5459721773414905,0.5614811522961283,1000,1,0.9,0.2,1000,1684205925
15956,0.0,0.5239317435360337,0.5239317435360337,0.5384298267887648,1000,1,0.9,0.2,1000,2047391004
15957,0.0,0.5540600601357607,0.5540600601357607,0.53090299273961,1000,1,0.9,0.2,1000,1646708603
15958,0.0,0.5711416258118939,0.5711416258118939,0.5165272453916637,1000,1,0.9,0.2,1000,441045034
15959,0.0,0.5752359482918483,0.5752359482918483,0.5640095941653591,1000,1,0.9,0.2,1000,415644373
15960,0.0,0.6069240367248118,0.6069240367248118,0.5479737222295933,1000,1,0.9,0.2,1000,2066046708
15961,0.0,0.5490609494044647,0.5490609494044647,0.5819018521079831,1000,1,0.9,0.2,1000,391917007
15962,0.0,0.5500124865527245,0.5500124865527245,0.5672207985263671,1000,1,0.9,0.2,1000,1089318784
15963,0.0,0.5411598994883964,0.5411598994883964,0.5774433560305569,1000,1,0.9,0.2,1000,556343284
15964,0.0,0.5073904801379391,0.5073904801379391,0.5836991304255045,1000,1,0.9,0.2,1000,1802406578
15965,0.0,0.5577978117306595,0.5577978117306595,0.5414747107974256,1000,1,0.9,0.2,1000,153782991
15966,0.0,0.5325979906356475,0.5325979906356475,0.555735899802303,1000,1,0.9,0.2,1000,1851717845
15967,0.0,0.5280110293180191,0.5280110293180191,0.5943001134055441,1000,1,0.9,0.2,1000,230651565
15968,0.0,0.5497555926263626,0.5497555926263626,0.539555666774019,1000,1,0.9,0.2,1000,1261374505
15969,0.0,0.5549653658997482,0.5549653658997482,0.5429058248039209,1000,1,0.9,0.2,1000,2042807783
15970,0.0,0.5704303737926572,0.5704303737926572,0.5088445679154542,1000,1,0.9,0.2,1000,806727390
15971,0.0,0.521949069365504,0.521949069365504,0.5498733373587984,1000,1,0.9,0.2,1000,229065973
15972,0.0,0.5638140741844281,0.5638140741844281,0.5239050789349681,1000,1,0.9,0.2,1000,946577119
15973,0.0,0.5034564377082807,0.5034564377082807,0.5865843223368868,1000,1,0.9,0.2,1000,1427065192
15974,0.0,0.5267980532020896,0.5267980532020896,0.5667777326494526,1000,1,0.9,0.2,1000,1267721268
15975,0.0,0.5640656379872345,0.5640656379872345,0.5862858597357985,1000,1,0.9,0.2,1000,1405527183
15976,0.0,0.5280952864895484,0.5280952864895484,0.5901384577868569,1000,1,0.9,0.2,1000,1129178295
15977,0.0,0.5505265809571736,0.5505265809571736,0.5388502736730799,1000,1,0.9,0.2,1000,72836290
15978,0.0,0.5492827231596205,0.5492827231596205,0.5770553103622903,1000,1,0.9,0.2,1000,1545993773
15979,0.0,0.5753093457763362,0.5753093457763362,0.5853274642406279,1000,1,0.9,0.2,1000,1150732553
15980,0.0,0.5430292571272416,0.5430292571272416,0.5472548815574083,1000,1,0.9,0.2,1000,38581828
15981,0.0,0.5083764595469249,0.5083764595469249,0.531715109570555,1000,1,0.9,0.2,1000,500178534
15982,0.0,0.5580239408030749,0.5580239408030749,0.5144537594440164,1000,1,0.9,0.2,1000,398051574
15983,0.0,0.5515053148759744,0.5515053148759744,0.5475515967847174,1000,1,0.9,0.2,1000,343469978
15984,0.0,0.600782151693441,0.600782151693441,0.5821971276849793,1000,1,0.9,0.2,1000,1525345450
15985,0.0,0.5366299320717237,0.5366299320717237,0.5308627478289162,1000,1,0.9,0.2,1000,1078432837
15986,0.0,0.5667060122985862,0.5667060122985862,0.5348049758581651,1000,1,0.9,0.2,1000,1223047154
15987,0.0,0.5963364175014366,0.5963364175014366,0.5706504401489507,1000,1,0.9,0.2,1000,1316374027
15988,0.0,0.559014078166324,0.559014078166324,0.5504721980350339,1000,1,0.9,0.2,1000,1764436000
15989,0.0,0.5884611095877665,0.5884611095877665,0.5467391535413627,1000,1,0.9,0.2,1000,926140656
15990,0.0,0.5080645442448671,0.5080645442448671,0.5466937294023192,1000,1,0.9,0.2,1000,1814409206
15991,0.0,0.5540281123663346,0.5540281123663346,0.5250892835657014,1000,1,0.9,0.2,1000,1370386275
15992,0.0,0.5162280396997272,0.5162280396997272,0.5713034437936818,1000,1,0.9,0.2,1000,1422925289
15993,0.0,0.5488834982247729,0.5488834982247729,0.5430216026130529,1000,1,0.9,0.2,1000,1786644362
15994,0.0,0.5214420901924511,0.5214420901924511,0.5243887106890416,1000,1,0.9,0.2,1000,495626791
15995,0.0,0.5396358836266232,0.5396358836266232,0.5886937646014503,1000,1,0.9,0.2,1000,1517275957
15996,0.0,0.5094486164351111,0.5094486164351111,0.5153715168698081,1000,1,0.9,0.2,1000,7313433
15997,0.0,0.5080590014044775,0.5080590014044775,0.5075173586945448,1000,1,0.9,0.2,1000,1051250547
15998,0.0,0.5248083406025015,0.5248083406025015,0.5637758501032929,1000,1,0.9,0.2,1000,658773739
15999,0.0,0.5625475997878313,0.5625475997878313,0.5749196661619171,1000,1,0.9,0.2,1000,364365149
16000,0.128,0.02436019495136411,0.02436019495136411,0.0005982434263294541,50,0,0,0.4,1000,647461337
16001,0.584,0.006604115851173155,0.006604115851173155,0.014849913996442525,50,0,0,0.4,1000,1091247895
16002,0.446,0.01617988539883928,0.01617988539883928,0.0322130399291018,50,0,0,0.4,1000,798761544
16003,0.099,0.04652477905273887,0.04652477905273887,0.015925615212119576,50,0,0,0.4,1000,656984711
16004,0.993,2.6657080222299786e-06,2.6657080222299786e-06,0.0028805417948125477,50,0,0,0.4,1000,946016154
16005,0.264,0.03355802412465446,0.03355802412465446,0.005037507357863317,50,0,0,0.4,1000,1980418533
16006,0.239,0.028627907092047246,0.028627907092047246,0.01950086480783334,50,0,0,0.4,1000,1787850888
16007,0.636,0.004034822727505155,0.004034822727505155,0.009113021351413366,50,0,0,0.4,1000,1972032929
16008,0.743,0.0021537564318807366,0.0021537564318807366,0.050730539104503855,50,0,0,0.4,1000,2044685154
16009,0.714,0.0025773867400589673,0.0025773867400589673,0.015183381066176393,50,0,0,0.4,1000,1545885354
16010,0.71,0.003710143611977143,0.003710143611977143,0.02341125796404535,50,0,0,0.4,1000,2108854656
16011,0.193,0.024238459112589275,0.024238459112589275,0.0025266378730094624,50,0,0,0.4,1000,1223222872
16012,0.89,0.00018877499508030354,0.00018877499508030354,0.0003840715014461471,50,0,0,0.4,1000,80441920
16013,0.052,0.06689019167567109,0.06689019167567109,0.009590444813180847,50,0,0,0.4,1000,1232610437
16014,0.989,1.2744133225389532e-05,1.2744133225389532e-05,0.08400984966689852,50,0,0,0.4,1000,1444124990
16015,0.118,0.038361175744377654,0.038361175744377654,0.006065739237560647,50,0,0,0.4,1000,1217475094
16016,0.779,0.001663147950366756,0.001663147950366756,0.0007179140677112234,50,0,0,0.4,1000,820305870
16017,0.147,0.047222549015980254,0.047222549015980254,0.058201043401095824,50,0,0,0.4,1000,615958072
16018,0.723,0.0032286058326005834,0.0032286058326005834,0.017585401183177564,50,0,0,0.4,1000,474406544
16019,0.898,0.00038696079066895207,0.00038696079066895207,0.007243378489772735,50,0,0,0.4,1000,1988943491
16020,0.909,0.0002827498749702304,0.0002827498749702304,0.003466064224237087,50,0,0,0.4,1000,1480946932
16021,0.304,0.03297974726702061,0.03297974726702061,0.042582867007626625,50,0,0,0.4,1000,1855225969
16022,0.116,0.0501724516142938,0.0501724516142938,0.018230777072561103,50,0,0,0.4,1000,529469151
16023,0.536,0.005911230220864605,0.005911230220864605,0.0008973442368686728,50,0,0,0.4,1000,1473987118
16024,0.077,0.0585882129893077,0.0585882129893077,0.039421864889029726,50,0,0,0.4,1000,1366148660
16025,0.506,0.008836964525869002,0.008836964525869002,0.019517157294228385,50,0,0,0.4,1000,1844363684
16026,0.876,0.00045728519942069804,0.00045728519942069804,0.005400566001431082,50,0,0,0.4,1000,1828502887
16027,0.118,0.0372147148347996,0.0372147148347996,0.003249698900175445,50,0,0,0.4,1000,1429896272
16028,0.189,0.02874291926066235,0.02874291926066235,9.023798359235842e-05,50,0,0,0.4,1000,413849157
16029,0.923,0.00021687525473597895,0.00021687525473597895,0.011883392767138784,50,0,0,0.4,1000,81823531
16030,0.365,0.011874411870044782,0.011874411870044782,0.0002570681941390578,50,0,0,0.4,1000,1057644897
16031,0.837,0.0006920876024344274,0.0006920876024344274,4.463072816107532e-05,50,0,0,0.4,1000,26511176
16032,0.86,0.00038917620019617195,0.00038917620019617195,0.004601116164727167,50,0,0,0.4,1000,1006147880
16033,0.946,7.896470052958388e-05,7.896470052958388e-05,0.011603780516601799,50,0,0,0.4,1000,2137012046
16034,0.518,0.0077340881281805106,0.0077340881281805106,0.012365562137473923,50,0,0,0.4,1000,1127421962
16035,0.637,0.006406502337300694,0.006406502337300694,0.03933241727476361,50,0,0,0.4,1000,564446683
16036,0.885,0.002058987577153181,0.002058987577153181,0.03954236753767947,50,0,0,0.4,1000,1333986826
16037,0.45,0.046226514817587584,0.046226514817587584,0.19782314059635006,50,0,0,0.4,1000,1580558486
16038,0.038,0.06918590229191489,0.06918590229191489,0.004026709040342135,50,0,0,0.4,1000,748514083
16039,0.774,0.0016714675253883511,0.0016714675253883511,0.09955943895648361,50,0,0,0.4,1000,748994614
16040,0.805,0.0017483172545342584,0.0017483172545342584,0.028768307747587957,50,0,0,0.4,1000,356675193
16041,0.823,0.0008662441370266728,0.0008662441370266728,0.0027461025067764704,50,0,0,0.4,1000,1661124133
16042,0.725,0.002349099669367575,0.002349099669367575,0.04128667328643337,50,0,0,0.4,1000,686394157
16043,0.711,0.0030569546351185534,0.0030569546351185534,0.03553363174189844,50,0,0,0.4,1000,389222276
16044,0.585,0.007020410174500749,0.007020410174500749,0.0072421915977540045,50,0,0,0.4,1000,541912942
16045,0.876,0.0005934720485102146,0.0005934720485102146,0.028621294142133682,50,0,0,0.4,1000,850701693
16046,0.787,0.001117095795908536,0.001117095795908536,0.01612199826812242,50,0,0,0.4,1000,2020225508
16047,0.595,0.004146722748222309,0.004146722748222309,0.00023922076454994528,50,0,0,0.4,1000,107295619
16048,0.518,0.007262781557122907,0.007262781557122907,0.0019286899912457005,50,0,0,0.4,1000,1436610900
16049,0.961,3.375350250823341e-05,3.375350250823341e-05,0.014218902224974002,50,0,0,0.4,1000,1822913537
16050,0.705,0.003359941146834699,0.003359941146834699,0.023901912373463813,50,0,0,0.4,1000,274369872
