,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
18955,0.047,0.09333700144226773,0.08120308543426746,0.055750717485773434,100,0.3,0.3,0.4,1000,1508322440
18956,0.036,0.2751538750576364,0.05033732205697994,0.006990391107633234,100,0.3,0.3,0.4,1000,1708956521
18957,0.789,0.023939506020589484,0.0006681577637428458,0.0007189702275025253,100,0.3,0.3,0.4,1000,1469482855
18958,0.659,0.05163507042011581,0.0012612643002028652,0.0002801689881090089,100,0.3,0.3,0.4,1000,441520401
18959,0.221,0.12730719979273986,0.01226311774309436,0.008600452947753799,100,0.3,0.3,0.4,1000,1936799051
18960,0.033,0.04360946464025796,0.058751910769297484,0.0442064386814984,100,0.3,0.3,0.4,1000,401579850
18961,0.087,0.20757313135169697,0.018307524692929802,0.0018555185824987344,100,0.3,0.3,0.4,1000,111005328
18962,0.214,0.1433765280803749,0.06500078282251019,0.05981501584779643,100,0.3,0.3,0.4,1000,1725259277
18963,0.812,0.10294647900782554,0.0004256890643651213,0.016852373108146378,100,0.3,0.3,0.4,1000,1953942205
18964,0.518,0.10191242894532807,0.005151349228553911,0.01727178971176113,100,0.3,0.3,0.4,1000,2113061666
18965,0.817,0.06165272055183946,0.0006105112990464622,0.032970432466566245,100,0.3,0.3,0.4,1000,218144758
18966,0.179,0.020234750520452132,0.01317400187303632,0.0009028925040414599,100,0.3,0.3,0.4,1000,660363624
18967,0.447,0.09134951857411994,0.0038495414831058446,1.4102839703184965e-05,100,0.3,0.3,0.4,1000,1202396994
18968,0.507,0.2303363130276762,0.003608192261787944,0.0019699551352556537,100,0.3,0.3,0.4,1000,1807606137
18969,0.18,0.07698205944548701,0.0303840434106783,0.030118358043615755,100,0.3,0.3,0.4,1000,373253503
18970,0.019,0.17980814029769537,0.09337832108975853,0.0287497427991664,100,0.3,0.3,0.4,1000,141385533
18971,0.708,0.2571295916972114,0.010031159690289638,0.0698387710681667,100,0.3,0.3,0.4,1000,1429489556
18972,0.86,0.13150454935862296,0.0002964851899071009,0.029725187760193377,100,0.3,0.3,0.4,1000,714026838
18973,0.879,0.03149061860968853,0.0004120647281320956,0.14142878985823165,100,0.3,0.3,0.4,1000,1935893848
18974,0.43,0.284723863201645,0.010500738060850095,0.028796163622345206,100,0.3,0.3,0.4,1000,790184705
18975,0.966,0.17725229964629236,7.910022386236666e-05,0.014295479217990252,100,0.3,0.3,0.4,1000,1501726683
18976,0.029,0.028147231946998627,0.042335958965202265,0.0015442904489995973,100,0.3,0.3,0.4,1000,727256608
18977,0.6,0.012621662183687685,0.0034632826506609616,0.005193980197314288,100,0.3,0.3,0.4,1000,1658016613
18978,0.947,0.1785354755173586,0.006005469149180467,0.15380638143070827,100,0.3,0.3,0.4,1000,364250481
18979,0.692,0.12231360951278343,0.07116761495838275,0.2985855002616077,100,0.3,0.3,0.4,1000,1740609072
18980,0.04,0.09451570918824972,0.03219919551670271,0.011444538461389453,100,0.3,0.3,0.4,1000,105050656
18981,0.443,0.06047587466102441,0.00872336330237551,0.04406491317119291,100,0.3,0.3,0.4,1000,406534324
18982,0.825,0.14581099669819672,0.0021937600987874516,0.049492381627023005,100,0.3,0.3,0.4,1000,960109588
18983,0.311,0.08692128975096503,0.031088720005776598,0.05699858085957958,100,0.3,0.3,0.4,1000,1130073772
18984,0.311,0.3968882519075566,0.005663101817378374,0.0018749577361067147,100,0.3,0.3,0.4,1000,379542646
18985,0.0,0.19319059327091032,0.24366140168918773,0.024776805186974376,100,0.3,0.3,0.4,1000,541282955
18986,0.381,0.17652338094359826,0.003192471437918344,0.005281865305771018,100,0.3,0.3,0.4,1000,720736171
18987,0.637,0.18790421565644705,0.0021959329037595514,0.0030986260615856274,100,0.3,0.3,0.4,1000,1297055232
18988,0.0,0.06067619070924793,0.2144945506262235,0.0002511965868819698,100,0.3,0.3,0.4,1000,282141142
18989,0.546,0.02736331419704186,0.00494826692589055,0.02338032305888072,100,0.3,0.3,0.4,1000,1764179783
18990,0.014,0.1459272878231899,0.0937196887391063,0.03811687090031655,100,0.3,0.3,0.4,1000,470563258
18991,0.238,0.13415861514487495,0.01994640321646828,0.029939888212354823,100,0.3,0.3,0.4,1000,605283982
18992,0.004,0.1278664477455109,0.09937613673194447,0.005113008099264595,100,0.3,0.3,0.4,1000,1965995881
18993,0.959,0.1727659467817667,0.000811028703775423,0.14827963569233124,100,0.3,0.3,0.4,1000,471333344
18994,0.811,0.10227895893075836,0.00035800548557370993,0.0019455122777395214,100,0.3,0.3,0.4,1000,1669029266
18995,0.908,0.08788765374892066,0.0002156553938238846,0.01769925592857352,100,0.3,0.3,0.4,1000,613953383
18996,0.714,0.1175572150222664,0.006498460427870848,0.07926565494329721,100,0.3,0.3,0.4,1000,1339614987
18997,0.278,0.19308245846078811,0.006469884386310401,0.0002445445144821154,100,0.3,0.3,0.4,1000,1305112212
18998,0.154,0.12767618429784558,0.05090010769008474,0.05416272809927001,100,0.3,0.3,0.4,1000,1538187399
18999,0.467,0.05314401119334188,0.0065994985105605145,0.032264873835312374,100,0.3,0.3,0.4,1000,1112999551
19000,0.772,0.09312236675817082,0.008876234176416647,0.06701260893724846,500,0.3,0.3,0.4,1000,912257279
19001,0.548,0.08026740231292914,0.0014613148165363856,0.013678008653023183,500,0.3,0.3,0.4,1000,1162841131
19002,0.864,0.17017802082995118,0.01403918921707484,0.0764990618322206,500,0.3,0.3,0.4,1000,645645560
19003,0.048,0.09059001072685512,0.016629829873584846,0.02086711070914832,500,0.3,0.3,0.4,1000,768623993
19004,0.57,0.07352386513670701,0.009488608837332239,0.04956896071406459,500,0.3,0.3,0.4,1000,665640714
19005,0.951,0.1772701726275877,0.0017476758161287468,0.04576566978928089,500,0.3,0.3,0.4,1000,1081828794
19006,0.739,0.11766442050609502,0.0019877010158467607,0.030302619250715753,500,0.3,0.3,0.4,1000,1694673141
19007,0.883,0.08528435692256012,0.02810140605085245,0.16310452113199822,500,0.3,0.3,0.4,1000,718046449
19008,0.786,0.14612644716297588,0.020424662596437645,0.10369421184212217,500,0.3,0.3,0.4,1000,833130698
19009,0.011,0.11332551340378764,0.10746033935949297,0.08982752885212968,500,0.3,0.3,0.4,1000,1910447073
19010,0.003,0.156967524824752,0.0483314915904748,0.023311673083444038,500,0.3,0.3,0.4,1000,2110063217
19011,0.215,0.08262113558599125,0.010523721557497348,0.029322479510044297,500,0.3,0.3,0.4,1000,534099752
19012,0.098,0.15590309952645373,0.012858611284752582,0.014812394547369762,500,0.3,0.3,0.4,1000,135355331
19013,0.198,0.14444663965345297,0.0097800309932728,0.01861903439192977,500,0.3,0.3,0.4,1000,116381344
19014,0.226,0.10656074101507987,0.027531283269830623,0.05959019304145037,500,0.3,0.3,0.4,1000,1323542140
19015,0.228,0.13481289892116086,0.0016714296522211587,0.0033709775473643017,500,0.3,0.3,0.4,1000,1586782389
19016,0.792,0.17331451180785934,0.01149392435972742,0.05666165334198634,500,0.3,0.3,0.4,1000,2102392700
19017,0.596,0.10755967368297095,0.015114876911278566,0.04598835015237504,500,0.3,0.3,0.4,1000,1501774942
19018,0.959,0.0986796420398934,0.004539781252222884,0.09740606531625882,500,0.3,0.3,0.4,1000,1482603895
19019,0.0,0.10322850048259591,0.07178831400817587,0.013814202680852431,500,0.3,0.3,0.4,1000,1774858485
19020,0.323,0.09731476294085561,0.013192367145432045,0.03365817959431223,500,0.3,0.3,0.4,1000,751733492
19021,0.053,0.13448597936764278,0.020028869726773677,0.020230147909337005,500,0.3,0.3,0.4,1000,1914140828
19022,0.949,0.12431567286720117,0.0016464086206103633,0.03538408731242886,500,0.3,0.3,0.4,1000,1273658557
19023,0.996,0.11773166561195157,4.6658495391295996e-07,0.02441448781202169,500,0.3,0.3,0.4,1000,652581996
19024,0.138,0.10365044932560266,0.004451643695011023,0.006226125598889615,500,0.3,0.3,0.4,1000,1631712274
19025,0.515,0.08772251285478697,0.0058984340433114344,0.0419626670731668,500,0.3,0.3,0.4,1000,696889303
19026,0.092,0.16364838285701233,0.03275326566347667,0.03611056650629186,500,0.3,0.3,0.4,1000,1138091948
19027,0.419,0.10371135901179697,0.008622334480857113,0.03612125714642194,500,0.3,0.3,0.4,1000,1994447520
19028,0.638,0.10820295652410725,0.008933090623086113,0.04742590926259177,500,0.3,0.3,0.4,1000,1178492168
19029,0.246,0.12638624434189338,0.0144161142323087,0.033682378101592456,500,0.3,0.3,0.4,1000,1852032296
19030,0.345,0.1289344936306009,0.0032790662840551216,0.00971171860644916,500,0.3,0.3,0.4,1000,1215086490
19031,0.557,0.13889222745655613,0.002798558620034312,0.01821384354518944,500,0.3,0.3,0.4,1000,2006514869
19032,0.0,0.1283495771262023,0.07435251573222874,0.006920894423901846,500,0.3,0.3,0.4,1000,5036293
19033,0.085,0.10153008078397406,0.017012021290029676,0.018084863179776506,500,0.3,0.3,0.4,1000,1876769042
19034,0.564,0.11209481133665976,0.0043944844027159775,0.03599368092225461,500,0.3,0.3,0.4,1000,1412131051
19035,0.955,0.059959100596653665,0.002362290838596172,0.05329045689609094,500,0.3,0.3,0.4,1000,631081447
19036,0.519,0.06984066928247065,0.004685156767779473,0.046372110303895465,500,0.3,0.3,0.4,1000,1778951301
19037,0.791,0.12221031491623997,0.003303779137899626,0.04455601220976282,500,0.3,0.3,0.4,1000,1185164304
19038,0.047,0.11576335686537412,0.019574944466732552,0.021455595521333384,500,0.3,0.3,0.4,1000,765184502
19039,0.137,0.1511319791917562,0.014425772742977272,0.030925862351379972,500,0.3,0.3,0.4,1000,1598904378
19040,0.882,0.09302131266893102,6.365305832021023e-05,0.022343157944095596,500,0.3,0.3,0.4,1000,1050529593
19041,0.0,0.05724253813534491,0.07247412336559468,0.0469682680427842,500,0.3,0.3,0.4,1000,718639254
19042,0.076,0.09656254329609028,0.013549520730679443,0.019443504485727913,500,0.3,0.3,0.4,1000,780637808
19043,0.07,0.08712852134875872,0.04425852200124884,0.057681188795498634,500,0.3,0.3,0.4,1000,1084764830
19044,0.884,0.13911917801453036,0.002107164047785579,0.03524723310645842,500,0.3,0.3,0.4,1000,1226936771
19045,0.031,0.07195947865857183,0.019997399815847146,0.0184762506813111,500,0.3,0.3,0.4,1000,732796239
19046,0.487,0.07613359036928911,0.0010142465215232264,0.0034533390607903395,500,0.3,0.3,0.4,1000,185094714
19047,0.365,0.14693220519171174,0.007234970642758156,0.025358167485817547,500,0.3,0.3,0.4,1000,1578315508
19048,0.067,0.15016683242443718,0.010435799539325545,0.007575074193833246,500,0.3,0.3,0.4,1000,1567766410
19049,0.434,0.13768784344754997,0.0006835352447530568,0.002149224749009543,500,0.3,0.3,0.4,1000,544115925
19050,0.767,0.07518073461397438,0.0010648116927569392,0.03826433964677339,500,0.3,0.3,0.4,1000,1560734690
19051,0.038,0.12720649479997503,0.018964892735199454,0.0300707806789342,500,0.3,0.3,0.4,1000,1572996755
19052,0.874,0.044873449850678024,0.0014528256235637014,0.04861663031575675,500,0.3,0.3,0.4,1000,39455691
19053,0.175,0.11912203551727145,0.015666024996051284,0.029195212508689537,500,0.3,0.3,0.4,1000,1152535063
19054,0.006,0.1293937829102118,0.036871933913604944,0.01903713643912035,500,0.3,0.3,0.4,1000,40516226
19055,0.998,0.1707169880840506,0.005082937927515394,0.09630918878621203,500,0.3,0.3,0.4,1000,955926218
19056,0.16,0.15079898302981515,0.025008778399363937,0.05500572710224893,500,0.3,0.3,0.4,1000,1444055749
19057,0.003,0.1323316402941412,0.07015286502839585,0.037566119106978164,500,0.3,0.3,0.4,1000,145219537
19058,0.378,0.09742199109611431,0.0031343363130089336,0.027376620509149015,500,0.3,0.3,0.4,1000,1261560999
19059,0.436,0.14838549882621313,0.008419197243127537,0.033304942690282585,500,0.3,0.3,0.4,1000,2011422820
19060,0.076,0.08454508344548303,0.006785734440922031,0.007284079876715804,500,0.3,0.3,0.4,1000,1998580940
19061,0.226,0.1732413121835084,0.03232163183861299,0.062840360998726,500,0.3,0.3,0.4,1000,1507636938
19062,0.746,0.09857675447071834,0.0042184384478715685,0.04404065992027538,500,0.3,0.3,0.4,1000,322001465
19063,0.791,0.07562069727423934,0.0010716811172845368,0.03771897209205881,500,0.3,0.3,0.4,1000,1748630051
19064,0.319,0.1340806622710421,0.005940268342526106,0.013573704759980763,500,0.3,0.3,0.4,1000,2032931956
19065,0.857,0.14233032754375854,0.03139932445331036,0.13280455598481244,500,0.3,0.3,0.4,1000,281781543
19066,0.084,0.06272838002900946,0.00825096890519613,0.013508309824697967,500,0.3,0.3,0.4,1000,1405003730
19067,0.197,0.13120844550129185,0.03715197621047827,0.03809085116517359,500,0.3,0.3,0.4,1000,1544900302
19068,0.076,0.0877634362192894,0.008167844331619,0.010172088411698721,500,0.3,0.3,0.4,1000,93258593
19069,0.714,0.06109200401442742,0.0009767053051414978,0.030364620842807614,500,0.3,0.3,0.4,1000,1523994591
19070,0.498,0.07914754432783587,0.0016157450655381704,0.014599935260967199,500,0.3,0.3,0.4,1000,70258325
19071,0.0,0.17477578655162104,0.03190629223109759,0.004695960083728467,500,0.3,0.3,0.4,1000,1514324040
19072,0.414,0.1184533983927635,0.005638384635342664,0.027038961301075647,500,0.3,0.3,0.4,1000,1144829947
19073,0.19,0.13104139073466706,0.006220153480453173,0.01189432833939843,500,0.3,0.3,0.4,1000,98012507
19074,0.913,0.1041046431447632,0.00342441707350477,0.07629825486963263,500,0.3,0.3,0.4,1000,862051603
19075,0.168,0.13530022916396847,0.014915775067560552,0.027161649172815164,500,0.3,0.3,0.4,1000,1637529476
19076,0.464,0.08299973831437697,0.010582791316009015,0.05749318207773946,500,0.3,0.3,0.4,1000,502819911
19077,0.147,0.03892588155541476,0.008562514216732554,0.02195405163744539,500,0.3,0.3,0.4,1000,1464391871
19078,0.546,0.12088544929084405,0.01854915890345801,0.08567892874303806,500,0.3,0.3,0.4,1000,2094073279
19079,0.977,0.1726522471661885,0.0030759235192736566,0.06105012600818826,500,0.3,0.3,0.4,1000,665862096
19080,0.671,0.1191059802631875,0.0028060328521352057,0.031852131125947133,500,0.3,0.3,0.4,1000,726582631
19081,0.533,0.12796918557630654,0.006854628022159628,0.034605607273365514,500,0.3,0.3,0.4,1000,216195117
19082,0.615,0.11565650583432446,0.015243227394521176,0.03862925300881708,500,0.3,0.3,0.4,1000,637980348
19083,0.814,0.08059396888141054,4.792627254901875e-05,0.0011220700992723876,500,0.3,0.3,0.4,1000,1435379036
19084,0.004,0.14064372081015386,0.01902983224192387,0.005508252003745706,500,0.3,0.3,0.4,1000,54595227
19085,0.392,0.07628605260343393,0.004374851808324848,0.02153787989543209,500,0.3,0.3,0.4,1000,1460667839
19086,0.878,0.07946065353561163,0.0013151848879695126,0.049802431144281505,500,0.3,0.3,0.4,1000,26884266
19087,0.095,0.056505608096625075,0.015078397730729292,0.023403340742854967,500,0.3,0.3,0.4,1000,851866036
19088,0.07,0.09960938343122565,0.018094700189503755,0.03340956972832642,500,0.3,0.3,0.4,1000,556947610
19089,0.0,0.15221331136467323,0.10380177658158948,0.042556576732913146,500,0.3,0.3,0.4,1000,1679199552
19090,0.148,0.08118429393056775,0.009126098711999158,0.017754223106045876,500,0.3,0.3,0.4,1000,1249506168
19091,0.206,0.19097278301895645,0.020050291953739075,0.0318199851108197,500,0.3,0.3,0.4,1000,891723898
19092,0.005,0.08039445929177357,0.05185325890601384,0.029815836503324585,500,0.3,0.3,0.4,1000,1384599705
19093,0.168,0.07126673778583364,0.011019007733007038,0.029949557284297292,500,0.3,0.3,0.4,1000,1406745697
19094,0.061,0.11220224687552163,0.02258508833691644,0.02563665060863025,500,0.3,0.3,0.4,1000,1996218830
19095,0.538,0.13246530825867414,0.004048114568050679,0.02352839459755446,500,0.3,0.3,0.4,1000,535542821
19096,0.806,0.14261676148146749,0.0018836060522918396,0.024224374508786114,500,0.3,0.3,0.4,1000,831093053
19097,0.57,0.10936159596005002,0.022744342956807124,0.09946432255846469,500,0.3,0.3,0.4,1000,1678326473
19098,0.254,0.15641956641801696,0.005719697671567101,0.014704625367712802,500,0.3,0.3,0.4,1000,1864553979
19099,0.024,0.11737613267586519,0.007754025592452625,0.0014128113125320466,500,0.3,0.3,0.4,1000,727661513
19100,0.511,0.1151769639885747,0.007813293658538478,0.03436476411443274,1000,0.3,0.3,0.4,1000,1133152521
19101,0.358,0.1318827951056677,0.02936218055153686,0.06922059389202864,1000,0.3,0.3,0.4,1000,1770367618
19102,0.063,0.10255342342704417,0.01829119293637246,0.031495193669668464,1000,0.3,0.3,0.4,1000,788516088
19103,0.061,0.07954986002073193,0.017867632168313406,0.024459621273998543,1000,0.3,0.3,0.4,1000,1945066355
19104,0.239,0.09799638443961392,0.013148415955552295,0.041928899990411016,1000,0.3,0.3,0.4,1000,934296006
19105,0.396,0.08978453052274968,0.007531049991849613,0.03557602706684635,1000,0.3,0.3,0.4,1000,1043445841
19106,0.464,0.09576875582808828,0.007263599266994345,0.028710203171073985,1000,0.3,0.3,0.4,1000,1475783934
19107,0.018,0.12089675812601709,0.009830713031501091,0.007058402623550286,1000,0.3,0.3,0.4,1000,166009145
19108,0.026,0.1360759995568993,0.014806738181196906,0.023253888800994132,1000,0.3,0.3,0.4,1000,1692744789
19109,0.747,0.0972466768680991,0.004467979942951888,0.04733789002183934,1000,0.3,0.3,0.4,1000,1706035229
19110,0.404,0.1073055477692539,0.0016989643004570389,0.008004627938087558,1000,0.3,0.3,0.4,1000,1834535644
19111,0.436,0.0943082607842927,0.006252086894717406,0.034989739180778065,1000,0.3,0.3,0.4,1000,455997027
19112,0.239,0.11318343886404246,0.021354119910709245,0.04998724729517072,1000,0.3,0.3,0.4,1000,1050144465
19113,0.006,0.10690745809861858,0.030920895831705607,0.03149148519553086,1000,0.3,0.3,0.4,1000,395494452
19114,0.01,0.13317030607029295,0.013041376176891968,0.01446161114537264,1000,0.3,0.3,0.4,1000,795038566
19115,0.419,0.11503333824862157,0.014992231897605438,0.03787725458874157,1000,0.3,0.3,0.4,1000,1862862311
19116,0.03,0.1823446004987944,0.019055343860058523,0.02621574545623839,1000,0.3,0.3,0.4,1000,1417380459
19117,0.0,0.14216439700804706,0.05211496288047911,0.02812406828749069,1000,0.3,0.3,0.4,1000,1454939329
19118,0.382,0.11739457496589814,0.01343991944844949,0.054522378768474024,1000,0.3,0.3,0.4,1000,1095934490
19119,0.288,0.11578447137455991,0.020190165964903098,0.0489391354815283,1000,0.3,0.3,0.4,1000,1359296015
19120,0.505,0.10373070265204766,0.006701252854012,0.03258480961665778,1000,0.3,0.3,0.4,1000,402321378
19121,0.035,0.09618090248384843,0.011531364846993575,0.015008395143362647,1000,0.3,0.3,0.4,1000,2024915043
19122,0.548,0.15055687604271834,0.006625735642123609,0.03365029332305839,1000,0.3,0.3,0.4,1000,1793953303
19123,0.018,0.07547312053630838,0.010675746651627568,0.011178999779338162,1000,0.3,0.3,0.4,1000,764968218
19124,0.161,0.11318976228661252,0.009581907692504023,0.024145972744164558,1000,0.3,0.3,0.4,1000,2141208611
19125,0.036,0.1352611677187898,0.012265088779340915,0.01781439054344917,1000,0.3,0.3,0.4,1000,985313271
19126,0.872,0.12919655015955886,0.0008728905290897684,0.022394129215757702,1000,0.3,0.3,0.4,1000,696187240
19127,0.029,0.11758347398888902,0.013251716649258314,0.010443013030277488,1000,0.3,0.3,0.4,1000,1175037
19128,0.503,0.14729054092063862,0.004883372174249291,0.014068844351263798,1000,0.3,0.3,0.4,1000,641296060
19129,0.531,0.15208277986849195,0.00975474048122416,0.0416851956153093,1000,0.3,0.3,0.4,1000,1263503911
19130,0.512,0.1348964278096892,0.001448908667969731,0.007978372575017316,1000,0.3,0.3,0.4,1000,1454662185
19131,0.181,0.12880398986666974,0.013031008359949482,0.03833494741861963,1000,0.3,0.3,0.4,1000,198699662
19132,0.322,0.10718117981115939,0.0036509154022643714,0.02036676748607591,1000,0.3,0.3,0.4,1000,2031276581
19133,0.501,0.13140621537166813,0.018213945852914762,0.053320684765763966,1000,0.3,0.3,0.4,1000,1590163624
19134,0.74,0.08609718640381958,0.002170055165326422,0.03804897536680708,1000,0.3,0.3,0.4,1000,1325519758
19135,0.996,0.13208832863725503,0.001271023156122602,0.04004228447474247,1000,0.3,0.3,0.4,1000,1342986317
19136,0.641,0.10956713008006981,0.012857178755853727,0.08183919796987614,1000,0.3,0.3,0.4,1000,659422452
19137,0.475,0.11647762161749568,0.008782618141691168,0.04004773552053028,1000,0.3,0.3,0.4,1000,1880530714
