,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed,y_to_c_ratio_in_yhat
36245,0.0,0.4271270795247819,0.4641112280846452,0.4586924844945135,500,,0.6,0.8,1000,1694011044,0.0
36246,0.0,0.4115299673480035,0.43219396819676925,0.41980962379152165,500,,0.6,0.8,1000,1275464624,0.0
36247,0.0,0.4160528671712548,0.43714612967989974,0.419145471361664,500,,0.6,0.8,1000,82710658,0.0
36248,0.0,0.3779627626972679,0.4581173955457988,0.4400594756212483,500,,0.6,0.8,1000,1774955848,0.0
36249,0.0,0.40785313098597753,0.4626230423786776,0.44343327502674473,500,,0.6,0.8,1000,2034538752,0.0
36250,0.0,0.3816221967813801,0.43115995861661793,0.4217164733862506,500,,0.6,0.8,1000,1672451283,0.0
36251,0.0,0.431730052599574,0.4791482825957667,0.44102346729012737,500,,0.6,0.8,1000,574419776,0.0
36252,0.0,0.42483677235086037,0.4234286547160734,0.4069633864333824,500,,0.6,0.8,1000,547715737,0.0
36253,0.0,0.3678947099430594,0.46013799262081356,0.46607268122299805,500,,0.6,0.8,1000,513142918,0.0
36254,0.0,0.41013052482534185,0.44371415333958253,0.4631085500709437,500,,0.6,0.8,1000,1301395672,0.0
36255,0.0,0.3905938786953673,0.4733610066071172,0.4317200778378153,500,,0.6,0.8,1000,520514042,0.0
36256,0.0,0.42329658030259154,0.4092447185735899,0.4843474831273908,500,,0.6,0.8,1000,512028718,0.0
36257,0.0,0.4057268170318987,0.4188474122900826,0.41219882195290053,500,,0.6,0.8,1000,937132512,0.0
36258,0.0,0.43779583141556855,0.44832822101087344,0.39359308351201694,500,,0.6,0.8,1000,2133796051,0.0
36259,0.0,0.41413846703983126,0.46244935911804397,0.4188736760835397,500,,0.6,0.8,1000,1025373196,0.0
36260,0.0,0.4381489447450104,0.44334156661358304,0.41590548561344365,500,,0.6,0.8,1000,1635809644,0.0
36261,0.0,0.39041651171098246,0.4254927202063902,0.44129257382349196,500,,0.6,0.8,1000,1060664617,0.0
36262,0.0,0.3196314606192625,0.4249353302568827,0.41379421785647474,500,,0.6,0.8,1000,73428867,0.0
36263,0.0,0.3969570639098855,0.416415449707206,0.4725442757897905,500,,0.6,0.8,1000,660438154,0.0
36264,0.0,0.42541960481232455,0.4694353417876942,0.4483567964757189,500,,0.6,0.8,1000,1768432503,0.0
36265,0.0,0.38512807404516747,0.4233901953938455,0.4124228302363562,500,,0.6,0.8,1000,742715927,0.0
36266,0.0,0.42601750545827166,0.4448794037278676,0.456190171017706,500,,0.6,0.8,1000,1103105339,0.0
36267,0.0,0.40366782074967544,0.42739494502922504,0.42745956374012983,500,,0.6,0.8,1000,132369520,0.0
36268,0.0,0.4150746500914858,0.43364099495814057,0.422204674349381,500,,0.6,0.8,1000,1633645639,0.0
36269,0.0,0.3980375611305256,0.44557050830443046,0.4631909248555453,500,,0.6,0.8,1000,776398641,0.0
36270,0.0,0.3653922276297502,0.41394719269030633,0.42923488992351305,500,,0.6,0.8,1000,956717831,0.0
36271,0.0,0.4605617704733179,0.45735087822524423,0.49878020082468405,500,,0.6,0.8,1000,307671624,0.0
36272,0.0,0.41644328022511223,0.42188030404039345,0.5097846375957785,500,,0.6,0.8,1000,1860509466,0.0
36273,0.0,0.47083236823434793,0.4399839123865096,0.4716177347674233,500,,0.6,0.8,1000,946258041,0.0
36274,0.0,0.39979741167923033,0.4050232390193521,0.4598802450307398,500,,0.6,0.8,1000,109547649,0.0
36275,0.0,0.4176226440583165,0.4358790559370582,0.44693810710344317,500,,0.6,0.8,1000,1826295662,0.0
36276,0.0,0.39787848100524925,0.4515764537114829,0.48041136696971193,500,,0.6,0.8,1000,368715743,0.0
36277,0.0,0.40605603387803224,0.4219878232678198,0.44885955483396295,500,,0.6,0.8,1000,2033442234,0.0
36278,0.0,0.416622507177862,0.43621323476470586,0.36222978923081045,500,,0.6,0.8,1000,1564085792,0.0
36279,0.0,0.4192766324552615,0.43589901292055255,0.46879324793009736,500,,0.6,0.8,1000,344499958,0.0
36280,0.0,0.3864616132649996,0.4613511314048081,0.4431597740485062,500,,0.6,0.8,1000,1861509036,0.0
36281,0.0,0.3837038141168224,0.4631212159187973,0.4579583069191757,500,,0.6,0.8,1000,850919217,0.0
36282,0.0,0.3684841156402171,0.42210718216694965,0.39798991856639415,500,,0.6,0.8,1000,1604391139,0.0
36283,0.0,0.3917319090636412,0.47479950775458457,0.4493590316817057,500,,0.6,0.8,1000,1728473940,0.0
36284,0.0,0.41242620130395025,0.42732367110219527,0.4072736457708116,500,,0.6,0.8,1000,1973561022,0.0
36285,0.0,0.4134313270151859,0.43218055096749963,0.4214845733092621,500,,0.6,0.8,1000,1703836975,0.0
36286,0.0,0.36188571058381824,0.38600297408299955,0.39277192059361327,500,,0.6,0.8,1000,301228364,0.0
36287,0.0,0.48490156806469453,0.47014594995398096,0.438127901436483,500,,0.6,0.8,1000,1477204168,0.0
36288,0.0,0.4211295752623565,0.4223670192381337,0.4283731610034762,500,,0.6,0.8,1000,2134142995,0.0
36289,0.0,0.43264290037481634,0.41613784320410574,0.4378117693868512,500,,0.6,0.8,1000,1466072871,0.0
36290,0.0,0.4585881875954887,0.4737270538349797,0.49782907374811947,500,,0.6,0.8,1000,2105043619,0.0
36291,0.0,0.37311907768994634,0.42038505315514973,0.40212300823177755,500,,0.6,0.8,1000,964156981,0.0
36292,0.0,0.3928695900088943,0.4495079356110657,0.41546741769322637,500,,0.6,0.8,1000,1319598947,0.0
36293,0.0,0.44506143926474984,0.4457945888302981,0.45074539723321916,500,,0.6,0.8,1000,70169627,0.0
36294,0.0,0.402366768903366,0.4332562850142446,0.4027642894619948,500,,0.6,0.8,1000,1921569327,0.0
36295,0.0,0.4017941311004415,0.4087657011658905,0.488058660456895,500,,0.6,0.8,1000,1274905820,0.0
36296,0.0,0.3676799686100586,0.46978191699390537,0.42652109399043375,500,,0.6,0.8,1000,1505175407,0.0
36297,0.0,0.4206697459746189,0.4536101045360247,0.43907115474098773,500,,0.6,0.8,1000,1110235481,0.0
36298,0.0,0.4138778428221891,0.45808419248013665,0.40720307355800806,500,,0.6,0.8,1000,872039863,0.0
36299,0.0,0.382383428085065,0.4720970671381127,0.44092887008855425,500,,0.6,0.8,1000,1235599031,0.0
36300,0.0,0.44826222732765153,0.45081419751303853,0.42793795456214245,1000,,0.6,0.8,1000,1747723639,0.0
36301,0.0,0.43097544776064656,0.43978719773460173,0.4498119377825332,1000,,0.6,0.8,1000,421817081,0.0
36302,0.0,0.37593186492853603,0.43774639066506726,0.4855407747127181,1000,,0.6,0.8,1000,671350677,0.0
36303,0.0,0.4399745517180491,0.4282534159517303,0.45434731718892,1000,,0.6,0.8,1000,1741949326,0.0
36304,0.0,0.4074106472345489,0.5009322346013076,0.44086115413455357,1000,,0.6,0.8,1000,1949789987,0.0
36305,0.0,0.3896561775209314,0.4444823044060888,0.4298536641213897,1000,,0.6,0.8,1000,1914405420,0.0
36306,0.0,0.42719191191746353,0.43625400708796314,0.4533049000766803,1000,,0.6,0.8,1000,1024293316,0.0
36307,0.0,0.39622726342472636,0.452022219278839,0.4596953838585289,1000,,0.6,0.8,1000,1293504537,0.0
36308,0.0,0.4039893286646187,0.4495933396093852,0.46478391385244655,1000,,0.6,0.8,1000,1652722966,0.0
36309,0.0,0.3977217506080374,0.4240443283820369,0.40319369420404705,1000,,0.6,0.8,1000,859300779,0.0
36310,0.0,0.40825640792706963,0.4501141422908943,0.4549733702699264,1000,,0.6,0.8,1000,1667606357,0.0
36311,0.0,0.39594118351193863,0.44375221818587274,0.44262011491990966,1000,,0.6,0.8,1000,749998313,0.0
36312,0.0,0.3995149715683912,0.4388484522918559,0.43804784549069975,1000,,0.6,0.8,1000,200741251,0.0
36313,0.0,0.42660637588491046,0.44896330216825064,0.45894423825337805,1000,,0.6,0.8,1000,359478940,0.0
36314,0.0,0.42923858883359023,0.44962239396072545,0.44092389294158774,1000,,0.6,0.8,1000,611543735,0.0
36315,0.0,0.4133047834761079,0.4522122315001872,0.4402564783108032,1000,,0.6,0.8,1000,907752782,0.0
36316,0.0,0.41143238338611776,0.4568099975760832,0.48225979367087135,1000,,0.6,0.8,1000,1753365382,0.0
36317,0.0,0.3807606906589288,0.43142051495157807,0.43847984103238924,1000,,0.6,0.8,1000,1045388914,0.0
36318,0.0,0.3993993840118334,0.42611881464274126,0.4603857698147551,1000,,0.6,0.8,1000,119998546,0.0
36319,0.0,0.4304051160539827,0.4606751875688192,0.4770408564157121,1000,,0.6,0.8,1000,118548385,0.0
36320,0.0,0.42695725778232796,0.4398027404747342,0.4600093530463819,1000,,0.6,0.8,1000,31487218,0.0
36321,0.0,0.4160061918976601,0.41809988828535616,0.45210931876710836,1000,,0.6,0.8,1000,1321779011,0.0
36322,0.0,0.4373514806299248,0.4407007202584676,0.4525672403357011,1000,,0.6,0.8,1000,1268890682,0.0
36323,0.0,0.4021779103140136,0.4152844492442105,0.4260432237683897,1000,,0.6,0.8,1000,1572232531,0.0
36324,0.0,0.41272486755789906,0.4474916689372225,0.428146114650069,1000,,0.6,0.8,1000,1524399818,0.0
36325,0.0,0.4392358519369727,0.4526992320437513,0.4732949100957579,1000,,0.6,0.8,1000,467068047,0.0
36326,0.0,0.4221768412670496,0.4453262292373322,0.43990441957236126,1000,,0.6,0.8,1000,1235167561,0.0
36327,0.0,0.4290431572956034,0.4428974540063412,0.4419007346733498,1000,,0.6,0.8,1000,878421202,0.0
36328,0.0,0.4196686691395167,0.4351456243635097,0.43730402393215767,1000,,0.6,0.8,1000,407956497,0.0
36329,0.0,0.41809306893767917,0.4176191090240524,0.4416931488466235,1000,,0.6,0.8,1000,1481602906,0.0
36330,0.0,0.40702678312336005,0.43009931623048236,0.4276692087911238,1000,,0.6,0.8,1000,419296226,0.0
36331,0.0,0.39674534577764786,0.4595528534407034,0.4467325643263396,1000,,0.6,0.8,1000,1284793788,0.0
36332,0.0,0.3893424661889464,0.42102480334293024,0.4567746761017772,1000,,0.6,0.8,1000,65933157,0.0
36333,0.0,0.42949790037552293,0.45591982461177916,0.4858801236206026,1000,,0.6,0.8,1000,1302530509,0.0
36334,0.0,0.43364566397073745,0.43904875078758365,0.45311460674024856,1000,,0.6,0.8,1000,2039593933,0.0
36335,0.0,0.4283826483349581,0.4727381656538129,0.46309579949884877,1000,,0.6,0.8,1000,654919024,0.0
36336,0.0,0.40107234998468533,0.43216291254924755,0.46767291189321547,1000,,0.6,0.8,1000,2066702054,0.0
36337,0.0,0.4462526672341627,0.45165390630172364,0.4218640689745657,1000,,0.6,0.8,1000,613054335,0.0
36338,0.0,0.41861890206431496,0.4152470410190433,0.4340375982802431,1000,,0.6,0.8,1000,746500494,0.0
36339,0.0,0.4148121310999485,0.46266429261443687,0.4616785490551917,1000,,0.6,0.8,1000,1683773526,0.0
36340,0.0,0.39633621953626086,0.42394850040923704,0.4003430950436787,1000,,0.6,0.8,1000,580656095,0.0
36341,0.0,0.4120230962562885,0.41567265883100646,0.45380233631135836,1000,,0.6,0.8,1000,832732162,0.0
36342,0.0,0.41890733994603957,0.46347192856269426,0.4589468043382006,1000,,0.6,0.8,1000,1653265403,0.0
36343,0.0,0.44823363559260443,0.4338157614830964,0.46722287290213904,1000,,0.6,0.8,1000,1118263631,0.0
36344,0.0,0.3951560281390992,0.475604523718658,0.47378634010959075,1000,,0.6,0.8,1000,1715125647,0.0
36345,0.0,0.4213778454345466,0.45411632559146853,0.4187218484155598,1000,,0.6,0.8,1000,243338934,0.0
36346,0.0,0.3982202651841935,0.4507041515706617,0.4229246246858164,1000,,0.6,0.8,1000,844577941,0.0
36347,0.0,0.3847580313739607,0.4759973136419752,0.47548246956437695,1000,,0.6,0.8,1000,1949261792,0.0
36348,0.0,0.3908309669537895,0.4452190018351969,0.4186346740289159,1000,,0.6,0.8,1000,1833182976,0.0
36349,0.0,0.4247307936450959,0.44165805757328536,0.45557893003478117,1000,,0.6,0.8,1000,1350957673,0.0
36350,0.0,0.38974290215310214,0.4581820443886221,0.46563235946758685,1000,,0.6,0.8,1000,1423196919,0.0
36351,0.0,0.4170185129459716,0.4639285194271262,0.469377446572356,1000,,0.6,0.8,1000,1149896677,0.0
36352,0.0,0.4269288158633563,0.44409938738561605,0.45667218690694467,1000,,0.6,0.8,1000,384902462,0.0
36353,0.0,0.4337044602117627,0.44956857646647286,0.47031686173704623,1000,,0.6,0.8,1000,77270417,0.0
36354,0.0,0.41426447144133294,0.4404121104220382,0.4701870611423555,1000,,0.6,0.8,1000,1860444072,0.0
36355,0.0,0.3950081054974238,0.4425498770879577,0.44421212777070257,1000,,0.6,0.8,1000,615541749,0.0
36356,0.0,0.4013327938870558,0.433000862931992,0.4451543116219896,1000,,0.6,0.8,1000,426877506,0.0
36357,0.0,0.39219650858540966,0.4334739435705107,0.43010712119486694,1000,,0.6,0.8,1000,1794927558,0.0
36358,0.0,0.3907486306613328,0.42546540693272994,0.4109261002783011,1000,,0.6,0.8,1000,325862494,0.0
36359,0.0,0.3627276117692194,0.42372116162424167,0.42528331170665223,1000,,0.6,0.8,1000,1619482314,0.0
36360,0.0,0.40198453167731674,0.4455516395601533,0.4341739438141944,1000,,0.6,0.8,1000,1117693981,0.0
36361,0.0,0.3873300877443495,0.4565309130842131,0.44486297880950765,1000,,0.6,0.8,1000,2136065048,0.0
36362,0.0,0.4237948017633413,0.4324091657276018,0.44335879472603373,1000,,0.6,0.8,1000,617300203,0.0
36363,0.0,0.38084203281650064,0.4301492378207016,0.44831331706582805,1000,,0.6,0.8,1000,1660660669,0.0
36364,0.0,0.4133690178798125,0.45890361766329135,0.43777401234830743,1000,,0.6,0.8,1000,1786113749,0.0
36365,0.0,0.4419565478214422,0.48031798352647526,0.4717775852254823,1000,,0.6,0.8,1000,2007588948,0.0
36366,0.0,0.4068875129595937,0.4452430190988331,0.44032192667282144,1000,,0.6,0.8,1000,1664670024,0.0
36367,0.0,0.43150444004084143,0.44152512551976997,0.43749985547388964,1000,,0.6,0.8,1000,1462372135,0.0
36368,0.0,0.4507884760500457,0.47566421315203333,0.4469301627571253,1000,,0.6,0.8,1000,1008357597,0.0
36369,0.0,0.41112198182988324,0.43512824392666216,0.44790350861310313,1000,,0.6,0.8,1000,1165653840,0.0
36370,0.0,0.3722779615962426,0.4485382716423696,0.43225968635584766,1000,,0.6,0.8,1000,1664331417,0.0
36371,0.0,0.41914336258137785,0.48580707391566724,0.4433685157018592,1000,,0.6,0.8,1000,625570670,0.0
36372,0.0,0.41248194586573117,0.418449064427854,0.4669660191639261,1000,,0.6,0.8,1000,1308181789,0.0
36373,0.0,0.40089439517301384,0.43411208974619164,0.42861052357000223,1000,,0.6,0.8,1000,1476748329,0.0
36374,0.0,0.4591242849237759,0.44468807425552426,0.46532837023035956,1000,,0.6,0.8,1000,1575045289,0.0
36375,0.0,0.430081723560069,0.4634909874787563,0.4229718819293371,1000,,0.6,0.8,1000,2050296804,0.0
36376,0.0,0.37402937928156377,0.4478927761929127,0.42550477587422725,1000,,0.6,0.8,1000,1813225890,0.0
36377,0.0,0.43169016712946195,0.4435699984219347,0.47111031528420305,1000,,0.6,0.8,1000,490567229,0.0
36378,0.0,0.41151662975757053,0.40742582727868326,0.41660781111868167,1000,,0.6,0.8,1000,180056956,0.0
36379,0.0,0.443285425080135,0.46653693392473183,0.4754805147578483,1000,,0.6,0.8,1000,1216563039,0.0
36380,0.0,0.40693257639908076,0.4236254394108717,0.40765163857930026,1000,,0.6,0.8,1000,1746237875,0.0
36381,0.0,0.4426034385052421,0.44588941986450825,0.4533017871127858,1000,,0.6,0.8,1000,664024171,0.0
36382,0.0,0.4055803509766295,0.44502199310686197,0.4342237663291657,1000,,0.6,0.8,1000,37321303,0.0
36383,0.0,0.4007573449941567,0.4346791929464676,0.4369864824731007,1000,,0.6,0.8,1000,244007972,0.0
36384,0.0,0.4098630232167034,0.4128212078620056,0.42048286895972004,1000,,0.6,0.8,1000,571579674,0.0
36385,0.0,0.41971765660121485,0.4436276120331327,0.46210740424511404,1000,,0.6,0.8,1000,2033464222,0.0
36386,0.0,0.40219180543592903,0.4614227799158426,0.47059613499785824,1000,,0.6,0.8,1000,226526502,0.0
36387,0.0,0.4033817663251026,0.4555374199805605,0.4427313032400712,1000,,0.6,0.8,1000,1467874578,0.0
36388,0.0,0.3909652433165046,0.44740108259648004,0.43645778452529077,1000,,0.6,0.8,1000,372677317,0.0
36389,0.0,0.4654111166168108,0.4663630878162467,0.4556142336068944,1000,,0.6,0.8,1000,1205036951,0.0
36390,0.0,0.45497470514386473,0.47561632856948677,0.5014355420435557,1000,,0.6,0.8,1000,1848043812,0.0
36391,0.0,0.4051904035629983,0.45624653982282615,0.47478361327419566,1000,,0.6,0.8,1000,1596505651,0.0
36392,0.0,0.4263043042089498,0.42356341990702695,0.440419453859626,1000,,0.6,0.8,1000,808270219,0.0
36393,0.0,0.38946835471606656,0.4172301668405479,0.46854292823927474,1000,,0.6,0.8,1000,1898089835,0.0
36394,0.0,0.4124452641271925,0.4376521083709827,0.4115996219956191,1000,,0.6,0.8,1000,1114657671,0.0
36395,0.0,0.4056502244036413,0.47437847283295864,0.4385432487206791,1000,,0.6,0.8,1000,909181510,0.0
36396,0.0,0.39154544859435547,0.4182243446767796,0.42915022466621416,1000,,0.6,0.8,1000,1365977253,0.0
36397,0.0,0.3862893924752865,0.42271639290009133,0.4389584703704,1000,,0.6,0.8,1000,123645804,0.0
36398,0.0,0.43014395153554374,0.43613062051047813,0.4552556360949062,1000,,0.6,0.8,1000,931845019,0.0
36399,0.0,0.38597631552242506,0.4111774906828416,0.47246713725187933,1000,,0.6,0.8,1000,1181498810,0.0
36400,0.065,0.4876774678980589,0.5962285530573459,0.4069116039261004,50,,0.6,0.8,1000,1221038247,0.1
36401,0.0,0.3394030846390146,0.38541611197586456,0.47410087416381713,50,,0.6,0.8,1000,721811694,0.1
36402,0.0,0.3508784474170058,0.33769748592104076,0.4736391310876129,50,,0.6,0.8,1000,416762520,0.1
36403,0.0,0.382257471902387,0.4700709350616027,0.4925063015295799,50,,0.6,0.8,1000,481523076,0.1
36404,0.164,0.4388211749812235,0.6477846187433614,0.3544792346591056,50,,0.6,0.8,1000,517115385,0.1
36405,0.009,0.3236855907969257,0.4677692037432978,0.3720487692796257,50,,0.6,0.8,1000,510163727,0.1
36406,0.0,0.38887903550788416,0.5050271834306903,0.6025853269484851,50,,0.6,0.8,1000,1135175898,0.1
36407,0.012,0.39539507754877445,0.4057632655430846,0.37960514043620747,50,,0.6,0.8,1000,1135688202,0.1
36408,0.003,0.48014286518610216,0.45567958671146613,0.4570068725220151,50,,0.6,0.8,1000,808736983,0.1
36409,0.0,0.3246056707564564,0.42402212250263216,0.5720713706519881,50,,0.6,0.8,1000,966707944,0.1
36410,0.046,0.30105900603302815,0.5423935898788246,0.33269614966148625,50,,0.6,0.8,1000,1528122013,0.1
36411,0.0,0.3767132606768445,0.46401926419518225,0.5101665154220915,50,,0.6,0.8,1000,1551736374,0.1
36412,0.08,0.4038382766023707,0.3443730494716034,0.2752057299168328,50,,0.6,0.8,1000,608843883,0.1
36413,0.003,0.3542126523745933,0.5752264489040131,0.47180743240515366,50,,0.6,0.8,1000,746698175,0.1
36414,0.003,0.3864749569789737,0.5082456980251544,0.46872364985792436,50,,0.6,0.8,1000,441813489,0.1
36415,0.257,0.3000376799481801,0.41869609954542797,0.1953288864818347,50,,0.6,0.8,1000,1579431162,0.1
36416,0.001,0.43617931356094364,0.4062168360239302,0.42988437931519813,50,,0.6,0.8,1000,2006684815,0.1
36417,0.008,0.21372475174837158,0.2876370994902757,0.2853184500783796,50,,0.6,0.8,1000,2132431753,0.1
36418,0.0,0.43017440582564626,0.41171162826257657,0.49914716884368493,50,,0.6,0.8,1000,853900457,0.1
36419,0.0,0.28434903918228716,0.41320141144686584,0.418994257894106,50,,0.6,0.8,1000,410887125,0.1
36420,0.0,0.2522777867160102,0.45209790149635665,0.47714452379837546,50,,0.6,0.8,1000,1462078953,0.1
36421,0.01,0.37143239102045034,0.4678397377734471,0.40797533104763567,50,,0.6,0.8,1000,881280473,0.1
36422,0.0,0.39277969419450254,0.35898517174530975,0.5369916598985622,50,,0.6,0.8,1000,2010536018,0.1
36423,0.0,0.49452070275433024,0.5142117745023627,0.5684942734184054,50,,0.6,0.8,1000,1641931249,0.1
36424,0.0,0.3710091412485158,0.4808208362071624,0.5744568132632465,50,,0.6,0.8,1000,370205792,0.1
36425,0.0,0.5499659766567249,0.3550484127071053,0.5214111662481308,50,,0.6,0.8,1000,1420388960,0.1
36426,0.021,0.3748423333710216,0.3670306909190282,0.3525426200464126,50,,0.6,0.8,1000,107898850,0.1
36427,0.0,0.3053159463756575,0.47292541058533233,0.4687451622710116,50,,0.6,0.8,1000,32255161,0.1
36428,0.0,0.2943932664977661,0.39654201458907945,0.4923399183653798,50,,0.6,0.8,1000,912532644,0.1
36429,0.003,0.263367906563035,0.5442868782485857,0.43169226252559334,50,,0.6,0.8,1000,1477981243,0.1
36430,0.0,0.6200448620685435,0.4510328489385028,0.676920937364026,50,,0.6,0.8,1000,1654663712,0.1
36431,0.002,0.4631727962490765,0.4959960764711432,0.4828312989635865,50,,0.6,0.8,1000,289183718,0.1
36432,0.003,0.4753476442877883,0.4855910588263632,0.486231025170474,50,,0.6,0.8,1000,444291782,0.1
36433,0.003,0.3998452786376747,0.32134192055448907,0.38533129906798963,50,,0.6,0.8,1000,697721134,0.1
36434,0.016,0.4266355977999283,0.42449334410661643,0.37254880381276567,50,,0.6,0.8,1000,151818087,0.1
36435,0.0,0.4358212120995958,0.4081592929567289,0.6207474087530342,50,,0.6,0.8,1000,1701177807,0.1
36436,0.005,0.4104113481477444,0.440577372834729,0.43125073396620356,50,,0.6,0.8,1000,1603685771,0.1
36437,0.0,0.47788177813430865,0.41932246518289806,0.5519068378295249,50,,0.6,0.8,1000,2118284332,0.1
36438,0.132,0.19584861360264694,0.3057542695564791,0.14847421261093485,50,,0.6,0.8,1000,537670785,0.1
36439,0.0,0.5103896168069588,0.46601366869996297,0.5578115806212257,50,,0.6,0.8,1000,1196420893,0.1
36440,0.014,0.41113337455019305,0.503064920623356,0.4296229031092941,50,,0.6,0.8,1000,258326478,0.1
36441,0.0,0.5909289473279485,0.5386355389280281,0.6067103566746386,50,,0.6,0.8,1000,352927907,0.1
36442,0.0,0.2831586893689707,0.3421405704333109,0.4643075544792741,50,,0.6,0.8,1000,580518600,0.1
36443,0.003,0.32859568333434397,0.5517404066590355,0.4350295816558389,50,,0.6,0.8,1000,145052657,0.1
36444,0.0,0.43221696715838553,0.28608568959963687,0.465830828746371,50,,0.6,0.8,1000,1741173253,0.1
36445,0.0,0.39763957407513095,0.42378694262561933,0.442459080734124,50,,0.6,0.8,1000,1004274658,0.1
