,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
274,p-val,0.00013772424951656885,7.826462715962599e-07,0.00568333513172555,500,0,0,0,1000,1978715782
275,p-val,0.0015340814925632028,0.000161170785790441,0.00012018928631865737,500,0,0,0,1000,1267004105
276,p-val,0.000278554963271455,0.002345766147683284,0.0004090020919487387,500,0,0,0,1000,1146795332
277,p-val,0.000880078239307317,0.0005178219999375898,0.005356382895396326,500,0,0,0,1000,712763071
278,p-val,0.00016478414489550517,5.667265712252543e-06,0.002875478669046784,500,0,0,0,1000,1284596864
279,p-val,0.0002293450181175012,0.0002904497194598783,0.0006492617163580132,500,0,0,0,1000,812493699
280,p-val,0.0005828317760663939,0.004918211869027423,2.366913931479204e-05,500,0,0,0,1000,248704388
281,p-val,0.0012144247293389592,0.0013759612082899601,0.0023896270029917397,500,0,0,0,1000,596879482
282,p-val,0.0027375734827381794,0.002368741464652014,0.0033645890520162367,500,0,0,0,1000,2075138894
283,p-val,0.00021448677265132975,2.678149188518724e-05,0.00012203385618153859,500,0,0,0,1000,2069770151
284,p-val,0.0004972736551454055,0.004120623191766415,0.0011379462225306527,500,0,0,0,1000,1720882266
285,p-val,0.0009291865312322056,0.003959721496980366,2.927568479079594e-05,500,0,0,0,1000,144547492
286,p-val,0.005325625631447112,0.0014941335563237288,0.0017329314131817894,500,0,0,0,1000,1005049248
287,p-val,0.000979080125030732,0.0016484675616219762,0.0002572056890027666,500,0,0,0,1000,1669007539
288,p-val,0.000724884057749379,2.078830281544582e-05,0.00023273043055047196,500,0,0,0,1000,496044269
289,p-val,0.00019094821751818218,0.0002108013470214459,0.0002708872646964293,500,0,0,0,1000,1069723213
290,p-val,0.00394405953496225,0.0072351078238970966,0.007345033537317788,500,0,0,0,1000,1380123804
291,p-val,0.004243460740581175,0.0005799477673211771,8.574488412714063e-07,500,0,0,0,1000,1738259679
292,p-val,0.005146604321553616,0.0036233181762492113,0.0009482804661181363,500,0,0,0,1000,806274340
293,p-val,0.004251887389096754,4.362293560940416e-05,0.002246802579062488,500,0,0,0,1000,1339683599
294,p-val,0.0037784378552732723,0.0006296506925357768,4.807779891573974e-05,500,0,0,0,1000,858779360
295,p-val,1.0607008891851809e-05,0.0002824710966852881,0.00023105607432787406,500,0,0,0,1000,1417216060
296,p-val,0.002495744033144299,0.0009836950816809213,0.00014288002073780423,500,0,0,0,1000,633470412
297,p-val,0.0006787296423854161,0.0031171163680550344,0.0008566882286829164,500,0,0,0,1000,2116755562
298,p-val,0.005043918777891959,2.1591074902918307e-05,0.0005944845918004593,500,0,0,0,1000,546529783
299,p-val,4.59084846074683e-05,0.00024649975879555147,7.472348358804488e-05,500,0,0,0,1000,2032764853
300,p-val,4.473547515371686e-05,0.00012163668598955844,0.00035665001588736377,1000,0,0,0,1000,1548149423
301,p-val,0.00014954851729111378,0.0003779412281958921,0.0005787229492792232,1000,0,0,0,1000,210203277
302,p-val,0.000235443174423762,0.000363048221548347,0.0019759824005212015,1000,0,0,0,1000,578590728
303,p-val,0.00014433001315985848,5.077699012067599e-06,0.001024034643618664,1000,0,0,0,1000,971733569
304,p-val,0.0002832173188962791,0.0015909216243247828,0.0002940270492724243,1000,0,0,0,1000,671424520
305,p-val,0.00023785975292020376,0.00016831371627363007,0.0005570605114827373,1000,0,0,0,1000,23439615
306,p-val,8.296125131300323e-05,0.006664475267225545,0.00038704264234296055,1000,0,0,0,1000,160464391
307,p-val,0.0004529060997201538,0.001128635383195921,0.00012543788408843703,1000,0,0,0,1000,1445368980
308,p-val,0.00218621160292182,0.0003171569491134077,1.3237114641926774e-05,1000,0,0,0,1000,1901487125
309,p-val,9.45026873432347e-05,0.003101906004754658,2.809559933877962e-05,1000,0,0,0,1000,1141599638
310,p-val,0.0019914286197306548,0.00017482551980926094,6.833291664553379e-05,1000,0,0,0,1000,841999559
311,p-val,0.0004994120234336745,0.0018395748649841046,3.9517877556573315e-05,1000,0,0,0,1000,403682153
312,p-val,0.00018411132342180457,0.00018619571696918373,0.00016682440585079748,1000,0,0,0,1000,754349477
313,p-val,0.00060573667227155,3.712101410691443e-05,0.0002186437020754763,1000,0,0,0,1000,393531159
314,p-val,0.0022918818623058556,0.0007190961009830369,9.719835252508004e-05,1000,0,0,0,1000,2009165302
315,p-val,4.492430581204747e-05,1.009937593933321e-05,0.00020060791433111207,1000,0,0,0,1000,2101481335
316,p-val,0.0007597828167505915,0.0009251094172500595,0.0004264607265962906,1000,0,0,0,1000,1919733716
317,p-val,0.0012821255517647368,0.0011521931512658591,1.8884978429728677e-05,1000,0,0,0,1000,1495143244
318,p-val,0.006322638083461852,0.00021870931062814233,0.0035255131178738375,1000,0,0,0,1000,1836871218
319,p-val,8.360548509810074e-05,0.00039830281635501474,0.003266516782191247,1000,0,0,0,1000,516702213
320,p-val,1.939096847066178e-06,0.0019879826613803772,0.00010266708352051064,1000,0,0,0,1000,2113976509
321,p-val,0.0005716016142377374,7.12026638329036e-05,0.0013370300402597516,1000,0,0,0,1000,327671161
322,p-val,0.0005132159705294167,0.0004295813575452001,0.0004826548578645804,1000,0,0,0,1000,420235834
323,p-val,0.0014434145916508768,0.00012139800197559519,8.431175426524884e-06,1000,0,0,0,1000,1102015340
324,p-val,5.1441356585425905e-05,0.003875050887754603,0.00011681885117377279,1000,0,0,0,1000,128522697
325,p-val,0.004550277751227606,1.0611242539707634e-07,5.891304665263171e-06,1000,0,0,0,1000,810170410
326,p-val,0.0002342174427288185,0.00037366997510300824,0.00225203789536659,1000,0,0,0,1000,482705854
327,p-val,0.0006303417054386102,0.002104533237701222,2.8555291477560143e-05,1000,0,0,0,1000,1511069959
328,p-val,0.003906868640842145,0.0008556242694173386,0.0011903119174522538,1000,0,0,0,1000,284393996
329,p-val,1.954028430088024e-05,0.0018763576153445695,0.0010813619772475406,1000,0,0,0,1000,732993442
330,p-val,0.00027142003588605067,0.002898178005571597,0.00012322200860434896,1000,0,0,0,1000,1271415053
331,p-val,0.00014525849232913335,0.00047157648754787655,0.0023566657062559313,1000,0,0,0,1000,1188274814
332,p-val,0.001895582640834746,0.004255287482672656,0.0002727780654749855,1000,0,0,0,1000,1233907190
333,p-val,0.0002381819795543144,0.0010262189095382466,2.4482800759118455e-05,1000,0,0,0,1000,1391894861
334,p-val,0.0028385888370585405,0.002196302585868711,0.009744120013113764,1000,0,0,0,1000,1237570
335,p-val,1.3100005903969579e-05,0.00026822439102074813,3.108139452285581e-05,1000,0,0,0,1000,344676718
336,p-val,0.0004830774792968512,0.0032335198880688656,0.00012424822929780875,1000,0,0,0,1000,660244773
337,p-val,0.0012154232349361643,0.0006037836212668301,0.001077667686724579,1000,0,0,0,1000,1888147204
338,p-val,6.463727517874072e-06,0.00269198519865862,0.000807536604807696,1000,0,0,0,1000,200702477
339,p-val,0.0035539456094141153,0.0027080831891436357,0.0049945429974939705,1000,0,0,0,1000,432684747
340,p-val,0.0001517869660076223,0.00025072075038420156,2.9726492229981747e-06,1000,0,0,0,1000,1228110302
341,p-val,0.0005242563366157055,1.6016987558919419e-06,9.102399509862156e-05,1000,0,0,0,1000,1447808833
342,p-val,0.0026490620694027073,0.0010188261467232278,0.0004742102050088077,1000,0,0,0,1000,1680697781
343,p-val,0.0003677541746811145,0.0017162914522128884,2.2891061929325842e-07,1000,0,0,0,1000,1297620635
344,p-val,0.0032543128881018595,9.471945875270657e-07,0.0006080858107708503,1000,0,0,0,1000,200061720
345,p-val,1.2598958628072195e-07,0.0006388160318208767,0.00020251078227904017,1000,0,0,0,1000,1779430749
346,p-val,0.0034765751701246518,6.375148077377264e-07,8.809329504551009e-05,1000,0,0,0,1000,332080916
347,p-val,0.0006196498155256122,8.384254502709565e-05,0.0016434148017884461,1000,0,0,0,1000,2051946937
348,p-val,0.00453975517647167,6.108217862870719e-06,0.0058810548944649805,1000,0,0,0,1000,813711167
349,p-val,0.001269980294089552,0.002593633061202467,5.0937665797803016e-05,1000,0,0,0,1000,2132012859
350,p-val,4.4566591737565726e-05,0.00312980190011861,0.0004878784209282636,1000,0,0,0,1000,296407222
351,p-val,3.4118206504953657e-07,0.00226919637310712,0.001858057209736822,1000,0,0,0,1000,1373474209
352,p-val,5.206566963034414e-05,0.0007373686954102982,0.00018851541587508062,1000,0,0,0,1000,1757385764
353,p-val,0.0015348828689925318,0.00013526949989286694,0.0004895703609063167,1000,0,0,0,1000,773901366
354,p-val,0.0008469561033920634,0.004541983248522642,0.0012409069810193792,1000,0,0,0,1000,1530209443
355,p-val,1.5848949915620817e-05,1.795478951672689e-05,8.082334722993747e-05,1000,0,0,0,1000,1331141520
356,p-val,9.120536725568068e-05,0.00020111760083823619,0.0005657675414293143,1000,0,0,0,1000,193753640
357,p-val,0.0008421644251686881,0.0022608313714657957,0.000459529674961809,1000,0,0,0,1000,2011942003
358,p-val,0.00010919572183000685,2.9878112226467842e-05,5.045084211100297e-05,1000,0,0,0,1000,1600633216
359,p-val,0.0002606112773839385,0.002858845261869324,0.0012184615433100039,1000,0,0,0,1000,353856049
360,p-val,1.1370854796406924e-05,0.002329778599835454,0.0006551366585382739,1000,0,0,0,1000,447521206
361,p-val,0.00010842448411688253,0.001329369056130366,0.0011652488558926992,1000,0,0,0,1000,813757082
362,p-val,0.0017529569639363508,0.0022791472507834366,0.00269705778406638,1000,0,0,0,1000,1456022084
363,p-val,0.00039566984246723586,1.564866273760926e-07,1.764422828933664e-06,1000,0,0,0,1000,1913141375
364,p-val,0.00021541326082250744,0.0001227250225649381,0.0005063420658371453,1000,0,0,0,1000,1240717904
365,p-val,0.0027703970051953246,0.0010591969657244944,6.443644308502057e-05,1000,0,0,0,1000,21452240
366,p-val,0.00020581740268906597,4.5185294218783765e-05,0.0010532777021086915,1000,0,0,0,1000,483479473
367,p-val,0.00021339406928784938,4.939961696524166e-06,0.00042813413869744154,1000,0,0,0,1000,1506146626
368,p-val,0.002337546386460538,0.0007402175671647669,7.666212725798215e-05,1000,0,0,0,1000,373372419
369,p-val,0.0018423297472929133,3.5398857593331223e-06,6.649390191726807e-08,1000,0,0,0,1000,794357173
370,p-val,0.004050302267896979,0.0007827974701488004,0.00016073439254239564,1000,0,0,0,1000,1764282106
371,p-val,5.486995442277549e-05,1.351732917044047e-06,0.002082186202145897,1000,0,0,0,1000,1818405403
372,p-val,0.0003867314683324582,2.3406126527617443e-07,7.294823434815538e-05,1000,0,0,0,1000,1215721019
373,p-val,0.0019709438048084943,0.0015821218850513988,0.002045657617558297,1000,0,0,0,1000,644388376
374,p-val,0.0016062376730731226,0.0028940498378513613,2.8694608323535845e-05,1000,0,0,0,1000,795025915
375,p-val,0.0010636637193322117,0.00033474589052796344,0.001588110287991361,1000,0,0,0,1000,384616759
376,p-val,0.00017888804590852423,0.0004969727147897677,6.390716197374011e-05,1000,0,0,0,1000,1352901305
377,p-val,0.0014021723039715432,0.0018326576751341815,7.586262559298868e-05,1000,0,0,0,1000,83482779
378,p-val,0.002798992889093569,0.005755631775544554,6.812665902706585e-06,1000,0,0,0,1000,333638186
379,p-val,0.0003605850203431272,0.00031391197999195954,0.0006393930743845475,1000,0,0,0,1000,1049570817
380,p-val,0.0005555608336984886,0.0002485032390467035,0.00010006966386998536,1000,0,0,0,1000,1022525120
381,p-val,1.2849853746505483e-08,0.0028584245840104477,0.0008835141484550046,1000,0,0,0,1000,896337349
382,p-val,7.926958368246573e-05,0.000679645062073821,0.000689982704378481,1000,0,0,0,1000,1323679876
383,p-val,0.0002986266317586446,3.069037678382258e-05,0.005581845195236881,1000,0,0,0,1000,749165377
384,p-val,0.0006677884360059257,0.0005348299544751822,0.001028465973090218,1000,0,0,0,1000,849359575
385,p-val,0.002340530853497664,0.00196482998644129,0.00023746483397523043,1000,0,0,0,1000,1438089372
386,p-val,0.00094547464248668,0.0006757270168750747,0.0007445511656895778,1000,0,0,0,1000,1388536238
387,p-val,0.0005904792386011,2.997094871730719e-06,0.00220731817401466,1000,0,0,0,1000,1545719080
388,p-val,0.0001657921806782498,0.00017151063326261836,0.00316128789876386,1000,0,0,0,1000,770683894
389,p-val,1.7137136473884297e-06,0.00010862250854810665,0.0007187924341295468,1000,0,0,0,1000,1845549543
390,p-val,9.107262802281237e-05,5.322467952811274e-05,0.00022013402759979347,1000,0,0,0,1000,739188018
391,p-val,0.00032316939954040965,0.0017025367209859167,0.0013603276989205646,1000,0,0,0,1000,2116993586
392,p-val,3.059424633810362e-05,0.001081840602265509,0.0024604851325620764,1000,0,0,0,1000,1470863178
393,p-val,0.00010187522041438654,0.0024469270366483556,0.0017139785662905898,1000,0,0,0,1000,1493564161
394,p-val,0.0006460893003189648,0.0019075018982320409,3.0024482703618212e-05,1000,0,0,0,1000,192014405
395,p-val,0.0011125567132463238,0.001730233912395031,0.001190912836220657,1000,0,0,0,1000,556384515
396,p-val,0.00059466192869571,0.0001121037208520982,0.0005492332670133191,1000,0,0,0,1000,2095862752
397,p-val,0.00011300148733334638,5.782488219948518e-06,4.115800452743764e-06,1000,0,0,0,1000,1173199204
398,p-val,0.003477616233952564,0.0025337677712634426,0.0010621050021986623,1000,0,0,0,1000,1147663079
399,p-val,0.00014009071997560102,0.001954150432818013,0.001664400583546578,1000,0,0,0,1000,1373321510
400,p-val,0.03152469124118647,0.009179099468730662,0.017471119720606672,50,0.1,0,0,1000,1516881528
401,p-val,0.060839860976416756,0.0037213123134442394,5.245608401060412e-05,50,0.1,0,0,1000,1312263580
402,p-val,0.0075697569325895685,0.012551117535679286,0.011929702305658454,50,0.1,0,0,1000,693629996
403,p-val,0.01742416440143371,0.016922865846569195,4.927806402973749e-06,50,0.1,0,0,1000,1374009444
404,p-val,0.006982182724033467,0.004674507230911388,0.030417505526553243,50,0.1,0,0,1000,2100477362
405,p-val,0.06949872237748272,0.00013012305923816147,0.009253884750325092,50,0.1,0,0,1000,1274379660
406,p-val,0.003083325822745149,0.003974599723095648,0.02633641696447867,50,0.1,0,0,1000,1257193488
407,p-val,0.019694368493725817,0.035178154188830364,0.06071959498875629,50,0.1,0,0,1000,178397261
408,p-val,0.009963782443115445,0.0019052276573978738,0.005478961139690502,50,0.1,0,0,1000,1661405014
409,p-val,0.001229974350055193,0.006515248886139245,0.02981395893109318,50,0.1,0,0,1000,11637419
410,p-val,0.02943447487210752,0.0059286911104967375,0.00452017132891823,50,0.1,0,0,1000,600210129
411,p-val,0.0025645636323019206,0.002231656379918171,0.005651073697539229,50,0.1,0,0,1000,723367403
412,p-val,0.00806118877538828,0.02551545806277195,5.5567299027189056e-05,50,0.1,0,0,1000,1971600045
413,p-val,0.03754804047638728,0.01534637655792854,0.024915094821581902,50,0.1,0,0,1000,1727592314
414,p-val,0.10918580898158319,0.016907501768451346,0.0032111207241879393,50,0.1,0,0,1000,669261687
415,p-val,3.711608489389202e-05,0.0026401675478903313,0.04046862907530008,50,0.1,0,0,1000,608859701
416,p-val,0.006184553136833553,0.007133466557067109,0.056274211698806774,50,0.1,0,0,1000,1895789174
417,p-val,0.06975687887298802,0.002153635782314912,0.058211333882278254,50,0.1,0,0,1000,1422986154
418,p-val,0.021996090964886528,0.004377911575051694,0.09695384112278606,50,0.1,0,0,1000,520825857
419,p-val,0.1670888229992195,0.001571773245977839,0.09102526770143675,50,0.1,0,0,1000,750815364
420,p-val,0.0281604881761797,0.015435389213074864,0.002015665332999998,50,0.1,0,0,1000,612841501
421,p-val,0.03946369619401984,0.03502106408383767,0.008019702314665327,50,0.1,0,0,1000,537886946
422,p-val,0.049225211759403455,0.018971369693247565,0.000502111785609818,50,0.1,0,0,1000,773943260
423,p-val,0.009594673066398324,0.0016537202294176047,0.00010390730678740152,50,0.1,0,0,1000,1731302245
424,p-val,0.01563206909297925,0.05774500840305212,1.0783003086404698e-07,50,0.1,0,0,1000,872689026
425,p-val,0.05876358717926879,0.004426257476789191,0.011010577119017439,50,0.1,0,0,1000,1572123007
426,p-val,0.002127369229970499,0.0009285724467013441,0.00020668326985726394,50,0.1,0,0,1000,976712550
427,p-val,0.11424411476386265,0.025339976628613748,0.08204732463845472,50,0.1,0,0,1000,1614933826
428,p-val,0.01200245876062409,0.006474554472786602,0.039141731389337193,50,0.1,0,0,1000,1758497489
429,p-val,0.07053755195523519,0.00029720118830886327,0.003920287926997066,50,0.1,0,0,1000,916458514
430,p-val,0.0005772030112690657,0.0036905070746843707,0.030309816520319437,50,0.1,0,0,1000,1922746482
431,p-val,0.012056110967055896,0.006265133175647139,0.0006312497495836841,50,0.1,0,0,1000,1779068911
432,p-val,0.025125885490159483,0.0038427337961275433,0.04666906551184116,50,0.1,0,0,1000,1867982650
433,p-val,0.0010326982911905733,0.014977525970818844,0.03215719153751403,50,0.1,0,0,1000,802026278
434,p-val,0.0028075226554161448,0.021237930555765765,0.006612313046990434,50,0.1,0,0,1000,2061207024
435,p-val,0.0005185414436309781,0.0008161394861739188,0.003267190746779747,50,0.1,0,0,1000,1844194671
436,p-val,0.005143819360011855,0.0024816201069411837,0.005810418041640997,50,0.1,0,0,1000,1579265277
437,p-val,0.06321748394223434,0.02466644905551969,0.0013724312049128089,50,0.1,0,0,1000,109288569
438,p-val,0.14843231051114728,0.0023947034275877957,0.03578871731208131,50,0.1,0,0,1000,39206332
439,p-val,0.04519477811094289,0.03874999637714633,3.163366105592795e-05,50,0.1,0,0,1000,693882699
440,p-val,0.0022387628097211942,0.00482625469050701,0.0013011328043181618,50,0.1,0,0,1000,1117579214
441,p-val,0.01712798534841109,0.007539880919118233,0.024627392881382753,50,0.1,0,0,1000,1322692126
442,p-val,0.0017255636178364906,0.0012702899303060136,0.013700397016532301,50,0.1,0,0,1000,269580479
443,p-val,0.045009431176447165,0.0013389097116028002,0.021850801563432613,50,0.1,0,0,1000,855857995
444,p-val,0.008627842616445515,0.005927035882097474,0.000623461185681944,50,0.1,0,0,1000,114720214
445,p-val,0.001105652950835292,0.03332960369254913,0.0005092593083582881,50,0.1,0,0,1000,1672686166
446,p-val,0.022375267052909778,0.017190189276943355,0.009377418870776812,50,0.1,0,0,1000,1975448642
447,p-val,0.03738095945900414,0.005346671707659482,0.0003765378130668373,50,0.1,0,0,1000,1677039532
448,p-val,0.005299691809961015,0.004504465601291978,0.008472434611777494,50,0.1,0,0,1000,1688647437
449,p-val,0.031133405693026518,0.006641855742706621,0.0014252447254706239,50,0.1,0,0,1000,1366875818
