,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed,y_to_c_ratio_in_yhat
30121,0.193,0.3400781845945483,0.6851374089030037,0.3400781845945483,100,,0.9,0.6,1000,682122036,0.0
30122,0.303,0.2724129295395709,0.6529194651952586,0.2724129295395709,100,,0.9,0.6,1000,207429276,0.0
30123,0.934,0.22960661475157593,0.6435581019064337,0.22960661475157593,100,,0.9,0.6,1000,1433174314,0.0
30124,0.215,0.46821027593197423,0.6591573353281559,0.46821027593197423,100,,0.9,0.6,1000,484942092,0.0
30125,0.415,0.21979438920546276,0.7289234033726094,0.21979438920546276,100,,0.9,0.6,1000,15710986,0.0
30126,0.63,0.2154860524586197,0.675891133943879,0.2154860524586197,100,,0.9,0.6,1000,1513520469,0.0
30127,0.511,0.18164478957523145,0.6391212053939512,0.18164478957523145,100,,0.9,0.6,1000,1662286079,0.0
30128,0.836,0.2291066536118446,0.6797815623182141,0.2291066536118446,100,,0.9,0.6,1000,1757400723,0.0
30129,0.415,0.26861052804367475,0.6519067375809809,0.26861052804367475,100,,0.9,0.6,1000,1197926924,0.0
30130,0.731,0.21011371969171586,0.6630016255130098,0.21011371969171586,100,,0.9,0.6,1000,1092033467,0.0
30131,0.451,0.30317962885786764,0.6143294533532921,0.30317962885786764,100,,0.9,0.6,1000,1280969758,0.0
30132,0.251,0.21401915210442188,0.6658712375270196,0.21401915210442188,100,,0.9,0.6,1000,1120058796,0.0
30133,0.49,0.24121336862117757,0.6101736115566996,0.24121336862117757,100,,0.9,0.6,1000,779312763,0.0
30134,0.877,0.13854779363504785,0.6181810006176666,0.13854779363504785,100,,0.9,0.6,1000,682842348,0.0
30135,0.516,0.32072935011034187,0.6326409293870539,0.32072935011034187,100,,0.9,0.6,1000,41877757,0.0
30136,0.416,0.243964846619653,0.6565286095226166,0.243964846619653,100,,0.9,0.6,1000,127755117,0.0
30137,0.144,0.28474766505693744,0.6914126762513088,0.28474766505693744,100,,0.9,0.6,1000,112767910,0.0
30138,0.153,0.320627657810681,0.6460907759953023,0.320627657810681,100,,0.9,0.6,1000,894757561,0.0
30139,0.207,0.2939358259595857,0.6042037061821907,0.2939358259595857,100,,0.9,0.6,1000,1876872426,0.0
30140,0.411,0.2704081791162001,0.5228943139003656,0.2704081791162001,100,,0.9,0.6,1000,1946071148,0.0
30141,0.102,0.30101352251463376,0.5172595576495964,0.30101352251463376,100,,0.9,0.6,1000,1733155762,0.0
30142,0.719,0.15453549684480264,0.650474353833157,0.15453549684480264,100,,0.9,0.6,1000,389586739,0.0
30143,0.742,0.1547655535869925,0.6046994703103166,0.1547655535869925,100,,0.9,0.6,1000,139727051,0.0
30144,0.746,0.1627873494258252,0.6830129404655138,0.1627873494258252,100,,0.9,0.6,1000,1827594025,0.0
30145,0.733,0.14698516244544604,0.6145755068197107,0.14698516244544604,100,,0.9,0.6,1000,2114910339,0.0
30146,0.07,0.23612879254559307,0.585790216840425,0.23612879254559307,100,,0.9,0.6,1000,462782950,0.0
30147,0.464,0.15184551558212242,0.6365493730785959,0.15184551558212242,100,,0.9,0.6,1000,1845074105,0.0
30148,0.278,0.27500889060713146,0.6733135633521863,0.27500889060713146,100,,0.9,0.6,1000,410032801,0.0
30149,0.144,0.29795873142182355,0.6479127940658354,0.29795873142182355,100,,0.9,0.6,1000,401595516,0.0
30150,0.628,0.09301234193917148,0.6253367165508068,0.09301234193917148,100,,0.9,0.6,1000,244728025,0.0
30151,0.822,0.1644132567146266,0.5852699696380844,0.1644132567146266,100,,0.9,0.6,1000,2012282961,0.0
30152,0.523,0.28841681788420126,0.6459956682045288,0.28841681788420126,100,,0.9,0.6,1000,126671447,0.0
30153,0.36,0.1947783533533375,0.6213867598564663,0.1947783533533375,100,,0.9,0.6,1000,404715078,0.0
30154,0.262,0.3379655787483006,0.7310221643547553,0.3379655787483006,100,,0.9,0.6,1000,588924170,0.0
30155,0.255,0.229916203293826,0.5735592381002249,0.229916203293826,100,,0.9,0.6,1000,1850975880,0.0
30156,0.687,0.24232687583694734,0.6943609477970536,0.24232687583694734,100,,0.9,0.6,1000,1801567219,0.0
30157,0.924,0.13330651645615288,0.6558814432162073,0.13330651645615288,100,,0.9,0.6,1000,1649638675,0.0
30158,0.927,0.13604573796910768,0.6958353738111456,0.13604573796910768,100,,0.9,0.6,1000,363595286,0.0
30159,0.607,0.23782918442167716,0.6490472441336496,0.23782918442167716,100,,0.9,0.6,1000,1834669167,0.0
30160,0.652,0.23327135737496257,0.68659451863259,0.23327135737496257,100,,0.9,0.6,1000,196872093,0.0
30161,0.761,0.13009284349299977,0.6124739600311722,0.13009284349299977,100,,0.9,0.6,1000,974676601,0.0
30162,0.303,0.3227812104083585,0.6851216095621679,0.3227812104083585,100,,0.9,0.6,1000,366485605,0.0
30163,0.721,0.12191253008172792,0.6886296409458763,0.12191253008172792,100,,0.9,0.6,1000,1767271954,0.0
30164,0.686,0.24228778285469377,0.6811179097146769,0.24228778285469377,100,,0.9,0.6,1000,418010748,0.0
30165,0.667,0.25913295745636045,0.6649690074415099,0.25913295745636045,100,,0.9,0.6,1000,15036315,0.0
30166,0.179,0.2836279473584759,0.6481761126196967,0.2836279473584759,100,,0.9,0.6,1000,1994778924,0.0
30167,0.788,0.22714756230085137,0.6180046445165117,0.22714756230085137,100,,0.9,0.6,1000,1832500242,0.0
30168,0.618,0.20157004416439422,0.6203876554772104,0.20157004416439422,100,,0.9,0.6,1000,1870324197,0.0
30169,0.582,0.22589606421721875,0.6747115274849742,0.22589606421721875,100,,0.9,0.6,1000,1542001962,0.0
30170,0.659,0.2335678851157625,0.5353068403754283,0.2335678851157625,100,,0.9,0.6,1000,1835066514,0.0
30171,0.682,0.15356140134740104,0.7008610890932062,0.15356140134740104,100,,0.9,0.6,1000,1746876390,0.0
30172,0.914,0.22318903963702116,0.6618875965617089,0.22318903963702116,100,,0.9,0.6,1000,1113747586,0.0
30173,0.886,0.14162424179371244,0.5987577597844879,0.14162424179371244,100,,0.9,0.6,1000,1541562021,0.0
30174,0.759,0.27391559230994295,0.6463850218650191,0.27391559230994295,100,,0.9,0.6,1000,1467630224,0.0
30175,0.547,0.2872382749635602,0.6459873695439319,0.2872382749635602,100,,0.9,0.6,1000,391780281,0.0
30176,0.85,0.10286158554831622,0.6808143843582296,0.10286158554831622,100,,0.9,0.6,1000,1718495370,0.0
30177,0.091,0.3520669389180245,0.6829881568022879,0.3520669389180245,100,,0.9,0.6,1000,428430021,0.0
30178,0.229,0.25739585801165116,0.6505452099568867,0.25739585801165116,100,,0.9,0.6,1000,370321095,0.0
30179,0.377,0.22530577673856067,0.6607358518355024,0.22530577673856067,100,,0.9,0.6,1000,1215320149,0.0
30180,0.827,0.22357653233297792,0.6387148177057855,0.22357653233297792,100,,0.9,0.6,1000,1649809811,0.0
30181,0.331,0.2266950925791524,0.6360539490882889,0.2266950925791524,100,,0.9,0.6,1000,2016497881,0.0
30182,0.702,0.2704229100056635,0.6326206277178971,0.2704229100056635,100,,0.9,0.6,1000,995579135,0.0
30183,0.758,0.22893606440637954,0.6957963220049077,0.22893606440637954,100,,0.9,0.6,1000,14802876,0.0
30184,0.547,0.20508518157026867,0.6380058295336566,0.20508518157026867,100,,0.9,0.6,1000,103864991,0.0
30185,0.426,0.311201086696991,0.6274986545577953,0.311201086696991,100,,0.9,0.6,1000,551713675,0.0
30186,0.455,0.15788798027974774,0.5986297599909662,0.15788798027974774,100,,0.9,0.6,1000,1874031831,0.0
30187,0.041,0.3871581378574256,0.6567283416225181,0.3871581378574256,100,,0.9,0.6,1000,243495648,0.0
30188,0.256,0.29854600219500166,0.6632629703750452,0.29854600219500166,100,,0.9,0.6,1000,817922606,0.0
30189,0.806,0.1676053710031041,0.5463781540254579,0.1676053710031041,100,,0.9,0.6,1000,36824172,0.0
30190,0.826,0.15887040814405032,0.7014678273042976,0.15887040814405032,100,,0.9,0.6,1000,877927430,0.0
30191,0.35,0.1923789592465939,0.6929077401301416,0.1923789592465939,100,,0.9,0.6,1000,290389629,0.0
30192,0.734,0.15535180751420635,0.638463555674405,0.15535180751420635,100,,0.9,0.6,1000,614854569,0.0
30193,0.534,0.24853582027744017,0.6771496639891521,0.24853582027744017,100,,0.9,0.6,1000,1191750648,0.0
30194,0.609,0.18439370649896472,0.6770545676342012,0.18439370649896472,100,,0.9,0.6,1000,255737391,0.0
30195,0.422,0.2512363785984749,0.6825802729708357,0.2512363785984749,100,,0.9,0.6,1000,1629805451,0.0
30196,0.678,0.20745922403380693,0.697845716555514,0.20745922403380693,100,,0.9,0.6,1000,444307979,0.0
30197,0.79,0.21066198062550612,0.7157439031599542,0.21066198062550612,100,,0.9,0.6,1000,328284529,0.0
30198,0.629,0.15779924673926038,0.7277067737353333,0.15779924673926038,100,,0.9,0.6,1000,507853888,0.0
30199,0.436,0.407524764239319,0.696302093412437,0.407524764239319,100,,0.9,0.6,1000,762639567,0.0
30200,0.469,0.22491057019579858,0.6517939660278326,0.22491057019579858,500,,0.9,0.6,1000,851932866,0.0
30201,0.504,0.26326518082994077,0.6292041422225665,0.26326518082994077,500,,0.9,0.6,1000,2068604427,0.0
30202,0.21,0.22575296832076286,0.6534668807792692,0.22575296832076286,500,,0.9,0.6,1000,1392908176,0.0
30203,0.371,0.24199348405930765,0.6027596527997491,0.24199348405930765,500,,0.9,0.6,1000,959967127,0.0
30204,0.484,0.21874753512333,0.6092301616651011,0.21874753512333,500,,0.9,0.6,1000,1846340221,0.0
30205,0.658,0.2385771236068036,0.623614852509038,0.2385771236068036,500,,0.9,0.6,1000,893654981,0.0
30206,0.365,0.21687411823544744,0.6577062343720523,0.21687411823544744,500,,0.9,0.6,1000,624922740,0.0
30207,0.798,0.18908383838440457,0.610854791419103,0.18908383838440457,500,,0.9,0.6,1000,1627116741,0.0
30208,0.66,0.23634956325581888,0.6370834907869056,0.23634956325581888,500,,0.9,0.6,1000,1358792350,0.0
30209,0.198,0.24511977535674306,0.6400052785336152,0.24511977535674306,500,,0.9,0.6,1000,2003603860,0.0
30210,0.368,0.2563116899864853,0.6640213044250636,0.2563116899864853,500,,0.9,0.6,1000,684301332,0.0
30211,0.344,0.2651865590558547,0.6558758503400255,0.2651865590558547,500,,0.9,0.6,1000,107240014,0.0
30212,0.616,0.24244776876136545,0.6447033399540005,0.24244776876136545,500,,0.9,0.6,1000,382105080,0.0
30213,0.795,0.18631810370709584,0.6447031117865868,0.18631810370709584,500,,0.9,0.6,1000,1169146661,0.0
30214,0.432,0.24308196394310072,0.6315941383415004,0.24308196394310072,500,,0.9,0.6,1000,1698508585,0.0
30215,0.856,0.2005746788881082,0.6326808755717258,0.2005746788881082,500,,0.9,0.6,1000,1843947845,0.0
30216,0.471,0.22494639878016268,0.6514000130069896,0.22494639878016268,500,,0.9,0.6,1000,2102079989,0.0
30217,0.406,0.25114084920618307,0.609514836602845,0.25114084920618307,500,,0.9,0.6,1000,468924756,0.0
30218,0.736,0.19059348921332872,0.6106671336524936,0.19059348921332872,500,,0.9,0.6,1000,90992184,0.0
30219,0.85,0.20627164640284057,0.6347413600564403,0.20627164640284057,500,,0.9,0.6,1000,1747630955,0.0
30220,0.664,0.16394655652528983,0.6240523686500176,0.16394655652528983,500,,0.9,0.6,1000,804452549,0.0
30221,0.874,0.19281216137754925,0.5809730452838209,0.19281216137754925,500,,0.9,0.6,1000,1044372032,0.0
30222,0.561,0.22890944820562842,0.6290818536671524,0.22890944820562842,500,,0.9,0.6,1000,1111591378,0.0
30223,0.464,0.2598839902380453,0.6104594618162499,0.2598839902380453,500,,0.9,0.6,1000,756419359,0.0
30224,0.552,0.24793649972336168,0.6624056157324566,0.24793649972336168,500,,0.9,0.6,1000,60136673,0.0
30225,0.922,0.16267106934039344,0.634648885640444,0.16267106934039344,500,,0.9,0.6,1000,550908599,0.0
30226,0.425,0.2532093175608925,0.684454530612842,0.2532093175608925,500,,0.9,0.6,1000,810559729,0.0
30227,0.687,0.24155177022621221,0.6028166073676401,0.24155177022621221,500,,0.9,0.6,1000,347880672,0.0
30228,0.595,0.23392456706810907,0.6228999248040893,0.23392456706810907,500,,0.9,0.6,1000,1789595816,0.0
30229,0.838,0.19438784947079066,0.6279441889432988,0.19438784947079066,500,,0.9,0.6,1000,1446200810,0.0
30230,0.816,0.1740445845371969,0.6072630642879298,0.1740445845371969,500,,0.9,0.6,1000,41458653,0.0
30231,0.438,0.25643348271965943,0.5958495334220155,0.25643348271965943,500,,0.9,0.6,1000,837831585,0.0
30232,0.45,0.27701941313280093,0.635823693767706,0.27701941313280093,500,,0.9,0.6,1000,1259073429,0.0
30233,0.282,0.2628423896797185,0.6358809032519561,0.2628423896797185,500,,0.9,0.6,1000,571480495,0.0
30234,0.534,0.23128243476555618,0.6137363769630507,0.23128243476555618,500,,0.9,0.6,1000,1845775877,0.0
30235,0.667,0.24468852747056552,0.6303302521966696,0.24468852747056552,500,,0.9,0.6,1000,60287463,0.0
30236,0.523,0.2846159999047351,0.647946110775108,0.2846159999047351,500,,0.9,0.6,1000,1744975654,0.0
30237,0.287,0.2530926536110576,0.6425605976897721,0.2530926536110576,500,,0.9,0.6,1000,856400312,0.0
30238,0.265,0.21503353511067763,0.6374369009929475,0.21503353511067763,500,,0.9,0.6,1000,1172276884,0.0
30239,0.896,0.21612721671104992,0.6137944740438857,0.21612721671104992,500,,0.9,0.6,1000,729039248,0.0
30240,0.734,0.2091209559839166,0.6060210688336097,0.2091209559839166,500,,0.9,0.6,1000,1451927426,0.0
30241,0.301,0.28594915798640397,0.6025962826387871,0.28594915798640397,500,,0.9,0.6,1000,701396145,0.0
30242,0.768,0.19462412181680042,0.6081279628873446,0.19462412181680042,500,,0.9,0.6,1000,744799924,0.0
30243,0.275,0.28402285856819287,0.6639732799632065,0.28402285856819287,500,,0.9,0.6,1000,1912278593,0.0
30244,0.694,0.19524689360225825,0.6059762669566565,0.19524689360225825,500,,0.9,0.6,1000,1440679342,0.0
30245,0.456,0.26776919559109863,0.6106092616578163,0.26776919559109863,500,,0.9,0.6,1000,940242222,0.0
30246,0.296,0.20792522441527478,0.581377355563894,0.20792522441527478,500,,0.9,0.6,1000,789464110,0.0
30247,0.287,0.2476440004285009,0.634300857059906,0.2476440004285009,500,,0.9,0.6,1000,908435792,0.0
30248,0.78,0.22932960630926075,0.6278509048451677,0.22932960630926075,500,,0.9,0.6,1000,409571302,0.0
30249,0.812,0.18098828144121373,0.6213786609372789,0.18098828144121373,500,,0.9,0.6,1000,2124017432,0.0
30250,0.444,0.24883261509224852,0.6687324995687314,0.24883261509224852,500,,0.9,0.6,1000,546251293,0.0
30251,0.695,0.21614552722312033,0.640460479574911,0.21614552722312033,500,,0.9,0.6,1000,2062127340,0.0
30252,0.062,0.26937311653299095,0.5959233682815611,0.26937311653299095,500,,0.9,0.6,1000,1386745621,0.0
30253,0.51,0.19927831135452242,0.6305529133313807,0.19927831135452242,500,,0.9,0.6,1000,1289719550,0.0
30254,0.814,0.16976055346298605,0.6412006461076396,0.16976055346298605,500,,0.9,0.6,1000,581022656,0.0
30255,0.71,0.2404904991984089,0.6532755478668172,0.2404904991984089,500,,0.9,0.6,1000,1390360523,0.0
30256,0.662,0.23285346030772264,0.638632196620883,0.23285346030772264,500,,0.9,0.6,1000,1709021425,0.0
30257,0.756,0.22252755064881755,0.6354629801158814,0.22252755064881755,500,,0.9,0.6,1000,582891227,0.0
30258,0.128,0.2339310497312989,0.6072980032507378,0.2339310497312989,500,,0.9,0.6,1000,1580081793,0.0
30259,0.146,0.2533118400247425,0.6427267261307792,0.2533118400247425,500,,0.9,0.6,1000,598438739,0.0
30260,0.506,0.22715745387789274,0.6439299274802348,0.22715745387789274,500,,0.9,0.6,1000,1000723420,0.0
30261,0.284,0.26222304922734746,0.5989027254583584,0.26222304922734746,500,,0.9,0.6,1000,758419773,0.0
30262,0.698,0.1784138267643848,0.6196138857071486,0.1784138267643848,500,,0.9,0.6,1000,1254245457,0.0
30263,0.396,0.23072367807944205,0.6122346289817295,0.23072367807944205,500,,0.9,0.6,1000,1252822570,0.0
30264,0.538,0.24767094555156632,0.6608164163249637,0.24767094555156632,500,,0.9,0.6,1000,864865926,0.0
30265,0.51,0.19730095100992537,0.6461898128412513,0.19730095100992537,500,,0.9,0.6,1000,2131268342,0.0
30266,0.566,0.2600239950188202,0.6335300571794196,0.2600239950188202,500,,0.9,0.6,1000,82499961,0.0
30267,0.492,0.20462293650485924,0.6188510864051877,0.20462293650485924,500,,0.9,0.6,1000,444703152,0.0
30268,0.806,0.19336227318441276,0.5795000640620162,0.19336227318441276,500,,0.9,0.6,1000,2000297805,0.0
30269,0.168,0.23663452702864493,0.6209279493358005,0.23663452702864493,500,,0.9,0.6,1000,1811803484,0.0
30270,0.542,0.23968893160369753,0.6343209177771006,0.23968893160369753,500,,0.9,0.6,1000,635244926,0.0
30271,0.187,0.2544797882751923,0.6243522761870821,0.2544797882751923,500,,0.9,0.6,1000,1448065149,0.0
30272,0.064,0.24703969320911354,0.6096411923518985,0.24703969320911354,500,,0.9,0.6,1000,1843457391,0.0
30273,0.601,0.21816141818388562,0.612632608478246,0.21816141818388562,500,,0.9,0.6,1000,540048240,0.0
30274,0.299,0.2609256672410916,0.6771099312841211,0.2609256672410916,500,,0.9,0.6,1000,1241408462,0.0
30275,0.299,0.2419609785177601,0.6317689949424597,0.2419609785177601,500,,0.9,0.6,1000,298712251,0.0
30276,0.153,0.24759022950170848,0.6196669659062087,0.24759022950170848,500,,0.9,0.6,1000,338395625,0.0
30277,0.846,0.23248709043581336,0.6665454008372326,0.23248709043581336,500,,0.9,0.6,1000,659787628,0.0
30278,0.97,0.20854843273477805,0.6241836223736204,0.20854843273477805,500,,0.9,0.6,1000,1722508945,0.0
30279,0.062,0.2485758755071741,0.595212401095233,0.2485758755071741,500,,0.9,0.6,1000,1113777661,0.0
30280,0.582,0.18726086733344705,0.5853918400487753,0.18726086733344705,500,,0.9,0.6,1000,765116696,0.0
30281,0.407,0.2531824146768281,0.6077361051190937,0.2531824146768281,500,,0.9,0.6,1000,345697565,0.0
30282,0.82,0.2374455734485641,0.6020671211166894,0.2374455734485641,500,,0.9,0.6,1000,492094625,0.0
30283,0.095,0.2601016709963936,0.6591859561358866,0.2601016709963936,500,,0.9,0.6,1000,488055853,0.0
30284,0.218,0.2957155227023261,0.625442612673571,0.2957155227023261,500,,0.9,0.6,1000,1101521940,0.0
30285,0.417,0.2436041313595405,0.6054247390564503,0.2436041313595405,500,,0.9,0.6,1000,87938698,0.0
30286,0.489,0.211026473503813,0.6148263554694516,0.211026473503813,500,,0.9,0.6,1000,47242044,0.0
30287,0.488,0.2567105098387032,0.6600685462055218,0.2567105098387032,500,,0.9,0.6,1000,283668162,0.0
30288,0.69,0.22977697060607613,0.6207838840452025,0.22977697060607613,500,,0.9,0.6,1000,1555639846,0.0
30289,0.578,0.1845694724523337,0.6288657437574866,0.1845694724523337,500,,0.9,0.6,1000,1369218909,0.0
30290,0.727,0.21303662238407203,0.6256442147814911,0.21303662238407203,500,,0.9,0.6,1000,1107970341,0.0
30291,0.705,0.17663190629319936,0.6626767922374676,0.17663190629319936,500,,0.9,0.6,1000,305609871,0.0
30292,0.176,0.2567244577791308,0.6331869982076102,0.2567244577791308,500,,0.9,0.6,1000,1121766081,0.0
30293,0.418,0.24050661332849288,0.6376703015745588,0.24050661332849288,500,,0.9,0.6,1000,1028752099,0.0
30294,0.746,0.22463209128693878,0.6248255241194381,0.22463209128693878,500,,0.9,0.6,1000,2130423634,0.0
30295,0.409,0.26546012561870785,0.6156693895724057,0.26546012561870785,500,,0.9,0.6,1000,1510424250,0.0
30296,0.248,0.2498910162553952,0.6243525954429137,0.2498910162553952,500,,0.9,0.6,1000,1897173594,0.0
30297,0.748,0.20887406884638585,0.641366665902766,0.20887406884638585,500,,0.9,0.6,1000,1522769741,0.0
30298,0.48,0.1924198173977708,0.6423649030235891,0.1924198173977708,500,,0.9,0.6,1000,117374229,0.0
30299,0.556,0.24081336333682773,0.5921234543055605,0.24081336333682773,500,,0.9,0.6,1000,1294351767,0.0
30300,0.675,0.233502968485216,0.64204728907922,0.233502968485216,1000,,0.9,0.6,1000,447797532,0.0
30301,0.151,0.25926891967389115,0.6437945624521211,0.25926891967389115,1000,,0.9,0.6,1000,7738863,0.0
30302,0.971,0.18019779215228976,0.602117197949131,0.18019779215228976,1000,,0.9,0.6,1000,1837060371,0.0
30303,0.852,0.18869126544964024,0.624039242297205,0.18869126544964024,1000,,0.9,0.6,1000,461259887,0.0
30304,0.571,0.22232184663039675,0.6198685410931621,0.22232184663039675,1000,,0.9,0.6,1000,46208317,0.0
30305,0.182,0.2653562780112891,0.657023863903793,0.2653562780112891,1000,,0.9,0.6,1000,528830828,0.0
30306,0.169,0.22864805207525765,0.6208831267158065,0.22864805207525765,1000,,0.9,0.6,1000,204853236,0.0
30307,0.83,0.18903696256164815,0.6330140155048943,0.18903696256164815,1000,,0.9,0.6,1000,253792593,0.0
30308,0.669,0.21042080966496488,0.6091107416667592,0.21042080966496488,1000,,0.9,0.6,1000,1814021931,0.0
30309,0.762,0.2234646930356516,0.6333269016091277,0.2234646930356516,1000,,0.9,0.6,1000,579153898,0.0
30310,0.749,0.23576053698036425,0.6446790029545884,0.23576053698036425,1000,,0.9,0.6,1000,948104583,0.0
30311,0.546,0.23691934166930384,0.6532490687861714,0.23691934166930384,1000,,0.9,0.6,1000,1976589077,0.0
30312,0.392,0.23473281821104286,0.5935955657119227,0.23473281821104286,1000,,0.9,0.6,1000,301705647,0.0
30313,0.575,0.24108502251119945,0.6424196098338042,0.24108502251119945,1000,,0.9,0.6,1000,1151488872,0.0
30314,0.054,0.24274822339552213,0.6396600935954873,0.24274822339552213,1000,,0.9,0.6,1000,1525818953,0.0
30315,0.499,0.25083783423717576,0.6542815970744418,0.25083783423717576,1000,,0.9,0.6,1000,1906291588,0.0
30316,0.607,0.2141654977011432,0.63916094734413,0.2141654977011432,1000,,0.9,0.6,1000,258989277,0.0
30317,0.456,0.21857464311406435,0.6297475119393416,0.21857464311406435,1000,,0.9,0.6,1000,38971329,0.0
