,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
273,0.019,0.012686177563304946,0.012686177563304946,0.00020078346000667533,500,0,0,0,1000,467644329
274,0.983,7.569468692331771e-07,7.569468692331771e-07,0.003688146743919643,500,0,0,0,1000,1978715782
275,0.206,0.0033708816948032536,0.0033708816948032536,0.0005090687289031625,500,0,0,0,1000,1267004105
276,0.08,0.005794110879396724,0.005794110879396724,0.0006166974097979391,500,0,0,0,1000,1146795332
277,0.908,3.7252996396459104e-05,3.7252996396459104e-05,0.004324071604131546,500,0,0,0,1000,712763071
278,0.713,0.0003088588349720767,0.0003088588349720767,0.002984963464911496,500,0,0,0,1000,1284596864
279,0.571,0.000702646368380474,0.000702646368380474,0.003137018527082879,500,0,0,0,1000,812493699
280,0.228,0.002859304225664517,0.002859304225664517,0.00010848614716205082,500,0,0,0,1000,248704388
281,0.548,0.0006641289160666141,0.0006641289160666141,0.005276346236948355,500,0,0,0,1000,596879482
282,0.416,0.001389760587319835,0.001389760587319835,0.0025205878098717945,500,0,0,0,1000,2075138894
283,0.45,0.0012298397436822912,0.0012298397436822912,0.0010132433538543662,500,0,0,0,1000,2069770151
284,0.169,0.0037438546044267318,0.0037438546044267318,0.0011835702159931649,500,0,0,0,1000,1720882266
285,0.745,0.00023101178838450326,0.00023101178838450326,0.001286880596381363,500,0,0,0,1000,144547492
286,0.328,0.0020008300375683164,0.0020008300375683164,0.0007855231397641252,500,0,0,0,1000,1005049248
287,0.48,0.0010378689911683993,0.0010378689911683993,0.0006190814776996612,500,0,0,0,1000,1669007539
288,0.24,0.002636379729856655,0.002636379729856655,0.00012885097100552283,500,0,0,0,1000,496044269
289,0.821,0.00014336758485124243,0.00014336758485124243,0.00034357632139612294,500,0,0,0,1000,1069723213
290,0.039,0.008551300693059987,0.008551300693059987,0.005169828847390113,500,0,0,0,1000,1380123804
291,0.941,1.1425411698843633e-05,1.1425411698843633e-05,4.3501542914276994e-05,500,0,0,0,1000,1738259679
292,0.102,0.005151808022993025,0.005151808022993025,1.6146902003913278e-07,500,0,0,0,1000,806274340
293,0.459,0.001030302812359539,0.001030302812359539,0.0004429287671970124,500,0,0,0,1000,1339683599
294,0.795,0.0001160773902325174,0.0001160773902325174,0.0006907026811377817,500,0,0,0,1000,858779360
295,0.976,3.729924675683422e-06,3.729924675683422e-06,2.309826338936664e-05,500,0,0,0,1000,1417216060
296,0.698,0.00035223096470617273,0.00035223096470617273,0.0004548646272925931,500,0,0,0,1000,633470412
297,0.114,0.004839115778258102,0.004839115778258102,0.00010739346046155577,500,0,0,0,1000,2116755562
298,0.385,0.0013459841351200525,0.0013459841351200525,0.0014407642777529784,500,0,0,0,1000,546529783
299,0.521,0.0008191979652777609,0.0008191979652777609,0.001097481709260868,500,0,0,0,1000,2032764853
300,0.707,0.00016392541823129968,0.00016392541823129968,1.4837903410749772e-05,1000,0,0,0,1000,1548149423
301,0.493,0.0004870233628631956,0.0004870233628631956,0.0008962746385162979,1000,0,0,0,1000,210203277
302,0.701,0.0001501876207883422,0.0001501876207883422,0.001121391849454089,1000,0,0,0,1000,578590728
303,0.777,7.956907051896611e-05,7.956907051896611e-05,0.0007442414274563664,1000,0,0,0,1000,971733569
304,0.03,0.004624827573272881,0.004624827573272881,0.0007750715901556199,1000,0,0,0,1000,671424520
305,0.969,2.32277267771067e-06,2.32277267771067e-06,0.0004976658927466028,1000,0,0,0,1000,23439615
306,0.103,0.002710287195471721,0.002710287195471721,0.00015788844066502044,1000,0,0,0,1000,160464391
307,0.276,0.0012038834090687528,0.0012038834090687528,0.0013989882777742629,1000,0,0,0,1000,1445368980
308,0.803,6.204660981386936e-05,6.204660981386936e-05,0.0006447171616033869,1000,0,0,0,1000,1901487125
309,0.045,0.003581927267791128,0.003581927267791128,6.724061545363319e-05,1000,0,0,0,1000,1141599638
310,0.654,0.00018740691131560446,0.00018740691131560446,1.9428231136617076e-05,1000,0,0,0,1000,841999559
311,0.298,0.0010753720260011637,0.0010753720260011637,0.0008727750338246733,1000,0,0,0,1000,403682153
312,0.825,4.082479909075948e-05,4.082479909075948e-05,0.0002706191986820121,1000,0,0,0,1000,754349477
313,0.745,0.00010369583144052968,0.00010369583144052968,1.7757901916667347e-05,1000,0,0,0,1000,393531159
314,0.285,0.0010875984813439226,0.0010875984813439226,3.255157540273015e-05,1000,0,0,0,1000,2009165302
315,0.566,0.0002983857474152085,0.0002983857474152085,7.364533677481069e-05,1000,0,0,0,1000,2101481335
316,0.933,5.040881009322854e-06,5.040881009322854e-06,0.00030015014303675123,1000,0,0,0,1000,1919733716
317,0.966,2.8563172978102895e-06,2.8563172978102895e-06,2.813869187589798e-05,1000,0,0,0,1000,1495143244
318,0.13,0.0021602447579469226,0.0021602447579469226,0.0008769898278074944,1000,0,0,0,1000,1836871218
319,0.778,8.42387957667684e-05,8.42387957667684e-05,0.003324282223059383,1000,0,0,0,1000,516702213
320,0.083,0.002954000802312017,0.002954000802312017,0.0017279470556597612,1000,0,0,0,1000,2113976509
321,0.364,0.0008139912405399211,0.0008139912405399211,0.0001807026548330188,1000,0,0,0,1000,327671161
322,0.81,6.12446438019682e-05,6.12446438019682e-05,0.00021955704722150858,1000,0,0,0,1000,420235834
323,0.504,0.0004231616174228829,0.0004231616174228829,0.00017189772635919277,1000,0,0,0,1000,1102015340
324,0.078,0.0030765514585280873,0.0030765514585280873,0.0011580096733820855,1000,0,0,0,1000,128522697
325,0.918,9.302496377964517e-06,9.302496377964517e-06,0.00017442602205441218,1000,0,0,0,1000,810170410
326,0.171,0.0017353565807730214,0.0017353565807730214,0.006625239529799566,1000,0,0,0,1000,482705854
327,0.269,0.001219123780015629,0.001219123780015629,0.00048322851394586437,1000,0,0,0,1000,1511069959
328,0.262,0.0011528611779542796,0.0011528611779542796,0.002050980591743783,1000,0,0,0,1000,284393996
329,0.126,0.002241351502486865,0.002241351502486865,2.4487784589961147e-05,1000,0,0,0,1000,732993442
330,0.024,0.005034865956871038,0.005034865956871038,1.808597578459926e-05,1000,0,0,0,1000,1271415053
331,0.229,0.0013787887171480692,0.0013787887171480692,0.00045868099262616626,1000,0,0,0,1000,1188274814
332,0.068,0.0032125587464707306,0.0032125587464707306,0.0009442993448057802,1000,0,0,0,1000,1233907190
333,0.887,1.6736469084011042e-05,1.6736469084011042e-05,2.4050547964290315e-06,1000,0,0,0,1000,1391894861
334,0.146,0.0022080522331046474,0.0022080522331046474,0.0035094645064457763,1000,0,0,0,1000,1237570
335,0.762,9.074060618038342e-05,9.074060618038342e-05,0.001102555312508327,1000,0,0,0,1000,344676718
336,0.223,0.0015061314461418918,0.0015061314461418918,0.0005260555523443725,1000,0,0,0,1000,660244773
337,0.434,0.0006426187038040106,0.0006426187038040106,0.0017630286183041284,1000,0,0,0,1000,1888147204
338,0.286,0.0011364319078698752,0.0011364319078698752,0.00116204247305106,1000,0,0,0,1000,200702477
339,0.052,0.004181583580658156,0.004181583580658156,0.00033978505200556094,1000,0,0,0,1000,432684747
340,0.224,0.001554602527499478,0.001554602527499478,0.0017675593705863701,1000,0,0,0,1000,1228110302
341,0.499,0.0004712575381171239,0.0004712575381171239,1.842155291569538e-05,1000,0,0,0,1000,1447808833
342,0.097,0.002848876739821974,0.002848876739821974,0.0007738984127276309,1000,0,0,0,1000,1680697781
343,0.203,0.0016995862487628102,0.0016995862487628102,0.00025449351357152635,1000,0,0,0,1000,1297620635
344,0.814,7.010590462794865e-05,7.010590462794865e-05,0.0005335912401887024,1000,0,0,0,1000,200061720
345,0.858,3.188323504415292e-05,3.188323504415292e-05,0.00043174006766355787,1000,0,0,0,1000,1779430749
346,0.3,0.0010097667472984881,0.0010097667472984881,0.0003250031738764628,1000,0,0,0,1000,332080916
347,0.39,0.0007554582705353754,0.0007554582705353754,0.002425904736924053,1000,0,0,0,1000,2051946937
348,0.982,2.2068785208583992e-07,2.2068785208583992e-07,0.004830053497372704,1000,0,0,0,1000,813711167
349,0.453,0.0005699825332160898,0.0005699825332160898,0.00042832345786090456,1000,0,0,0,1000,2132012859
350,0.324,0.0009961286971960038,0.0009961286971960038,5.39831546111928e-05,1000,0,0,0,1000,296407222
351,0.176,0.0017191478578869224,0.0017191478578869224,0.0006305076196637311,1000,0,0,0,1000,1373474209
352,0.377,0.0008357711519726455,0.0008357711519726455,5.430122840082037e-06,1000,0,0,0,1000,1757385764
353,0.643,0.00025188231947291447,0.00025188231947291447,0.00038178255442300794,1000,0,0,0,1000,773901366
354,0.289,0.0010788740002968752,0.0010788740002968752,0.0006390100593769794,1000,0,0,0,1000,1530209443
355,0.332,0.0010020711062183893,0.0010020711062183893,8.15555580332865e-05,1000,0,0,0,1000,1331141520
356,0.637,0.0002526920072651524,0.0002526920072651524,0.0025250630900417515,1000,0,0,0,1000,193753640
357,0.063,0.0034375478828773042,0.0034375478828773042,0.0005349899246859124,1000,0,0,0,1000,2011942003
358,0.423,0.0006261661725692863,0.0006261661725692863,3.1881563279797913e-06,1000,0,0,0,1000,1600633216
359,0.05,0.003517928833831727,0.003517928833831727,0.0010307654592220906,1000,0,0,0,1000,353856049
360,0.192,0.001813003053332,0.001813003053332,2.5254780431213533e-05,1000,0,0,0,1000,447521206
361,0.692,0.00014462216412652486,0.00014462216412652486,0.0009241399744123905,1000,0,0,0,1000,813757082
362,0.876,2.3303384644073947e-05,2.3303384644073947e-05,0.0009913310700769254,1000,0,0,0,1000,1456022084
363,0.778,6.953108678157652e-05,6.953108678157652e-05,0.00014946594265768983,1000,0,0,0,1000,1913141375
364,0.711,0.00012738253094695946,0.00012738253094695946,0.00013566612189355333,1000,0,0,0,1000,1240717904
365,0.08,0.0028519640271252537,0.0028519640271252537,5.062730135737541e-05,1000,0,0,0,1000,21452240
366,0.799,7.00232956976902e-05,7.00232956976902e-05,0.001568266429559517,1000,0,0,0,1000,483479473
367,0.801,6.537869217935445e-05,6.537869217935445e-05,0.00030476581812344776,1000,0,0,0,1000,1506146626
368,0.784,8.464421553709502e-05,8.464421553709502e-05,0.0004791988189957758,1000,0,0,0,1000,373372419
369,0.437,0.000560995589749296,0.000560995589749296,4.9613885343776685e-05,1000,0,0,0,1000,794357173
370,0.47,0.0005526310834593302,0.0005526310834593302,0.0002802200587375916,1000,0,0,0,1000,1764282106
371,0.869,2.830364158685583e-05,2.830364158685583e-05,0.0006025831052959208,1000,0,0,0,1000,1818405403
372,0.8,6.796667131955659e-05,6.796667131955659e-05,0.001376249471106967,1000,0,0,0,1000,1215721019
373,0.119,0.002493994731183679,0.002493994731183679,0.0012757893667308627,1000,0,0,0,1000,644388376
374,0.041,0.004088636552139222,0.004088636552139222,0.0002872559191106505,1000,0,0,0,1000,795025915
375,0.962,3.1278921474346826e-06,3.1278921474346826e-06,0.0009756103219734198,1000,0,0,0,1000,384616759
376,0.661,0.00021182730358626655,0.00021182730358626655,6.607895895130014e-05,1000,0,0,0,1000,1352901305
377,0.345,0.000913490006886827,0.000913490006886827,2.5940479813549812e-05,1000,0,0,0,1000,83482779
378,0.026,0.005470261256126334,0.005470261256126334,0.0006258104907716603,1000,0,0,0,1000,333638186
379,0.615,0.0002477957377336172,0.0002477957377336172,0.0004471240173653353,1000,0,0,0,1000,1049570817
380,0.752,0.00010609123445157167,0.00010609123445157167,4.9092336040752784e-05,1000,0,0,0,1000,1022525120
381,0.12,0.0023989674457687194,0.0023989674457687194,0.0015038631795295785,1000,0,0,0,1000,896337349
382,0.51,0.00044389020623896233,0.00044389020623896233,0.0004100112007779547,1000,0,0,0,1000,1323679876
383,0.679,0.00021333443390415547,0.00021333443390415547,0.001399054144535214,1000,0,0,0,1000,749165377
384,0.361,0.0007480508253251297,0.0007480508253251297,0.0006742733854088084,1000,0,0,0,1000,849359575
385,0.112,0.0023266565712840377,0.0023266565712840377,0.00032969848422334644,1000,0,0,0,1000,1438089372
386,0.954,4.141769121115708e-06,4.141769121115708e-06,0.0007563344172430983,1000,0,0,0,1000,1388536238
387,0.634,0.00021950312154712899,0.00021950312154712899,0.0004540233121153025,1000,0,0,0,1000,1545719080
388,0.91,1.011364033618255e-05,1.011364033618255e-05,0.0035353789700606486,1000,0,0,0,1000,770683894
389,0.302,0.0011359288450334985,0.0011359288450334985,0.0002715122813208757,1000,0,0,0,1000,1845549543
390,0.956,3.7224644588224046e-06,3.7224644588224046e-06,0.0009107627098993055,1000,0,0,0,1000,739188018
391,0.357,0.0008123351190853866,0.0008123351190853866,0.000685536554598137,1000,0,0,0,1000,2116993586
392,0.381,0.0007352866529816359,0.0007352866529816359,0.0016545870417588049,1000,0,0,0,1000,1470863178
393,0.195,0.0016659433008492563,0.0016659433008492563,5.898641114610003e-05,1000,0,0,0,1000,1493564161
394,0.031,0.004782987992102237,0.004782987992102237,3.739134158374439e-05,1000,0,0,0,1000,192014405
395,0.143,0.0022998948315492143,0.0022998948315492143,0.0017592587649104582,1000,0,0,0,1000,556384515
396,0.427,0.0007031121529555094,0.0007031121529555094,0.0003319882670655493,1000,0,0,0,1000,2095862752
397,0.541,0.00034336955322745245,0.00034336955322745245,0.0008588500319423156,1000,0,0,0,1000,1173199204
398,0.207,0.0016079207428703634,0.0016079207428703634,0.0015714238916016883,1000,0,0,0,1000,1147663079
399,0.614,0.0002908678101268424,0.0002908678101268424,0.002663483053080176,1000,0,0,0,1000,1373321510
400,0.399,0.013744933112629603,0.013744933112629603,0.006339786079699618,50,0.1,0,0,1000,1516881528
401,0.549,0.006083916191638,0.006083916191638,1.0472773104423144e-06,50,0.1,0,0,1000,1312263580
402,0.673,0.003583221622127881,0.003583221622127881,0.0004230168026955078,50,0.1,0,0,1000,693629996
403,0.558,0.005844803086230619,0.005844803086230619,0.0007299369029861738,50,0.1,0,0,1000,1374009444
404,0.272,0.027426787595917455,0.027426787595917455,0.11824135890554775,50,0.1,0,0,1000,2100477362
405,0.871,0.0005791570531956439,0.0005791570531956439,0.014126168389191602,50,0.1,0,0,1000,1274379660
406,0.813,0.0011199628642525482,0.0011199628642525482,0.012616976445367686,50,0.1,0,0,1000,1257193488
407,0.178,0.036738212140844474,0.036738212140844474,0.14245698452113018,50,0.1,0,0,1000,178397261
408,0.886,0.00040003989900639687,0.00040003989900639687,0.027661724941063552,50,0.1,0,0,1000,1661405014
409,0.692,0.003389063449829817,0.003389063449829817,0.05434227194542925,50,0.1,0,0,1000,11637419
410,0.487,0.010311831201429198,0.010311831201429198,0.01697711987955658,50,0.1,0,0,1000,600210129
411,0.893,0.0004184968190647403,0.0004184968190647403,0.010157317451236294,50,0.1,0,0,1000,723367403
412,0.213,0.0330210042213901,0.0330210042213901,0.0007032906965964209,50,0.1,0,0,1000,1971600045
413,0.719,0.0030716323522332646,0.0030716323522332646,0.00787748825204381,50,0.1,0,0,1000,1727592314
414,0.768,0.001725143342637278,0.001725143342637278,0.00556264117658424,50,0.1,0,0,1000,669261687
415,0.293,0.02352061767258893,0.02352061767258893,0.01343140402877158,50,0.1,0,0,1000,608859701
416,0.384,0.01642719068716552,0.01642719068716552,0.03263246017000553,50,0.1,0,0,1000,1895789174
417,0.18,0.03894837326098097,0.03894837326098097,0.03532410391104506,50,0.1,0,0,1000,1422986154
418,0.864,0.000724771630440056,0.000724771630440056,0.11010049062238134,50,0.1,0,0,1000,520825857
419,0.859,0.0011414902940187514,0.0011414902940187514,0.054823696588145024,50,0.1,0,0,1000,750815364
420,0.512,0.008582836533775402,0.008582836533775402,0.0017468447913290908,50,0.1,0,0,1000,612841501
421,0.322,0.020830109531346376,0.020830109531346376,1.224553696744653e-06,50,0.1,0,0,1000,537886946
422,0.554,0.0076352196447406736,0.0076352196447406736,0.006082373267682388,50,0.1,0,0,1000,773943260
423,0.698,0.0035816597594427292,0.0035816597594427292,0.007667514235910436,50,0.1,0,0,1000,1731302245
424,0.206,0.03414854519923943,0.03414854519923943,0.0002064298823792618,50,0.1,0,0,1000,872689026
425,0.886,0.0004370828929610348,0.0004370828929610348,0.041397071405175116,50,0.1,0,0,1000,1572123007
426,0.975,2.2808708708040888e-05,2.2808708708040888e-05,0.0025136391705394686,50,0.1,0,0,1000,976712550
427,0.548,0.013375208075933115,0.013375208075933115,0.07410531730719049,50,0.1,0,0,1000,1614933826
428,0.427,0.010987643009165063,0.010987643009165063,0.01470863700270181,50,0.1,0,0,1000,1758497489
429,0.955,4.5209265563684894e-05,4.5209265563684894e-05,0.011971831240526762,50,0.1,0,0,1000,916458514
430,0.078,0.0714360790015182,0.0714360790015182,0.028303321638365804,50,0.1,0,0,1000,1922746482
431,0.336,0.018011580747960672,0.018011580747960672,4.458273828360068e-05,50,0.1,0,0,1000,1779068911
432,0.902,0.0002114872016459,0.0002114872016459,0.0014045850523777227,50,0.1,0,0,1000,1867982650
433,0.228,0.03070868550455345,0.03070868550455345,0.022637663676949017,50,0.1,0,0,1000,802026278
434,0.787,0.0013175888528272346,0.0013175888528272346,0.004540594340386669,50,0.1,0,0,1000,2061207024
435,0.566,0.006571954699526706,0.006571954699526706,0.011025136760132425,50,0.1,0,0,1000,1844194671
436,0.918,0.00015657743583820033,0.00015657743583820033,0.0008013118293205469,50,0.1,0,0,1000,1579265277
437,0.072,0.0674792467519013,0.0674792467519013,5.2792956025345625e-05,50,0.1,0,0,1000,109288569
438,0.956,4.382929588103442e-05,4.382929588103442e-05,0.024355353418666955,50,0.1,0,0,1000,39206332
439,0.246,0.034744523315565254,0.034744523315565254,0.0061648467156896255,50,0.1,0,0,1000,693882699
440,0.562,0.00756716463012171,0.00756716463012171,8.167511604554071e-05,50,0.1,0,0,1000,1117579214
441,0.675,0.0036939516286834165,0.0036939516286834165,0.008383523099179566,50,0.1,0,0,1000,1322692126
442,0.58,0.005974447490856449,0.005974447490856449,0.00438149229651028,50,0.1,0,0,1000,269580479
443,0.799,0.001180178594830683,0.001180178594830683,0.009867212838442822,50,0.1,0,0,1000,855857995
444,0.989,4.515709515511244e-06,4.515709515511244e-06,0.00425840455343738,50,0.1,0,0,1000,114720214
445,0.672,0.0039150698481580665,0.0039150698481580665,0.00018303286761099666,50,0.1,0,0,1000,1672686166
446,0.287,0.023409202494362916,0.023409202494362916,0.013078070297093642,50,0.1,0,0,1000,1975448642
447,0.387,0.015652231835043398,0.015652231835043398,0.001839021835715771,50,0.1,0,0,1000,1677039532
448,0.716,0.0025873182036906866,0.0025873182036906866,0.020493434576859895,50,0.1,0,0,1000,1688647437
449,0.234,0.031006441013546694,0.031006441013546694,0.005759026809166482,50,0.1,0,0,1000,1366875818
