,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
11824,p-val,0.023719028537890603,0.022277396489037624,0.0037438503180322164,500,1,0.3,0.2,1000,391803924
11825,p-val,0.011922729394809824,0.037171426664286036,0.03565755706931858,500,1,0.3,0.2,1000,1622002609
11826,p-val,0.028739166119139434,0.05909226446182093,0.06567036828356758,500,1,0.3,0.2,1000,1740192955
11827,p-val,0.04036542898485897,0.08069258441106376,0.03866415974106127,500,1,0.3,0.2,1000,1903530015
11828,p-val,0.028046959623696355,0.026807806766203104,0.04603826040563927,500,1,0.3,0.2,1000,1940166317
11829,p-val,0.01817943962524357,0.034998316743226496,0.03894693036468038,500,1,0.3,0.2,1000,1051229144
11830,p-val,0.020474451588465573,0.06619690955166989,0.027634981300493636,500,1,0.3,0.2,1000,1140509909
11831,p-val,0.018847617975278556,0.05514704178573668,0.046925269823655434,500,1,0.3,0.2,1000,1369579286
11832,p-val,0.02833375440818891,0.030001989572205283,0.021838399610529975,500,1,0.3,0.2,1000,972901563
11833,p-val,0.041342779117048985,0.02771989245326053,0.04952228731081003,500,1,0.3,0.2,1000,1584240017
11834,p-val,0.016812973804607993,0.0036556918898668408,0.03417670093801328,500,1,0.3,0.2,1000,1141849766
11835,p-val,0.01785165561941789,0.03360968596727596,0.04903263878277015,500,1,0.3,0.2,1000,2061967507
11836,p-val,0.00781020745894399,0.06506192085446784,0.021922308471969087,500,1,0.3,0.2,1000,1126424292
11837,p-val,0.04655660602302572,0.047018547117781875,0.04262206468620999,500,1,0.3,0.2,1000,274975880
11838,p-val,0.010862536375714939,0.027703520371909447,0.04939127707555287,500,1,0.3,0.2,1000,1310285445
11839,p-val,0.008651237514753742,0.03546915309731469,0.033871263003969754,500,1,0.3,0.2,1000,554845604
11840,p-val,0.04040155196574801,0.03960889411111546,0.02495540301145555,500,1,0.3,0.2,1000,1776788948
11841,p-val,0.017800260769050592,0.04526409165450435,0.057033690081492096,500,1,0.3,0.2,1000,1717636627
11842,p-val,0.0021123525432342554,0.0415075538200218,0.05859102693418017,500,1,0.3,0.2,1000,55245684
11843,p-val,0.051757856429725066,0.03176587821537218,0.01605491077392451,500,1,0.3,0.2,1000,1899233936
11844,p-val,0.0243999179070126,0.03813636059396554,0.05013027381606351,500,1,0.3,0.2,1000,1724140889
11845,p-val,0.06800507999979948,0.05118800035234266,0.04180038397559158,500,1,0.3,0.2,1000,609540697
11846,p-val,0.02457131839031091,0.026574258145058035,0.010903974293168361,500,1,0.3,0.2,1000,1187378710
11847,p-val,0.03597216254806046,0.024249330714601395,0.036731438393703464,500,1,0.3,0.2,1000,759506935
11848,p-val,0.03759456001009395,0.0856338594474514,0.10213156057400911,500,1,0.3,0.2,1000,1454088735
11849,p-val,0.007879514836351277,0.05529460411491177,0.02216793699760955,500,1,0.3,0.2,1000,2086268008
11850,p-val,0.03138831295592186,0.021958877485281397,0.04986838299387573,500,1,0.3,0.2,1000,478309317
11851,p-val,0.011628441312063536,0.04417141969943814,0.10815137268758818,500,1,0.3,0.2,1000,1332096376
11852,p-val,0.00645152153732661,0.030172895176179656,0.06820651310722782,500,1,0.3,0.2,1000,1136899467
11853,p-val,0.03421944980439745,0.014333360814043138,0.06502652548006561,500,1,0.3,0.2,1000,1463713270
11854,p-val,0.029159486186622483,0.03479819201382605,0.07820217299348892,500,1,0.3,0.2,1000,594114755
11855,p-val,0.03909447905790079,0.027021915503688827,0.03726218267935066,500,1,0.3,0.2,1000,1150477223
11856,p-val,0.013284146386181403,0.01718688667065976,0.02241751295614739,500,1,0.3,0.2,1000,908318109
11857,p-val,0.03835484290239058,0.07116642863317081,0.04529624373425803,500,1,0.3,0.2,1000,796084645
11858,p-val,0.0017286607830389847,0.03980991825017418,0.026514395379049913,500,1,0.3,0.2,1000,1426039358
11859,p-val,0.020314841743775187,0.04802307200211473,0.02193594781569387,500,1,0.3,0.2,1000,1759089213
11860,p-val,0.06265452866546789,0.0635982021131001,0.04352725902540526,500,1,0.3,0.2,1000,740937495
11861,p-val,0.043939856528453475,0.01980298222564899,0.028467995786476758,500,1,0.3,0.2,1000,521533345
11862,p-val,0.03659609485516039,0.056344014815678335,0.02832887328857935,500,1,0.3,0.2,1000,852780767
11863,p-val,0.036838596490062776,0.02502690031847842,0.046979529351502944,500,1,0.3,0.2,1000,842637603
11864,p-val,0.006943891524856357,0.03413520274081751,0.04827034226631395,500,1,0.3,0.2,1000,2118051847
11865,p-val,0.03427076246693424,0.05992451743573138,0.060727093204412164,500,1,0.3,0.2,1000,1051195089
11866,p-val,0.03165659952786099,0.045418241830464015,0.03244603937252102,500,1,0.3,0.2,1000,619950313
11867,p-val,0.0010512791379265075,0.049046797421083525,0.049081326261197496,500,1,0.3,0.2,1000,1518111803
11868,p-val,0.004609341146193113,0.027994732415434556,0.032767600130374074,500,1,0.3,0.2,1000,892333406
11869,p-val,0.0454363901509876,0.051643261807183004,0.054898625643075884,500,1,0.3,0.2,1000,1407837244
11870,p-val,0.051580619876842676,0.07553204079256223,0.0852829983282701,500,1,0.3,0.2,1000,1686510811
11871,p-val,0.02595457488111852,0.05643041334783897,0.013108303074003971,500,1,0.3,0.2,1000,4504833
11872,p-val,0.009435084315162405,0.042108185399686235,0.03255493343173222,500,1,0.3,0.2,1000,579927651
11873,p-val,0.07515290875989805,0.11478634470087458,0.037070122392766,500,1,0.3,0.2,1000,1519621102
11874,p-val,0.015156836921718764,0.02189757745975107,0.019181898595243732,500,1,0.3,0.2,1000,263673298
11875,p-val,0.03170186843923071,0.016627618953747772,0.017263728617332736,500,1,0.3,0.2,1000,1404235494
11876,p-val,0.005191095510802664,0.008158414438848021,0.035029981250635646,500,1,0.3,0.2,1000,1425460374
11877,p-val,0.03499025130951699,0.056644989179880326,0.07963589896912937,500,1,0.3,0.2,1000,1290862604
11878,p-val,0.020581651254392704,0.049195916359441316,0.05464476028757082,500,1,0.3,0.2,1000,1194314139
11879,p-val,0.01469900720591133,0.025343898775168305,0.0449502265598113,500,1,0.3,0.2,1000,884109626
11880,p-val,0.01852385553378766,0.051419100405246373,0.041366562329980025,500,1,0.3,0.2,1000,376613844
11881,p-val,0.02627116275205311,0.03204133178766305,0.03778365351643744,500,1,0.3,0.2,1000,56092962
11882,p-val,0.008559937795819714,0.043634772464608486,0.016804201152113177,500,1,0.3,0.2,1000,879681193
11883,p-val,0.014683999469973943,0.027138443103157255,0.02643257172268554,500,1,0.3,0.2,1000,1167971739
11884,p-val,0.009739007215508839,0.03168637733851209,0.059367990631241256,500,1,0.3,0.2,1000,199009138
11885,p-val,0.035952637901707704,0.06125622492709658,0.07882076479010759,500,1,0.3,0.2,1000,466307298
11886,p-val,0.048744840291587314,0.02490298780067665,0.11202195956878708,500,1,0.3,0.2,1000,1910721485
11887,p-val,0.0011728153323217238,0.029796411414567136,0.043724430525257145,500,1,0.3,0.2,1000,343931941
11888,p-val,0.024612847106849155,0.06331897440465448,0.06312872354026966,500,1,0.3,0.2,1000,1607884823
11889,p-val,0.037012828919991796,0.05453457868767701,0.0369255115479727,500,1,0.3,0.2,1000,366031191
11890,p-val,0.019720327432821254,0.04595576207191006,0.03472015890728908,500,1,0.3,0.2,1000,328500768
11891,p-val,0.01727206872115077,0.015365550158365118,0.013206141484145421,500,1,0.3,0.2,1000,298534717
11892,p-val,0.025973512171652433,0.03830804534161986,0.029321264028826444,500,1,0.3,0.2,1000,268832423
11893,p-val,0.013959938742359667,0.022278419250612035,0.020825497457751915,500,1,0.3,0.2,1000,179364997
11894,p-val,0.07435664861773537,0.08648628031049845,0.03664748372011568,500,1,0.3,0.2,1000,760083861
11895,p-val,0.016136251970340496,0.04816609719871709,0.04444520566598345,500,1,0.3,0.2,1000,597382370
11896,p-val,0.05417269858155744,0.046736251494227,0.07522830214644957,500,1,0.3,0.2,1000,1176112504
11897,p-val,0.011578538490527639,0.053244261630044636,0.028363000453283847,500,1,0.3,0.2,1000,1504308174
11898,p-val,0.029873072701258857,0.049453682923432336,0.022723457699901858,500,1,0.3,0.2,1000,1258891835
11899,p-val,0.06827313556527122,0.03228434541127014,0.020958718783777468,500,1,0.3,0.2,1000,1764126578
11900,p-val,0.02653806209805543,0.025018921906498407,0.056703539565008815,1000,1,0.3,0.2,1000,1809421599
11901,p-val,0.029139698264339643,0.029733221552726313,0.055766719807691253,1000,1,0.3,0.2,1000,141489139
11902,p-val,0.023533714344845424,0.03506563012742229,0.031084931483353413,1000,1,0.3,0.2,1000,1022093084
11903,p-val,0.048038267023075426,0.05298494869225015,0.05777965539953168,1000,1,0.3,0.2,1000,567393443
11904,p-val,0.029507881061552763,0.02788576822744053,0.03332807340911769,1000,1,0.3,0.2,1000,953073557
11905,p-val,0.018403870401446042,0.03765590047461801,0.02775411568427448,1000,1,0.3,0.2,1000,1966090431
11906,p-val,0.03780055144901106,0.055201741353471896,0.03362248744797303,1000,1,0.3,0.2,1000,1915280008
11907,p-val,0.025566618121273265,0.04314044746027917,0.0394109374079778,1000,1,0.3,0.2,1000,788820991
11908,p-val,0.026071543644753475,0.04606830006886503,0.05843525974865399,1000,1,0.3,0.2,1000,1943720091
11909,p-val,0.03667906847169295,0.051639337378785656,0.026093687701225828,1000,1,0.3,0.2,1000,1612246677
11910,p-val,0.0435694352481545,0.04053573628229041,0.05426233301475378,1000,1,0.3,0.2,1000,464597589
11911,p-val,0.023452298721750718,0.029392267229731917,0.04230104868752813,1000,1,0.3,0.2,1000,310813224
11912,p-val,0.010278420049036112,0.0632621697193029,0.04753528563048229,1000,1,0.3,0.2,1000,165218199
11913,p-val,0.02435850460291823,0.021095655858339477,0.02194932059503111,1000,1,0.3,0.2,1000,405583349
11914,p-val,0.013248255009259148,0.056351405596179266,0.03820102600248135,1000,1,0.3,0.2,1000,136076277
11915,p-val,0.02165526437571343,0.0379258659454809,0.029820273827567127,1000,1,0.3,0.2,1000,784002769
11916,p-val,0.0408004241820886,0.03263120572792827,0.0656733602619393,1000,1,0.3,0.2,1000,1853400317
11917,p-val,0.0455143282644264,0.05638584861474952,0.04964153762402748,1000,1,0.3,0.2,1000,1103832493
11918,p-val,0.04128513460649635,0.04893371311849171,0.042368546678542104,1000,1,0.3,0.2,1000,1918595710
11919,p-val,0.046050660842494574,0.10629084763727971,0.06284610013249463,1000,1,0.3,0.2,1000,1223834409
11920,p-val,0.07713974606010555,0.04152257698400243,0.0342514287939029,1000,1,0.3,0.2,1000,1481701594
11921,p-val,0.01324645980210756,0.044955218014410686,0.07614859550058378,1000,1,0.3,0.2,1000,767400513
11922,p-val,0.02077712667122681,0.02893597265360733,0.03742528915867754,1000,1,0.3,0.2,1000,1895090745
11923,p-val,0.03832924538951607,0.04340032932410741,0.03278028082013572,1000,1,0.3,0.2,1000,1568634598
11924,p-val,0.023368930522166643,0.028764210433584916,0.08214556584334859,1000,1,0.3,0.2,1000,794317838
11925,p-val,0.03716293542878583,0.03286243755154542,0.021641585497107027,1000,1,0.3,0.2,1000,1496672671
11926,p-val,0.018094549130980107,0.05089520113022653,0.04122082852654208,1000,1,0.3,0.2,1000,519513967
11927,p-val,0.02000422217512687,0.04839001673671605,0.06935851440578536,1000,1,0.3,0.2,1000,454674989
11928,p-val,0.03903277407830556,0.039211728912831284,0.049099628623874736,1000,1,0.3,0.2,1000,2097098301
11929,p-val,0.017989403567546275,0.07293535960007207,0.056732697735891846,1000,1,0.3,0.2,1000,310966159
11930,p-val,0.032248827525843404,0.04096090601365551,0.06840965568787233,1000,1,0.3,0.2,1000,1731887397
11931,p-val,0.01648224998549141,0.04663751565758564,0.04482779814064796,1000,1,0.3,0.2,1000,67514910
11932,p-val,0.05051653379923555,0.029103139077940977,0.0510024511579545,1000,1,0.3,0.2,1000,1914890670
11933,p-val,0.029163933312636427,0.039599910336037346,0.03511274967408497,1000,1,0.3,0.2,1000,150471582
11934,p-val,0.02912347349388763,0.019534201347945212,0.025877095454002064,1000,1,0.3,0.2,1000,1245383210
11935,p-val,0.024692570379496518,0.030092715430847874,0.03224587721317397,1000,1,0.3,0.2,1000,465729243
11936,p-val,0.02714348237768907,0.04524442049514627,0.04993225359162847,1000,1,0.3,0.2,1000,669189454
11937,p-val,0.03197235264963294,0.02391964582923693,0.05215266565539345,1000,1,0.3,0.2,1000,1476344149
11938,p-val,0.04615587779844512,0.05479528901310743,0.04320638662411482,1000,1,0.3,0.2,1000,1071744515
11939,p-val,0.019865090889926107,0.017772768507214362,0.04436629966892615,1000,1,0.3,0.2,1000,1411393515
11940,p-val,0.04819808105779617,0.057984510244554525,0.056681462213409146,1000,1,0.3,0.2,1000,113459426
11941,p-val,0.027296333866740963,0.058170985723270646,0.028744064096417575,1000,1,0.3,0.2,1000,724324179
11942,p-val,0.02249288905716708,0.05973972027698804,0.04053241864978042,1000,1,0.3,0.2,1000,2047387109
11943,p-val,0.028091460954410587,0.04061413676650064,0.05789531807649416,1000,1,0.3,0.2,1000,1099043471
11944,p-val,0.01895303625917009,0.03894063897605203,0.05501188906211843,1000,1,0.3,0.2,1000,2064214113
11945,p-val,0.018339853698969184,0.038095001800674676,0.032768061916932906,1000,1,0.3,0.2,1000,875833664
11946,p-val,0.02605439049266234,0.02780301432984168,0.04827800612500329,1000,1,0.3,0.2,1000,1045960856
11947,p-val,0.026805296899440573,0.04734551510969781,0.024337671317948447,1000,1,0.3,0.2,1000,1895687029
11948,p-val,0.04577138496083113,0.055799261074807316,0.048578409451853856,1000,1,0.3,0.2,1000,834557382
11949,p-val,0.020006680873330494,0.02915724222501065,0.04904842865151855,1000,1,0.3,0.2,1000,439709226
11950,p-val,0.027745256850257433,0.04028574001430846,0.05717505786957588,1000,1,0.3,0.2,1000,356431317
11951,p-val,0.047709516670447254,0.051733224609789304,0.05074203893337727,1000,1,0.3,0.2,1000,440703537
11952,p-val,0.021824829770207606,0.04864716485488507,0.0410400727954938,1000,1,0.3,0.2,1000,1680497600
11953,p-val,0.01854006244898433,0.04168448649944218,0.03740916352889283,1000,1,0.3,0.2,1000,1840865236
11954,p-val,0.021608774528535414,0.04861815729406097,0.035962775852831065,1000,1,0.3,0.2,1000,91922685
11955,p-val,0.0181610096707001,0.046250412970728,0.024488989733405086,1000,1,0.3,0.2,1000,63084286
11956,p-val,0.010178832823475453,0.04891602761964709,0.060589514721841244,1000,1,0.3,0.2,1000,1303528657
11957,p-val,0.0185903686671712,0.03216389129519222,0.08303844262274157,1000,1,0.3,0.2,1000,1756317961
11958,p-val,0.029277629803153942,0.04434306071937565,0.04866814690362479,1000,1,0.3,0.2,1000,829287171
11959,p-val,0.007976642296738033,0.0457763178907193,0.028524175143393556,1000,1,0.3,0.2,1000,627407055
11960,p-val,0.037101468813967316,0.07547234663657715,0.06374543238611059,1000,1,0.3,0.2,1000,811460119
11961,p-val,0.025890100336620467,0.030809024048330302,0.041833935494964725,1000,1,0.3,0.2,1000,678198151
11962,p-val,0.026751798433123874,0.028935994118510947,0.05042499523189664,1000,1,0.3,0.2,1000,269664961
11963,p-val,0.018966463016598836,0.029083862458077363,0.0449476910528395,1000,1,0.3,0.2,1000,1076703149
11964,p-val,0.021687432861237914,0.038628741384059646,0.033633613712036034,1000,1,0.3,0.2,1000,1397289878
11965,p-val,0.03956864350365624,0.02348497616071351,0.03865160073082186,1000,1,0.3,0.2,1000,773011348
11966,p-val,0.019699692764877683,0.04667441762967851,0.045565865144108784,1000,1,0.3,0.2,1000,705196829
11967,p-val,0.028987274792278785,0.04388901714217956,0.04561315958391529,1000,1,0.3,0.2,1000,596581207
11968,p-val,0.021468131054840432,0.04434297349082427,0.03945463408860245,1000,1,0.3,0.2,1000,132202622
11969,p-val,0.0052567276893053325,0.02484116672961779,0.026554461798676158,1000,1,0.3,0.2,1000,347707560
11970,p-val,0.05116246720156173,0.05281534465324104,0.04931493237387903,1000,1,0.3,0.2,1000,614287293
11971,p-val,0.039760725408640424,0.05064339146830527,0.05887783460858168,1000,1,0.3,0.2,1000,1159039170
11972,p-val,0.021707709332989718,0.08337274163758919,0.052518880610868006,1000,1,0.3,0.2,1000,769765323
11973,p-val,0.030761004832729304,0.06915161416717168,0.04131517374472721,1000,1,0.3,0.2,1000,242794528
11974,p-val,0.026722544058172835,0.03416969541691011,0.04899882041304412,1000,1,0.3,0.2,1000,242908639
11975,p-val,0.03181805079220825,0.023835420180823682,0.044858824054623235,1000,1,0.3,0.2,1000,586294671
11976,p-val,0.026331120323281547,0.03592280782168778,0.045717352318864896,1000,1,0.3,0.2,1000,1843778922
11977,p-val,0.016091253441789927,0.04757573413154289,0.038335503857816394,1000,1,0.3,0.2,1000,664818054
11978,p-val,0.022285333260766357,0.03492788823958266,0.02957668050333073,1000,1,0.3,0.2,1000,664308920
11979,p-val,0.02232531263123965,0.012877280941522302,0.04587204579248349,1000,1,0.3,0.2,1000,1596793526
11980,p-val,0.03034555261629892,0.05267139017352908,0.06052795998403711,1000,1,0.3,0.2,1000,252169557
11981,p-val,0.033235937638554,0.042964158930634114,0.06933026577206393,1000,1,0.3,0.2,1000,1471304910
11982,p-val,0.03510394958350291,0.05236740249996496,0.03209183734114551,1000,1,0.3,0.2,1000,803496614
11983,p-val,0.023727665488073858,0.07414954353358667,0.029858178811584285,1000,1,0.3,0.2,1000,818003384
11984,p-val,0.049421845424471506,0.03783385896947442,0.03148445989985984,1000,1,0.3,0.2,1000,207641579
11985,p-val,0.030672005587830432,0.0722963790556527,0.023521981928131475,1000,1,0.3,0.2,1000,398609971
11986,p-val,0.03618517423622511,0.04275644680407917,0.06222420291565304,1000,1,0.3,0.2,1000,817540517
11987,p-val,0.026998177921200107,0.050704698881987975,0.029857250144851254,1000,1,0.3,0.2,1000,2070210251
11988,p-val,0.047352745674421055,0.022789126340134868,0.025443043729629352,1000,1,0.3,0.2,1000,1922318669
11989,p-val,0.009538832902792352,0.02462926056616606,0.020660479785738414,1000,1,0.3,0.2,1000,1294223435
11990,p-val,0.02310144313031286,0.027811065634831603,0.028332154741360745,1000,1,0.3,0.2,1000,167583607
11991,p-val,0.021769524818675952,0.019091459693360548,0.025553299453930128,1000,1,0.3,0.2,1000,140098984
11992,p-val,0.021091433029613683,0.044222505521441656,0.023717016775562667,1000,1,0.3,0.2,1000,1135920143
11993,p-val,0.012458540867044758,0.03861361956450992,0.04614997526185317,1000,1,0.3,0.2,1000,704554808
11994,p-val,0.018007991133100237,0.04893889639092207,0.05809290134933568,1000,1,0.3,0.2,1000,1080040299
11995,p-val,0.04417367338776274,0.027641653481904175,0.0454992836944068,1000,1,0.3,0.2,1000,1811325640
11996,p-val,0.021359556156370457,0.046890413628036455,0.037128117813598115,1000,1,0.3,0.2,1000,62632988
11997,p-val,0.0465421817341792,0.03852763980780283,0.04212234295884913,1000,1,0.3,0.2,1000,41002942
11998,p-val,0.031579245307976934,0.019712477495811308,0.04849484356756281,1000,1,0.3,0.2,1000,1289260646
11999,p-val,0.010250487696338106,0.06165323211023457,0.0412680309253843,1000,1,0.3,0.2,1000,152758465
12000,p-val,0.009743160998889203,0.01170421454175702,0.6587756815344274,50,0,0.6,0.2,1000,1006964381
12001,p-val,0.09652313311120672,0.024760988861692004,0.6512272631653694,50,0,0.6,0.2,1000,34701699
12002,p-val,0.00040591811356630074,0.003994404680815271,0.6750965245154943,50,0,0.6,0.2,1000,1531499015
12003,p-val,0.01716829255951712,0.1282533403511869,0.6514228428475611,50,0,0.6,0.2,1000,1175501058
12004,p-val,0.014420098560675975,0.0024246822666390212,0.7427760597451079,50,0,0.6,0.2,1000,808564641
