,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
31272,0.079,0.18624156749635834,0.31361678709585217,0.9338268292186761,50,0.5,0.9,0.6,1000,425900353
31273,0.025,0.1807081604419779,0.36874887547155877,0.902695681235963,50,0.5,0.9,0.6,1000,1389646757
31274,0.038,0.46634004207519897,0.6155339412883081,0.93753203797642,50,0.5,0.9,0.6,1000,1619419611
31275,0.033,0.30237688609558344,0.4310795790953166,0.896567585656862,50,0.5,0.9,0.6,1000,1239835949
31276,0.008,0.26103567897201274,0.43357546748058107,0.8988650020780211,50,0.5,0.9,0.6,1000,1423030618
31277,0.0,0.43267526363002484,0.5921491734087215,0.923316793740466,50,0.5,0.9,0.6,1000,1512408709
31278,0.068,0.26868043198417857,0.4193156858818968,0.9406262215075107,50,0.5,0.9,0.6,1000,873635896
31279,0.024,0.2686133726330894,0.4115099643511576,0.9298241016445837,50,0.5,0.9,0.6,1000,218078009
31280,0.053,0.2091925507383352,0.3453173729212716,0.9222148889279864,50,0.5,0.9,0.6,1000,683279689
31281,0.016,0.09776984273474587,0.28249275977713684,0.8841099039791703,50,0.5,0.9,0.6,1000,553183101
31282,0.01,0.36724023910531944,0.5651084058353011,0.8852363941497453,50,0.5,0.9,0.6,1000,1604654208
31283,0.018,0.20445109160124642,0.36190469646454404,0.8855495533552047,50,0.5,0.9,0.6,1000,949049152
31284,0.017,0.32474396398249117,0.4980743489693753,0.9103146964533693,50,0.5,0.9,0.6,1000,1709370162
31285,0.009,0.08291809230905378,0.289284813659325,0.8532563614296289,50,0.5,0.9,0.6,1000,366752145
31286,0.026,0.19230547073238702,0.3979706262061353,0.9010452173129904,50,0.5,0.9,0.6,1000,587106940
31287,0.025,0.16817758468366684,0.37777080374606165,0.8742053316222355,50,0.5,0.9,0.6,1000,1613908634
31288,0.082,0.1577779520359619,0.2948368802485889,0.9276663520217869,50,0.5,0.9,0.6,1000,165612863
31289,0.022,0.41749162118366323,0.5531769801551236,0.9181961482782401,50,0.5,0.9,0.6,1000,475488598
31290,0.034,0.19419048399863703,0.3370611062202846,0.9263004940772942,50,0.5,0.9,0.6,1000,1854563261
31291,0.071,0.45965343484440113,0.5700801433767498,0.9446580256904471,50,0.5,0.9,0.6,1000,530712195
31292,0.033,0.40068522164503806,0.5274345885087607,0.9360842518463497,50,0.5,0.9,0.6,1000,1367554535
31293,0.001,0.26625221310882696,0.4954499339624432,0.8814814728576547,50,0.5,0.9,0.6,1000,1987230844
31294,0.008,0.27434718737285424,0.4684717273577137,0.8811561559504835,50,0.5,0.9,0.6,1000,653972255
31295,0.023,0.2854058618707165,0.4975277791329038,0.8905296993195991,50,0.5,0.9,0.6,1000,860932993
31296,0.061,0.33363596705087906,0.47739429341381034,0.9287657384963524,50,0.5,0.9,0.6,1000,1539746747
31297,0.004,0.31574142482098944,0.5074975649650577,0.8825036362742072,50,0.5,0.9,0.6,1000,1847595051
31298,0.045,0.33376072041711535,0.46319563400746977,0.9114706527620526,50,0.5,0.9,0.6,1000,113079076
31299,0.016,0.3290694941794112,0.5020787380962468,0.9129472674105921,50,0.5,0.9,0.6,1000,1182072512
31300,0.012,0.2603629278107278,0.39752871748677465,0.9065898277608823,100,0.5,0.9,0.6,1000,952027324
31301,0.006,0.26757258414961194,0.42525138026728637,0.9174613089134475,100,0.5,0.9,0.6,1000,1514579331
31302,0.007,0.11013895551641628,0.25793037475012603,0.9189447971058662,100,0.5,0.9,0.6,1000,101233892
31303,0.014,0.23224337536187145,0.3700873715373949,0.9244572225677209,100,0.5,0.9,0.6,1000,1103855833
31304,0.0,0.17105062243214908,0.3421243781720398,0.8969558473013487,100,0.5,0.9,0.6,1000,1010875005
31305,0.001,0.2254300668953897,0.42603247481461004,0.8843143487200992,100,0.5,0.9,0.6,1000,169564738
31306,0.001,0.20810547520041534,0.4034061797099684,0.9122551768008825,100,0.5,0.9,0.6,1000,1277051423
31307,0.001,0.2578300563292987,0.43186750152373155,0.9102007241823362,100,0.5,0.9,0.6,1000,1298768736
31308,0.006,0.1549750060596029,0.3089136596806227,0.923582794430648,100,0.5,0.9,0.6,1000,1732346181
31309,0.009,0.14710188775877342,0.29386717285601793,0.9156763114244086,100,0.5,0.9,0.6,1000,1267762772
31310,0.001,0.24342816327398564,0.42006946604976847,0.9019007216033718,100,0.5,0.9,0.6,1000,628789824
31311,0.003,0.33275114792933924,0.48518820528061324,0.9230642393494289,100,0.5,0.9,0.6,1000,1240278533
31312,0.0,0.3024091865376467,0.5101218058829076,0.866882472175296,100,0.5,0.9,0.6,1000,1453372404
31313,0.011,0.14963068780217426,0.305703118670841,0.9151286086839332,100,0.5,0.9,0.6,1000,1414040988
31314,0.001,0.2524933354955551,0.45420744570177196,0.8667897201601608,100,0.5,0.9,0.6,1000,51855976
31315,0.001,0.1734591246814562,0.34348743647632096,0.910080115984209,100,0.5,0.9,0.6,1000,320286796
31316,0.005,0.18868284777639333,0.3534039161686925,0.8827838810019853,100,0.5,0.9,0.6,1000,687870642
31317,0.002,0.257232013191412,0.4225391866854513,0.9138668583415042,100,0.5,0.9,0.6,1000,631483849
31318,0.0,0.16159517665386658,0.37827930053534065,0.8749282254848006,100,0.5,0.9,0.6,1000,1882407696
31319,0.0,0.2797723242530509,0.47241871134870383,0.8883574255833004,100,0.5,0.9,0.6,1000,1133745860
31320,0.002,0.36512668514150437,0.48332931695475434,0.92984750122002,100,0.5,0.9,0.6,1000,254011689
31321,0.0,0.1552754798853998,0.387299517338636,0.8671959434699118,100,0.5,0.9,0.6,1000,1588377254
31322,0.002,0.36836081175665525,0.5197196818548109,0.9162534727789806,100,0.5,0.9,0.6,1000,1341073333
31323,0.001,0.29251540658297015,0.453801160635658,0.9253479515392932,100,0.5,0.9,0.6,1000,2143480073
31324,0.011,0.2046860900880464,0.3601730725374026,0.911385317393696,100,0.5,0.9,0.6,1000,941332164
31325,0.003,0.2656625666822583,0.42538034278354386,0.9032602884170859,100,0.5,0.9,0.6,1000,1866978713
31326,0.003,0.24339443737400013,0.4256272594723568,0.8988350232209752,100,0.5,0.9,0.6,1000,172235261
31327,0.003,0.2554116950240266,0.39934348368634187,0.9239258621266394,100,0.5,0.9,0.6,1000,118777149
31328,0.002,0.2826277529542035,0.45984450826193546,0.9082165001252636,100,0.5,0.9,0.6,1000,1750828178
31329,0.005,0.20998652741395274,0.35285767077492236,0.9300958947449307,100,0.5,0.9,0.6,1000,1237891851
31330,0.008,0.3881088868265321,0.516743583066458,0.9339677720611468,100,0.5,0.9,0.6,1000,1568421158
31331,0.002,0.21213879186529028,0.42048645035909893,0.865754266443122,100,0.5,0.9,0.6,1000,1160330973
31332,0.007,0.26242691852937994,0.4032102747157773,0.9298330312411636,100,0.5,0.9,0.6,1000,951726707
31333,0.013,0.23432777524470083,0.39011064137392704,0.913580151874217,100,0.5,0.9,0.6,1000,1379347606
31334,0.006,0.2860751235253429,0.4609859670485644,0.9060604123867093,100,0.5,0.9,0.6,1000,254059102
31335,0.002,0.2968208619994054,0.49047468617534684,0.9056770210216003,100,0.5,0.9,0.6,1000,104061995
31336,0.003,0.08299039502938299,0.2576839712902763,0.8522151047426479,100,0.5,0.9,0.6,1000,313093745
31337,0.0,0.30182384833545495,0.5216272885848194,0.8751271562435149,100,0.5,0.9,0.6,1000,1184511100
31338,0.001,0.3257367997907463,0.48914898712151866,0.9139578301390061,100,0.5,0.9,0.6,1000,120671970
31339,0.0,0.24652620025435135,0.45790801754669785,0.8864113953313572,100,0.5,0.9,0.6,1000,1391225939
31340,0.002,0.2998201573998934,0.4683738772299394,0.8925843117568769,100,0.5,0.9,0.6,1000,512545605
31341,0.0,0.31890057206323585,0.5126049283066783,0.8947187110671975,100,0.5,0.9,0.6,1000,820184623
31342,0.0,0.17167089485213316,0.36442980453977103,0.8958147477852859,100,0.5,0.9,0.6,1000,1307940993
31343,0.065,0.3670930628028095,0.4586669752631163,0.9539355953051203,100,0.5,0.9,0.6,1000,1786425413
31344,0.004,0.24979190602611667,0.42687099687283314,0.8989460974742532,100,0.5,0.9,0.6,1000,1926219679
31345,0.003,0.2724704539381979,0.44497561850372847,0.9264245880934799,100,0.5,0.9,0.6,1000,1130518090
31346,0.001,0.2735389934431758,0.4682038330765318,0.8978585325852955,100,0.5,0.9,0.6,1000,499724009
31347,0.004,0.2433504521524067,0.41766637095378856,0.9148168517935016,100,0.5,0.9,0.6,1000,1043587603
31348,0.001,0.29015142472266864,0.4483534745908102,0.9091267245456803,100,0.5,0.9,0.6,1000,522584614
31349,0.002,0.17815727437017082,0.36284655221930895,0.9061043011154549,100,0.5,0.9,0.6,1000,928417672
31350,0.003,0.42727686154607813,0.5498887128853205,0.9251652640125603,100,0.5,0.9,0.6,1000,272457171
31351,0.001,0.20496115247434887,0.4106162001356273,0.8758034114216545,100,0.5,0.9,0.6,1000,1579345008
31352,0.0,0.318124687120796,0.50395421396774,0.8987798341429817,100,0.5,0.9,0.6,1000,1063741774
31353,0.001,0.23551729713177494,0.4543103716287329,0.8615587485202126,100,0.5,0.9,0.6,1000,282372077
31354,0.005,0.22917438697888137,0.39894278027648644,0.8941877890484492,100,0.5,0.9,0.6,1000,628200575
31355,0.008,0.21400905233314582,0.39712143114359677,0.9147471887365648,100,0.5,0.9,0.6,1000,71450313
31356,0.001,0.19295639887303806,0.36203693417208105,0.8842965959847155,100,0.5,0.9,0.6,1000,2019850683
31357,0.009,0.2687805315664463,0.4183545060785754,0.9062334509700903,100,0.5,0.9,0.6,1000,454499655
31358,0.007,0.24393820089906426,0.3874939246153781,0.9090140845748322,100,0.5,0.9,0.6,1000,81176139
31359,0.01,0.19508193029939147,0.3485260581441326,0.9109566400427778,100,0.5,0.9,0.6,1000,817271727
31360,0.0,0.12005044503850026,0.32094575314896145,0.8807242134873315,100,0.5,0.9,0.6,1000,1152348125
31361,0.003,0.21729373788346829,0.40256119053824047,0.9063200423484066,100,0.5,0.9,0.6,1000,526230896
31362,0.001,0.18257682360138594,0.3786617950576793,0.877171483342495,100,0.5,0.9,0.6,1000,530928984
31363,0.003,0.16727323975828556,0.3388515644973955,0.904097928912893,100,0.5,0.9,0.6,1000,1874420224
31364,0.002,0.20475388384695226,0.4044674099592066,0.8804168293503629,100,0.5,0.9,0.6,1000,631211339
31365,0.003,0.2865979783857716,0.4692675177064568,0.9001613892409328,100,0.5,0.9,0.6,1000,441946731
31366,0.0,0.2037567724270246,0.3958282391391361,0.8953979098878457,100,0.5,0.9,0.6,1000,132002043
31367,0.005,0.3046667036431614,0.4555994952925355,0.9366278295287803,100,0.5,0.9,0.6,1000,243366732
31368,0.002,0.3322623342250385,0.4788742404238039,0.9227321069882919,100,0.5,0.9,0.6,1000,747605008
31369,0.003,0.30575721350398377,0.4569465405154932,0.9257900757126395,100,0.5,0.9,0.6,1000,198366674
31370,0.001,0.36294495409536365,0.5293968341785755,0.8861898576452328,100,0.5,0.9,0.6,1000,1371809410
31371,0.001,0.38395098893948687,0.5102929187421992,0.9301459804434675,100,0.5,0.9,0.6,1000,1181624997
31372,0.001,0.11730433866681433,0.2748630595721664,0.9124282690412177,100,0.5,0.9,0.6,1000,373402539
31373,0.002,0.15869644209211498,0.3312908923477704,0.8814085025629342,100,0.5,0.9,0.6,1000,386062284
31374,0.017,0.2155870170276757,0.3580918712823695,0.9141138975674862,100,0.5,0.9,0.6,1000,2124904146
31375,0.001,0.1505743538809361,0.35168728065131105,0.8749640350985717,100,0.5,0.9,0.6,1000,1072449440
31376,0.008,0.2696755178098693,0.4419385537955949,0.9055498891422192,100,0.5,0.9,0.6,1000,1674748132
31377,0.003,0.27915445461917965,0.44418091642359847,0.9125276280851252,100,0.5,0.9,0.6,1000,1822376447
31378,0.004,0.22634032182941743,0.3994590972507277,0.9054334893363943,100,0.5,0.9,0.6,1000,105853745
31379,0.0,0.29850131852721606,0.4732433300998071,0.9141112954827139,100,0.5,0.9,0.6,1000,2106088996
31380,0.0,0.169063959399388,0.35232930152514497,0.9033095665367635,100,0.5,0.9,0.6,1000,2078087770
31381,0.004,0.24781009931682751,0.443081774704298,0.8907156014898199,100,0.5,0.9,0.6,1000,887255087
31382,0.0,0.360015173250697,0.5303713195854127,0.9294468281896143,100,0.5,0.9,0.6,1000,561064776
31383,0.0,0.22034490461846545,0.44091287669854695,0.8766316533906834,100,0.5,0.9,0.6,1000,1978836432
31384,0.001,0.31281606184982225,0.508380619122428,0.887539651857062,100,0.5,0.9,0.6,1000,1532194600
31385,0.008,0.24714726859078973,0.3946445006251543,0.9184511576056119,100,0.5,0.9,0.6,1000,2144500824
31386,0.007,0.24745345450143308,0.40909452908935195,0.9065073850646689,100,0.5,0.9,0.6,1000,617304396
31387,0.0,0.287722789534813,0.4266343407581834,0.9166419626942827,100,0.5,0.9,0.6,1000,1960221021
31388,0.007,0.18960458156027205,0.3384250131957177,0.9196026525863237,100,0.5,0.9,0.6,1000,490997669
31389,0.002,0.30082410361723444,0.43678044416555883,0.9239800624668648,100,0.5,0.9,0.6,1000,1803786522
31390,0.012,0.3048629171913495,0.4463858948289897,0.93150601567764,100,0.5,0.9,0.6,1000,1126474518
31391,0.002,0.15439258505720255,0.34892317299650966,0.8874061696228802,100,0.5,0.9,0.6,1000,562666749
31392,0.002,0.19919811427590073,0.39474388418054973,0.8914619900448194,100,0.5,0.9,0.6,1000,315567319
31393,0.004,0.3534849547377765,0.49412700170626633,0.9192239087670399,100,0.5,0.9,0.6,1000,94768994
31394,0.001,0.18218960055165279,0.3878127895954362,0.875873804011466,100,0.5,0.9,0.6,1000,1227719217
31395,0.004,0.1142508206665408,0.289145762257767,0.8989218802890059,100,0.5,0.9,0.6,1000,34576244
31396,0.002,0.22441317400786398,0.3775407043899526,0.9294402848398579,100,0.5,0.9,0.6,1000,1913481964
31397,0.004,0.228265760141789,0.4038719076059212,0.8972185252689576,100,0.5,0.9,0.6,1000,739818066
31398,0.008,0.207661594258144,0.3644840794816071,0.9312478785941811,100,0.5,0.9,0.6,1000,495787466
31399,0.009,0.30326238448787923,0.45850766792951103,0.9164299775671538,100,0.5,0.9,0.6,1000,1178721740
31400,0.0,0.17403466732540784,0.35722949994434616,0.8963518869905295,500,0.5,0.9,0.6,1000,1792648017
31401,0.0,0.2118062616903431,0.39578807441626673,0.8978272597801773,500,0.5,0.9,0.6,1000,1204123381
31402,0.0,0.2612169150277335,0.4391049366640196,0.9065450977819052,500,0.5,0.9,0.6,1000,1667220767
31403,0.0,0.21266200926214784,0.39483702668638077,0.8956840521871304,500,0.5,0.9,0.6,1000,793786082
31404,0.0,0.24170285008832348,0.41765752660476274,0.905918989980244,500,0.5,0.9,0.6,1000,845868381
31405,0.0,0.27338732257196696,0.4351858528702107,0.9108880944855057,500,0.5,0.9,0.6,1000,1683115496
31406,0.0,0.22512038886889685,0.4085897636116237,0.8954650667075351,500,0.5,0.9,0.6,1000,1075260628
31407,0.0,0.15170003067069682,0.34288510175240816,0.8885782719469948,500,0.5,0.9,0.6,1000,1717458891
31408,0.0,0.2125887264153341,0.3928662468421029,0.9031831886647115,500,0.5,0.9,0.6,1000,1781818206
31409,0.0,0.14732818076088272,0.33063366574207087,0.8883045763741751,500,0.5,0.9,0.6,1000,1995042496
31410,0.0,0.3040918791242361,0.4660169694724482,0.90480318665329,500,0.5,0.9,0.6,1000,1937400052
31411,0.0,0.28155841524805825,0.4505664475558503,0.9084187345034495,500,0.5,0.9,0.6,1000,1681347600
31412,0.0,0.21788281166381407,0.38115855804737975,0.9035334986219719,500,0.5,0.9,0.6,1000,1911487665
31413,0.0,0.20455108246841125,0.39173585028728064,0.8906790044921886,500,0.5,0.9,0.6,1000,715289504
31414,0.0,0.23435035007255212,0.4118306517391662,0.9035255646013619,500,0.5,0.9,0.6,1000,357691851
31415,0.0,0.22177872993669068,0.3812738748531145,0.9120857689877104,500,0.5,0.9,0.6,1000,134090637
31416,0.0,0.1875106890430116,0.3884859643133154,0.8886520509876028,500,0.5,0.9,0.6,1000,1106991299
31417,0.0,0.20752023125580277,0.39070558831499247,0.8985251261404367,500,0.5,0.9,0.6,1000,181421811
31418,0.0,0.256605428657007,0.4333102225245402,0.9076893575223652,500,0.5,0.9,0.6,1000,1956873133
31419,0.0,0.2799717979561247,0.4490751665809627,0.904338451310185,500,0.5,0.9,0.6,1000,233649217
31420,0.0,0.22218196155116898,0.41036678152700223,0.8884429618979451,500,0.5,0.9,0.6,1000,1791552759
31421,0.0,0.25461025697960793,0.4294417698236348,0.9020865119626053,500,0.5,0.9,0.6,1000,316098254
31422,0.0,0.23010313761964385,0.40260827227753826,0.901756159931803,500,0.5,0.9,0.6,1000,842583024
31423,0.0,0.2399881594214346,0.43637247654347067,0.8945029064302062,500,0.5,0.9,0.6,1000,1518491767
31424,0.0,0.2631575169258443,0.44205332676172826,0.9019374484512886,500,0.5,0.9,0.6,1000,861269644
31425,0.0,0.23310256560781306,0.4041401958737231,0.905757858385847,500,0.5,0.9,0.6,1000,457461805
31426,0.0,0.2298240083387405,0.41609198737301245,0.89655829087454,500,0.5,0.9,0.6,1000,185869739
31427,0.0,0.23018763247900964,0.42206835521575525,0.8926554056249846,500,0.5,0.9,0.6,1000,1269515103
31428,0.0,0.29080012329251625,0.4455190744226457,0.9198506351165212,500,0.5,0.9,0.6,1000,1280730620
31429,0.0,0.27424170708212725,0.4455118537531335,0.9036837228187152,500,0.5,0.9,0.6,1000,1115581656
31430,0.0,0.2120315150543376,0.4040394196324165,0.8904498306395728,500,0.5,0.9,0.6,1000,1267093553
31431,0.0,0.2731081047620416,0.45485283850844016,0.9007744791452384,500,0.5,0.9,0.6,1000,87160751
31432,0.0,0.2831997759731464,0.459736408262002,0.9006693802884145,500,0.5,0.9,0.6,1000,703209355
31433,0.0,0.15981994077437145,0.3542255583551409,0.8799479528902365,500,0.5,0.9,0.6,1000,1752182157
31434,0.0,0.20550340048904714,0.39681036887065,0.8921618889221001,500,0.5,0.9,0.6,1000,1165579765
31435,0.0,0.17489077592683078,0.3820194733934905,0.8685141753557537,500,0.5,0.9,0.6,1000,143721459
31436,0.0,0.17711111822505765,0.364038991663461,0.8863492466490457,500,0.5,0.9,0.6,1000,32642600
31437,0.0,0.23970214376137977,0.4071716001218636,0.9139802787397837,500,0.5,0.9,0.6,1000,595637644
31438,0.0,0.25767801526964784,0.434380335966293,0.9041627735162048,500,0.5,0.9,0.6,1000,1724231839
31439,0.0,0.22838085668072927,0.39891639342509155,0.9065816593628396,500,0.5,0.9,0.6,1000,177548865
31440,0.0,0.22716629547090883,0.41655057692729724,0.8956523967282194,500,0.5,0.9,0.6,1000,251476302
31441,0.0,0.22988356381904584,0.43128226794817937,0.8894609753435991,500,0.5,0.9,0.6,1000,2146779301
31442,0.0,0.1997803002163956,0.37555711018732796,0.9016477480718829,500,0.5,0.9,0.6,1000,562638445
31443,0.0,0.1886659627264763,0.38231415939040436,0.8871216495733321,500,0.5,0.9,0.6,1000,327600440
31444,0.0,0.21177111072918964,0.38253483004248734,0.907344191252233,500,0.5,0.9,0.6,1000,61199790
31445,0.0,0.18266696515074954,0.36821741758880766,0.8894661627691242,500,0.5,0.9,0.6,1000,1780876266
31446,0.0,0.25192969396804,0.4307182038146078,0.8969734679529053,500,0.5,0.9,0.6,1000,2118193857
31447,0.0,0.282496844040781,0.44431752902571287,0.9092842601675885,500,0.5,0.9,0.6,1000,1205271740
31448,0.0,0.2367025321837588,0.4207525159512915,0.896814759526358,500,0.5,0.9,0.6,1000,121359680
31449,0.0,0.1994213297713584,0.37851163490881734,0.8923753132853515,500,0.5,0.9,0.6,1000,27214717
31450,0.0,0.22649806046711574,0.41788603662145074,0.8923684728867262,500,0.5,0.9,0.6,1000,612989658
31451,0.0,0.15583136444937684,0.34239566020255785,0.8860983222294835,500,0.5,0.9,0.6,1000,368371158
31452,0.0,0.26108424273430286,0.4382214756982481,0.9085823541479248,500,0.5,0.9,0.6,1000,348723157
31453,0.0,0.15959934794514952,0.3394364823356406,0.8935194597380821,500,0.5,0.9,0.6,1000,1405292568
31454,0.0,0.2798930715235529,0.4501876051009467,0.9013504297471664,500,0.5,0.9,0.6,1000,2108872677
31455,0.0,0.228072525132893,0.4039325933960757,0.9087526254759356,500,0.5,0.9,0.6,1000,2008224895
31456,0.0,0.19460826449802715,0.3768415919293625,0.8957113029981424,500,0.5,0.9,0.6,1000,1574865702
31457,0.0,0.23810146532080567,0.4216708334408752,0.9040820742369842,500,0.5,0.9,0.6,1000,1999275692
31458,0.0,0.19171277686798716,0.38220502161426906,0.8914836292918903,500,0.5,0.9,0.6,1000,140851288
31459,0.0,0.19932638829799287,0.3779945219530567,0.9000186753733376,500,0.5,0.9,0.6,1000,766962556
31460,0.0,0.2325016227906327,0.4115538461496,0.9069288334093631,500,0.5,0.9,0.6,1000,365011350
31461,0.0,0.2911982422408509,0.4712677284740969,0.9016010563731395,500,0.5,0.9,0.6,1000,1501006786
31462,0.0,0.25392202972096833,0.4253068034441375,0.9093889327392138,500,0.5,0.9,0.6,1000,258105985
31463,0.0,0.20952721592674495,0.38027543002044006,0.9021582792440637,500,0.5,0.9,0.6,1000,1427711185
31464,0.0,0.19530494702011814,0.37376736607461336,0.8940030818471012,500,0.5,0.9,0.6,1000,197153545
31465,0.0,0.21746785554994386,0.403077632213781,0.8976854352454638,500,0.5,0.9,0.6,1000,2057683461
31466,0.0,0.20654737395827627,0.39997101654493195,0.8982533712442132,500,0.5,0.9,0.6,1000,2020332848
31467,0.0,0.24018766838163152,0.41393466813574786,0.9034069425509608,500,0.5,0.9,0.6,1000,1745231636
31468,0.0,0.19374190037682293,0.3786073390785899,0.8904001086673422,500,0.5,0.9,0.6,1000,735208712
31469,0.0,0.1933582105577043,0.36255650241270954,0.9048782965138028,500,0.5,0.9,0.6,1000,357632883
31470,0.0,0.2585102880265747,0.43003447758939417,0.901953807980955,500,0.5,0.9,0.6,1000,1178507246
31471,0.0,0.1963089506147584,0.38394776547105514,0.8937146285050425,500,0.5,0.9,0.6,1000,1067021407
31472,0.0,0.257267097077168,0.42497228844467083,0.9074684731622563,500,0.5,0.9,0.6,1000,1829254739
31473,0.0,0.2353995937287542,0.40565152653141234,0.905599113141882,500,0.5,0.9,0.6,1000,212008508
31474,0.0,0.20581353508822953,0.38360211734656957,0.903498627820462,500,0.5,0.9,0.6,1000,1013065037
31475,0.0,0.2733733021274978,0.4410414780789793,0.9140238576577572,500,0.5,0.9,0.6,1000,1825235536
31476,0.0,0.2345950764224869,0.40301898368200595,0.9090207312522421,500,0.5,0.9,0.6,1000,862735819
31477,0.0,0.22420514988068263,0.41273182983151946,0.895061932961988,500,0.5,0.9,0.6,1000,700222302
31478,0.0,0.20585862259882282,0.3921907083020564,0.9041799302758216,500,0.5,0.9,0.6,1000,799368133
31479,0.0,0.21566219675913445,0.4157823548052181,0.885575214410367,500,0.5,0.9,0.6,1000,1666992279
31480,0.0,0.19903755847045423,0.3774554279492446,0.9060611706698977,500,0.5,0.9,0.6,1000,1859412816
31481,0.0,0.2311194565596152,0.4081890655711409,0.8987209849989489,500,0.5,0.9,0.6,1000,520277644
31482,0.0,0.20573829118745723,0.38703576921718963,0.8994296856187334,500,0.5,0.9,0.6,1000,887613870
31483,0.0,0.2182994188845504,0.40208934948904185,0.8967153542195945,500,0.5,0.9,0.6,1000,1926938304
31484,0.0,0.24264935928359077,0.42968590202421497,0.9035597619792076,500,0.5,0.9,0.6,1000,598027009
31485,0.0,0.20726866337223304,0.3879549028724354,0.9034519690510655,500,0.5,0.9,0.6,1000,1114907153
31486,0.0,0.24185263599902407,0.4309302020175103,0.8938844310382927,500,0.5,0.9,0.6,1000,986557876
31487,0.0,0.19309509517824863,0.382856846791071,0.8897157325327699,500,0.5,0.9,0.6,1000,1821574642
31488,0.0,0.19378962609042805,0.3798782624841972,0.896310764716187,500,0.5,0.9,0.6,1000,53558084
31489,0.0,0.25944562430788565,0.43287688417001335,0.9078490847973246,500,0.5,0.9,0.6,1000,1799666202
31490,0.0,0.25910184890094046,0.4277642658442582,0.9127814905907125,500,0.5,0.9,0.6,1000,1614436415
31491,0.0,0.26166220345184243,0.44727505533800005,0.8994330361672126,500,0.5,0.9,0.6,1000,1055819669
31492,0.0,0.3221756371189457,0.47352545488933473,0.918878007192061,500,0.5,0.9,0.6,1000,693160293
31493,0.0,0.26334326604821934,0.4365969954139921,0.8986271725987193,500,0.5,0.9,0.6,1000,2017051986
31494,0.0,0.2649239088711366,0.4543394260612047,0.9026031158001295,500,0.5,0.9,0.6,1000,485600590
31495,0.0,0.26178659109226354,0.4287255725649587,0.9056055768636735,500,0.5,0.9,0.6,1000,1444793168
31496,0.0,0.17812484913149662,0.3643373107782173,0.8916782316000427,500,0.5,0.9,0.6,1000,2047589892
31497,0.0,0.23127966287948876,0.4085168449416411,0.8989641514220429,500,0.5,0.9,0.6,1000,1267889219
31498,0.0,0.24826903527904953,0.41745350681552706,0.9101887114961911,500,0.5,0.9,0.6,1000,2080620808
31499,0.0,0.19328763568372975,0.35943231381546814,0.9147035961167509,500,0.5,0.9,0.6,1000,708788587
31500,0.0,0.21282759944577267,0.3903587907822891,0.9052664917980626,1000,0.5,0.9,0.6,1000,2094499129
31501,0.0,0.20378645961022457,0.38283336793485023,0.8956545003443813,1000,0.5,0.9,0.6,1000,537890569
31502,0.0,0.24510637490034481,0.43793640712065585,0.8933134722170488,1000,0.5,0.9,0.6,1000,1206261839
31503,0.0,0.22822690922262356,0.4050540992782464,0.907047022354491,1000,0.5,0.9,0.6,1000,1943539059
31504,0.0,0.25014672102430247,0.4234899649466589,0.9012262559791623,1000,0.5,0.9,0.6,1000,5157162
31505,0.0,0.26415598895186465,0.43940123564860767,0.908208285947686,1000,0.5,0.9,0.6,1000,1486026212
31506,0.0,0.22232119660616567,0.39781716422923374,0.906342236013848,1000,0.5,0.9,0.6,1000,1693578258
31507,0.0,0.22355166184309372,0.4027310888990697,0.8956491474502567,1000,0.5,0.9,0.6,1000,2070549461
31508,0.0,0.2222274801707108,0.4055125672642247,0.8993871828373237,1000,0.5,0.9,0.6,1000,1898738027
31509,0.0,0.20476135114769256,0.38801943995553645,0.8961352441499746,1000,0.5,0.9,0.6,1000,834302639
31510,0.0,0.2276037853816334,0.4135786962706034,0.8969959529755056,1000,0.5,0.9,0.6,1000,1605929681
31511,0.0,0.2709023272830339,0.447236194605377,0.9061310439312795,1000,0.5,0.9,0.6,1000,1198702317
31512,0.0,0.2177867233997074,0.4096623952204588,0.8912527617816628,1000,0.5,0.9,0.6,1000,1853622756
31513,0.0,0.2660514725142742,0.44857770143250375,0.9061588143910293,1000,0.5,0.9,0.6,1000,1128070293
31514,0.0,0.1957130298493479,0.3731637164736047,0.8964282143292189,1000,0.5,0.9,0.6,1000,1627370840
31515,0.0,0.2070829820001293,0.4021678788582862,0.8887701802675008,1000,0.5,0.9,0.6,1000,2075527706
31516,0.0,0.24752403065936324,0.4307165843080526,0.9022151266346761,1000,0.5,0.9,0.6,1000,1598935168
31517,0.0,0.24061396817087655,0.4173700829699385,0.9013492325693812,1000,0.5,0.9,0.6,1000,1738546841
31518,0.0,0.2618744463179007,0.44467885475625746,0.9063675170106742,1000,0.5,0.9,0.6,1000,526372074
31519,0.0,0.2542879497008206,0.4351934035202001,0.9056962265702205,1000,0.5,0.9,0.6,1000,1089031766
31520,0.0,0.23177936148768163,0.40389198243449775,0.9012760793717186,1000,0.5,0.9,0.6,1000,430503679
31521,0.0,0.26507706495692074,0.4410568763358227,0.9055840453140669,1000,0.5,0.9,0.6,1000,1140099801
31522,0.0,0.18171032347446392,0.3696452894814254,0.8885255785639617,1000,0.5,0.9,0.6,1000,1437762036
