,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
33319,0.112,0.009169957582311946,0.009169957582311946,0.0007980478837124962,100,0.5,0,0.8,1000,1155036979
33320,0.134,0.0037107157301050258,0.0037107157301050258,0.0003306727875869859,100,0.5,0,0.8,1000,981047277
33321,0.991,0.00013394959528385058,0.00013394959528385058,0.012381228525938122,100,0.5,0,0.8,1000,298118512
33322,0.903,0.012052113968841245,0.012052113968841245,0.01966070200278781,100,0.5,0,0.8,1000,1607490963
33323,0.542,0.0007226609369720097,0.0007226609369720097,0.0023585081743662615,100,0.5,0,0.8,1000,1787329832
33324,0.932,2.4015929743454283e-05,2.4015929743454283e-05,0.0004301606656210238,100,0.5,0,0.8,1000,984981206
33325,0.711,0.0007857137596610324,0.0007857137596610324,0.0006907109978037197,100,0.5,0,0.8,1000,747803289
33326,0.587,0.020786392092792243,0.020786392092792243,0.028090433017209204,100,0.5,0,0.8,1000,2106152374
33327,0.826,0.0006293811971183675,0.0006293811971183675,0.0036425450104946707,100,0.5,0,0.8,1000,322587622
33328,0.63,0.0026432038743730464,0.0026432038743730464,0.011466088109424217,100,0.5,0,0.8,1000,2085791289
33329,0.209,0.00865799817038597,0.00865799817038597,0.005036203240088476,100,0.5,0,0.8,1000,829019733
33330,0.894,6.1311883032531e-05,6.1311883032531e-05,1.711489289630565e-05,100,0.5,0,0.8,1000,1069511297
33331,0.555,0.0019097332945130503,0.0019097332945130503,0.0003363355974777527,100,0.5,0,0.8,1000,1557314912
33332,0.112,0.012176179979416188,0.012176179979416188,0.006585228131489392,100,0.5,0,0.8,1000,1312550411
33333,0.264,0.004571921578707315,0.004571921578707315,0.00038979240731895127,100,0.5,0,0.8,1000,1633071885
33334,0.428,0.00329469989009799,0.00329469989009799,0.003999816169326305,100,0.5,0,0.8,1000,870016131
33335,0.984,1.47268993331758e-06,1.47268993331758e-06,2.9878252093028934e-05,100,0.5,0,0.8,1000,227357748
33336,0.344,0.01048995622138584,0.01048995622138584,0.003881788158967849,100,0.5,0,0.8,1000,853440426
33337,0.082,0.03735193473289471,0.03735193473289471,0.019271707310513045,100,0.5,0,0.8,1000,1190965426
33338,0.577,0.0027706463721535795,0.0027706463721535795,0.003923511564456985,100,0.5,0,0.8,1000,843698023
33339,0.179,0.02797476588592049,0.02797476588592049,0.04100918994378268,100,0.5,0,0.8,1000,1912192645
33340,0.995,2.205168024518952e-07,2.205168024518952e-07,0.008055296737777788,100,0.5,0,0.8,1000,1403657754
33341,0.573,0.001559030428116065,0.001559030428116065,0.0013210691148089595,100,0.5,0,0.8,1000,1973039329
33342,0.229,0.005762505117204399,0.005762505117204399,4.700082262510209e-05,100,0.5,0,0.8,1000,261741133
33343,0.551,0.0021627980438564285,0.0021627980438564285,0.0028253295732073914,100,0.5,0,0.8,1000,1820651074
33344,0.074,0.012768509034112599,0.012768509034112599,0.0006365031267378463,100,0.5,0,0.8,1000,472636145
33345,0.18,0.016666105325245255,0.016666105325245255,0.008593681586432925,100,0.5,0,0.8,1000,125487571
33346,0.705,0.03736504624210005,0.03736504624210005,0.06387808733895883,100,0.5,0,0.8,1000,1840690360
33347,0.704,0.0021318824610538473,0.0021318824610538473,0.004877141236516149,100,0.5,0,0.8,1000,1709760659
33348,0.402,0.0023135919291099403,0.0023135919291099403,0.0013559297925118752,100,0.5,0,0.8,1000,858844828
33349,0.981,0.0012894270170975123,0.0012894270170975123,0.020262371889990104,100,0.5,0,0.8,1000,807596972
33350,0.445,0.0019948492366902893,0.0019948492366902893,0.0006937468306721616,100,0.5,0,0.8,1000,1646328536
33351,0.01,0.041927832096924224,0.041927832096924224,0.007151436221451772,100,0.5,0,0.8,1000,771242888
33352,0.254,0.004005215561863289,0.004005215561863289,0.0007599015016408874,100,0.5,0,0.8,1000,59751423
33353,0.276,0.01783934682829187,0.01783934682829187,0.016960397754445494,100,0.5,0,0.8,1000,1422768051
33354,0.67,0.0013396992724895465,0.0013396992724895465,0.0044761649949636075,100,0.5,0,0.8,1000,1695628803
33355,0.85,0.00046974325486467874,0.00046974325486467874,0.0038048838584889416,100,0.5,0,0.8,1000,1527876025
33356,0.065,0.04301380749363947,0.04301380749363947,0.02434921363917818,100,0.5,0,0.8,1000,2113276693
33357,0.474,0.0038959116501412596,0.0038959116501412596,0.00676090876542235,100,0.5,0,0.8,1000,66261431
33358,0.051,0.014284422663165378,0.014284422663165378,0.00017877184838381674,100,0.5,0,0.8,1000,1071689375
33359,0.997,0.0003231009273511587,0.0003231009273511587,0.034935296574156324,100,0.5,0,0.8,1000,789714273
33360,0.682,0.0003384519161888304,0.0003384519161888304,0.0035228238644450845,100,0.5,0,0.8,1000,147398488
33361,0.816,0.0003828358338369963,0.0003828358338369963,0.0034396337229312957,100,0.5,0,0.8,1000,1745538508
33362,0.411,0.0030606073952806454,0.0030606073952806454,0.00021113694508801136,100,0.5,0,0.8,1000,2029008132
33363,0.387,0.0026483076371602394,0.0026483076371602394,0.0007988905255403353,100,0.5,0,0.8,1000,1487322909
33364,0.381,0.0129847597173466,0.0129847597173466,0.018236050596823646,100,0.5,0,0.8,1000,1789943634
33365,0.781,0.01050562589497447,0.01050562589497447,0.031485736746287164,100,0.5,0,0.8,1000,462210971
33366,0.153,0.008176894618069839,0.008176894618069839,0.0059117881804942145,100,0.5,0,0.8,1000,1757091609
33367,0.492,0.006638570309013793,0.006638570309013793,0.01207124430089583,100,0.5,0,0.8,1000,613239942
33368,0.708,0.0053514569934339255,0.0053514569934339255,0.01562977164625796,100,0.5,0,0.8,1000,1418656716
33369,0.965,1.050967670281715e-05,1.050967670281715e-05,0.011511513840923077,100,0.5,0,0.8,1000,1193131060
33370,0.385,0.0066265227217760375,0.0066265227217760375,0.0049351011192918315,100,0.5,0,0.8,1000,1959155693
33371,0.686,0.006060711457483081,0.006060711457483081,0.003739100343246566,100,0.5,0,0.8,1000,1289452642
33372,0.748,0.0002189231804960962,0.0002189231804960962,0.0013228060040459256,100,0.5,0,0.8,1000,1735819862
33373,0.007,0.038207653791550285,0.038207653791550285,0.00591717633890233,100,0.5,0,0.8,1000,1396365299
33374,0.791,0.000838440254638224,0.000838440254638224,0.010712860431874896,100,0.5,0,0.8,1000,1883428170
33375,0.315,0.007105068951391795,0.007105068951391795,0.010201885566446972,100,0.5,0,0.8,1000,1755767413
33376,0.954,6.578071793260456e-05,6.578071793260456e-05,0.0007040827388766608,100,0.5,0,0.8,1000,1862993175
33377,0.515,0.010262933119464029,0.010262933119464029,0.015177448171252182,100,0.5,0,0.8,1000,1147318068
33378,0.105,0.007442154899078105,0.007442154899078105,0.008338136329770318,100,0.5,0,0.8,1000,1508351202
33379,0.952,0.0007251654051036135,0.0007251654051036135,0.02308007093601854,100,0.5,0,0.8,1000,62249508
33380,0.611,0.0007189956280385585,0.0007189956280385585,0.00013758327904163993,100,0.5,0,0.8,1000,613969460
33381,0.806,0.0032003607120797027,0.0032003607120797027,0.011938990156612116,100,0.5,0,0.8,1000,481644135
33382,0.877,0.0009221604233438274,0.0009221604233438274,0.008159044266875706,100,0.5,0,0.8,1000,989337757
33383,0.004,0.02532968284764504,0.02532968284764504,0.00018921595013403803,100,0.5,0,0.8,1000,1166571991
33384,0.116,0.00822968575423896,0.00822968575423896,0.0008796709886906769,100,0.5,0,0.8,1000,1206731383
33385,0.172,0.00573283448647921,0.00573283448647921,0.00017698785264219999,100,0.5,0,0.8,1000,1280584804
33386,0.236,0.006467865217748405,0.006467865217748405,0.0034987735317779127,100,0.5,0,0.8,1000,484192460
33387,0.127,0.008133029427722645,0.008133029427722645,0.0033128764860335873,100,0.5,0,0.8,1000,848595849
33388,0.709,0.037214333578126764,0.037214333578126764,0.06042050030218715,100,0.5,0,0.8,1000,976557213
33389,0.113,0.11919453123430487,0.11919453123430487,0.07422988502546483,100,0.5,0,0.8,1000,410435761
33390,0.691,0.0004758734835341762,0.0004758734835341762,5.447870640610589e-06,100,0.5,0,0.8,1000,1852168347
33391,0.511,0.0016185778241639903,0.0016185778241639903,0.004864657572007643,100,0.5,0,0.8,1000,1961635036
33392,0.566,0.00484246484351633,0.00484246484351633,0.007169100103436879,100,0.5,0,0.8,1000,1079962542
33393,0.163,0.02877236170200148,0.02877236170200148,0.012727679498973516,100,0.5,0,0.8,1000,2099114283
33394,0.279,0.01151101589430363,0.01151101589430363,0.017476581432600863,100,0.5,0,0.8,1000,1467071795
33395,0.005,0.039376135391572684,0.039376135391572684,0.014785258023398322,100,0.5,0,0.8,1000,1234955863
33396,0.241,0.01369429117864043,0.01369429117864043,0.007498317841692295,100,0.5,0,0.8,1000,1130450035
33397,0.776,0.002003753534601757,0.002003753534601757,0.011446041189029983,100,0.5,0,0.8,1000,787101177
33398,0.842,5.425807115201676e-05,5.425807115201676e-05,1.2645114540874396e-05,100,0.5,0,0.8,1000,195441445
33399,0.571,0.003525141420007037,0.003525141420007037,0.002460320295447732,100,0.5,0,0.8,1000,965262214
33400,0.53,0.0029677796582430627,0.0029677796582430627,0.003923082423952746,500,0.5,0,0.8,1000,1570016854
33401,0.298,0.0005379289545914226,0.0005379289545914226,4.12422832148267e-05,500,0.5,0,0.8,1000,1558619691
33402,0.997,5.411213305335703e-06,5.411213305335703e-06,0.00475845749242358,500,0.5,0,0.8,1000,328435896
33403,0.129,0.0015568594143218386,0.0015568594143218386,4.731885423712212e-05,500,0.5,0,0.8,1000,1505412991
33404,0.856,9.099981607190492e-05,9.099981607190492e-05,0.0016319717508914908,500,0.5,0,0.8,1000,1663037527
33405,0.981,6.819520197567525e-07,6.819520197567525e-07,9.854619833407257e-05,500,0.5,0,0.8,1000,504790612
33406,0.739,0.004476678095459355,0.004476678095459355,0.00869909822933829,500,0.5,0,0.8,1000,971901717
33407,0.956,7.22774314603417e-05,7.22774314603417e-05,0.0018995553420395612,500,0.5,0,0.8,1000,1620781471
33408,0.631,0.00036484644607499524,0.00036484644607499524,0.0015583800645895866,500,0.5,0,0.8,1000,689457013
33409,0.731,0.0031661029711651627,0.0031661029711651627,0.005579788894474464,500,0.5,0,0.8,1000,539613651
33410,0.734,8.904450384816071e-05,8.904450384816071e-05,0.00016759224750026135,500,0.5,0,0.8,1000,558318184
33411,0.632,0.0009645263296424942,0.0009645263296424942,0.0024251807914937606,500,0.5,0,0.8,1000,1591048462
33412,0.38,0.0008109764721812075,0.0008109764721812075,0.0011201210672666356,500,0.5,0,0.8,1000,1567158247
33413,0.417,0.004090376697702449,0.004090376697702449,0.00422506568244624,500,0.5,0,0.8,1000,393607966
33414,0.316,0.00120480607590954,0.00120480607590954,0.0007645437024364958,500,0.5,0,0.8,1000,1859003703
33415,0.511,0.0013844530633780013,0.0013844530633780013,0.0016251249349308876,500,0.5,0,0.8,1000,494943780
33416,0.397,0.0003586124406612373,0.0003586124406612373,8.745207733135503e-05,500,0.5,0,0.8,1000,1610927789
33417,0.413,0.0004142355812402347,0.0004142355812402347,0.0005793973245969794,500,0.5,0,0.8,1000,761543740
33418,0.863,6.458014055191544e-05,6.458014055191544e-05,0.0005097773136476303,500,0.5,0,0.8,1000,1286051114
33419,0.58,0.0002294571687810126,0.0002294571687810126,1.337196720203285e-05,500,0.5,0,0.8,1000,848496053
33420,0.979,2.3436669066309704e-05,2.3436669066309704e-05,0.0036523314257552474,500,0.5,0,0.8,1000,1822903440
33421,0.996,3.821758756596671e-08,3.821758756596671e-08,5.150700006885624e-06,500,0.5,0,0.8,1000,1004568479
33422,0.188,0.0013312564634989006,0.0013312564634989006,0.00014490984628661168,500,0.5,0,0.8,1000,1616387966
33423,0.528,0.00023306763359559667,0.00023306763359559667,0.00021759099258585456,500,0.5,0,0.8,1000,1153164904
33424,0.92,0.001142922090262968,0.001142922090262968,0.005255137316267763,500,0.5,0,0.8,1000,1786368590
33425,0.488,0.0003062521278521218,0.0003062521278521218,0.00020997687914657123,500,0.5,0,0.8,1000,1975981496
33426,0.978,5.540763827956159e-07,5.540763827956159e-07,1.7175861880181776e-07,500,0.5,0,0.8,1000,566044116
33427,0.139,0.01618179226043697,0.01618179226043697,0.013123132909095446,500,0.5,0,0.8,1000,1047419587
33428,0.465,0.0026382806661496387,0.0026382806661496387,0.0029828160932748606,500,0.5,0,0.8,1000,1049445083
33429,0.62,0.0005967558675799039,0.0005967558675799039,0.001032829019770431,500,0.5,0,0.8,1000,254655577
33430,0.331,0.0009960090775875878,0.0009960090775875878,0.001486229943248882,500,0.5,0,0.8,1000,135638077
33431,0.925,2.9230819517301757e-06,2.9230819517301757e-06,0.0002677118547702396,500,0.5,0,0.8,1000,81596091
33432,0.576,0.0005727944026118555,0.0005727944026118555,0.001922669114129418,500,0.5,0,0.8,1000,1445932481
33433,0.738,0.00010557720136505154,0.00010557720136505154,0.0007404530843677426,500,0.5,0,0.8,1000,1661696436
33434,0.241,0.0020179803896171063,0.0020179803896171063,0.0007756739768504951,500,0.5,0,0.8,1000,1971900323
33435,0.486,0.0006915367662373597,0.0006915367662373597,0.0008012232970817951,500,0.5,0,0.8,1000,675543495
33436,0.715,8.860083961258063e-05,8.860083961258063e-05,7.063014896178306e-05,500,0.5,0,0.8,1000,431502689
33437,0.488,0.0025119392106674045,0.0025119392106674045,0.0033840733469887195,500,0.5,0,0.8,1000,168849172
33438,0.759,9.965708514929348e-05,9.965708514929348e-05,0.0004651813659927398,500,0.5,0,0.8,1000,94702367
33439,0.732,0.00014514632418086143,0.00014514632418086143,0.00012402407061093038,500,0.5,0,0.8,1000,1697372611
33440,0.308,0.0004988632511514479,0.0004988632511514479,8.65575653276886e-06,500,0.5,0,0.8,1000,1909272320
33441,0.921,3.099309494262915e-05,3.099309494262915e-05,0.0008208089499017439,500,0.5,0,0.8,1000,1371846088
33442,0.19,0.001086182236363322,0.001086182236363322,0.0001871944751374669,500,0.5,0,0.8,1000,79895402
33443,0.458,0.00033508597509506924,0.00033508597509506924,7.981239553305157e-05,500,0.5,0,0.8,1000,1799466864
33444,0.068,0.005817937208249091,0.005817937208249091,0.004273105370010519,500,0.5,0,0.8,1000,407453643
33445,0.759,0.0003798203671206865,0.0003798203671206865,0.0037698589745061998,500,0.5,0,0.8,1000,1241014695
33446,0.436,0.0004658237775624684,0.0004658237775624684,2.14034730390619e-05,500,0.5,0,0.8,1000,1454524967
33447,0.826,0.00134472480085239,0.00134472480085239,0.0029979812027154996,500,0.5,0,0.8,1000,320824964
33448,0.848,0.0028072138479297176,0.0028072138479297176,0.005679210735919333,500,0.5,0,0.8,1000,1845897124
33449,0.642,0.0003662969177901566,0.0003662969177901566,0.0008880342557348692,500,0.5,0,0.8,1000,663593616
33450,0.989,1.5869974726720323e-07,1.5869974726720323e-07,3.805781521619697e-05,500,0.5,0,0.8,1000,1236459495
33451,0.749,6.566614846804041e-05,6.566614846804041e-05,0.0003333209675346943,500,0.5,0,0.8,1000,177616436
33452,0.95,1.1654002182035471e-06,1.1654002182035471e-06,4.013129469889e-05,500,0.5,0,0.8,1000,857221272
33453,0.732,0.0005376264116287188,0.0005376264116287188,0.0012530398270233925,500,0.5,0,0.8,1000,1778564323
33454,0.106,0.0023949054932463393,0.0023949054932463393,0.00019285519348760088,500,0.5,0,0.8,1000,886253901
33455,0.223,0.001157305157929037,0.001157305157929037,0.00031801356475803295,500,0.5,0,0.8,1000,1211413261
33456,0.91,1.698655048074192e-05,1.698655048074192e-05,0.00019225507592792831,500,0.5,0,0.8,1000,1137894174
33457,0.827,0.0003039703941584556,0.0003039703941584556,0.002111867865820901,500,0.5,0,0.8,1000,1835262963
33458,0.455,0.0006192126739737472,0.0006192126739737472,0.0008526316317555703,500,0.5,0,0.8,1000,914457980
33459,0.616,9.689733439102231e-05,9.689733439102231e-05,1.863182263800714e-05,500,0.5,0,0.8,1000,1798642406
33460,0.692,0.00015716370084866696,0.00015716370084866696,0.0010063849448174878,500,0.5,0,0.8,1000,1940804325
33461,0.022,0.00301992389926791,0.00301992389926791,0.00010148738647144175,500,0.5,0,0.8,1000,253152703
33462,0.656,0.0015162442946815736,0.0015162442946815736,0.0029989872717252667,500,0.5,0,0.8,1000,232823131
33463,0.992,8.353513631482169e-05,8.353513631482169e-05,0.0026464695126814258,500,0.5,0,0.8,1000,1371245029
33464,0.077,0.0022572727598425294,0.0022572727598425294,0.00047878976876839885,500,0.5,0,0.8,1000,1773829549
33465,0.702,0.006713034122455813,0.006713034122455813,0.008463082684756843,500,0.5,0,0.8,1000,1100787033
33466,1.0,2.150434633146082e-08,2.150434633146082e-08,0.003911134701747998,500,0.5,0,0.8,1000,1523065616
33467,0.854,3.9614658466784404e-05,3.9614658466784404e-05,0.00023343082256434278,500,0.5,0,0.8,1000,1102266231
33468,0.846,3.274568414656489e-05,3.274568414656489e-05,6.218565453037744e-06,500,0.5,0,0.8,1000,65973908
33469,0.576,0.00016940209170318465,0.00016940209170318465,2.57175317636833e-05,500,0.5,0,0.8,1000,717311637
33470,0.001,0.0072527242542986875,0.0072527242542986875,1.625960670328996e-05,500,0.5,0,0.8,1000,1401123101
33471,0.691,0.0014247671020507508,0.0014247671020507508,0.005194155416499419,500,0.5,0,0.8,1000,1601299125
33472,0.698,0.000445494584226546,0.000445494584226546,0.001916819491196169,500,0.5,0,0.8,1000,688215084
33473,0.725,0.00017005080034472765,0.00017005080034472765,0.0009760576318444069,500,0.5,0,0.8,1000,670103673
33474,0.431,0.00047662953465906784,0.00047662953465906784,0.0006562053024660709,500,0.5,0,0.8,1000,1959284427
33475,0.767,0.0029804970688362383,0.0029804970688362383,0.007543939792005298,500,0.5,0,0.8,1000,2034667097
33476,0.846,3.745435179420679e-05,3.745435179420679e-05,0.00029052016561746175,500,0.5,0,0.8,1000,803660053
33477,0.909,0.0001881986853677623,0.0001881986853677623,0.004423170583249367,500,0.5,0,0.8,1000,1268305597
33478,0.183,0.0036664217413538416,0.0036664217413538416,0.0021899818047410305,500,0.5,0,0.8,1000,412045571
33479,0.261,0.0018879490755099348,0.0018879490755099348,0.001974557413864301,500,0.5,0,0.8,1000,537207097
33480,0.319,0.0011253233928169284,0.0011253233928169284,0.0014118274775446146,500,0.5,0,0.8,1000,193248169
33481,0.862,0.0008432692002387172,0.0008432692002387172,0.00303258294188838,500,0.5,0,0.8,1000,1499172960
33482,0.848,2.234062037630565e-05,2.234062037630565e-05,4.767572791485792e-05,500,0.5,0,0.8,1000,1242009882
33483,0.881,0.00010210046554150365,0.00010210046554150365,0.0026271438490467667,500,0.5,0,0.8,1000,320220247
33484,0.127,0.0015351624109557432,0.0015351624109557432,3.606195722394496e-05,500,0.5,0,0.8,1000,435074649
33485,0.845,0.00016350113152814605,0.00016350113152814605,0.0014907262706211407,500,0.5,0,0.8,1000,941271193
33486,0.968,1.1527158919445891e-05,1.1527158919445891e-05,0.00235793035141069,500,0.5,0,0.8,1000,1310156508
33487,0.009,0.010646684709673384,0.010646684709673384,0.0016817049747847917,500,0.5,0,0.8,1000,628451557
33488,0.385,0.0019591716942615103,0.0019591716942615103,0.0027348006667445696,500,0.5,0,0.8,1000,1034533905
33489,0.117,0.006922276874180804,0.006922276874180804,0.0049182170590010305,500,0.5,0,0.8,1000,1969644173
33490,0.651,0.00011375867678273577,0.00011375867678273577,0.0003454702106689972,500,0.5,0,0.8,1000,1421428046
33491,0.964,1.1572432103017554e-06,1.1572432103017554e-06,0.0005561453514925027,500,0.5,0,0.8,1000,1795652428
33492,0.91,0.000962330139486699,0.000962330139486699,0.008583064251708942,500,0.5,0,0.8,1000,1570368807
33493,0.169,0.006749920001078135,0.006749920001078135,0.0045749535194427975,500,0.5,0,0.8,1000,1647679134
33494,0.399,0.0005177730391091916,0.0005177730391091916,8.915938186950708e-05,500,0.5,0,0.8,1000,797044457
33495,0.032,0.008893777985247927,0.008893777985247927,0.005633647924844493,500,0.5,0,0.8,1000,137328599
